,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63147341 0.4708631 ],2,-1,-1,-1,-1
1,[0.66418993 0.40327293],1,-1,-1,-1,-1
2,[0.64438759 0.57819794],2,-1,-1,143,-1
3,[0.49883454 0.42462279],3,-1,-1,-1,-1
4,[0.60941244 0.66743534],0,1,"[0.5498368628260665, 0.6426075585001729]",-1,-1
5,[0.42992743 0.50634747],3,2,"[0.46875632971447073, 0.5382127145196827]",167,-1
6,[0.51198555 0.56973854],3,2,"[0.46875632971447073, 0.5382127145196827]",335,2
7,[0.47944863 0.65867774],0,-1,-1,-1,-1
8,[0.41615643 0.64287264],3,-1,-1,124,-1
9,[0.59201686 0.54524151],2,-1,-1,196,-1
10,[0.60472892 0.59841015],3,-1,-1,-1,-1
11,[0.79363799 0.43973771],2,0,"[0.7491270480233453, 0.46470534861705637]",-1,1
12,[0.63539489 0.4098194 ],2,-1,-1,-1,-1
13,[0.50006825 0.66785487],3,1,"[0.5498368628260665, 0.6426075585001729]",323,-1
14,[0.66270477 0.30073443],1,3,"[0.6710417087221934, 0.25194280307107025]",-1,0
15,[0.57793743 0.63040579],0,1,"[0.5498368628260665, 0.6426075585001729]",311,-1
16,[0.83667444 0.42305896],2,-1,-1,-1,-1
17,[0.72545805 0.44511033],1,0,"[0.7491270480233453, 0.46470534861705637]",-1,1
18,[0.73160859 0.37407147],2,-1,-1,140,-1
19,[0.68138934 0.29295282],1,3,"[0.6710417087221934, 0.25194280307107025]",240,0
20,[0.40410723 0.65103042],3,-1,-1,-1,-1
21,[0.76082785 0.50024919],2,0,"[0.7491270480233453, 0.46470534861705637]",-1,1
22,[0.54771315 0.54919318],3,-1,-1,343,4
23,[0.8346257  0.42687725],2,-1,-1,-1,-1
24,[0.56989585 0.29461373],1,-1,-1,-1,-1
25,[0.66094627 0.45516218],2,-1,-1,73,1
26,[0.66296078 0.33856023],2,-1,-1,-1,0
27,[0.40842305 0.66440356],3,-1,-1,41,-1
28,[0.53331257 0.66854814],0,1,"[0.5498368628260665, 0.6426075585001729]",355,-1
29,[0.65085405 0.52913326],2,-1,-1,85,-1
30,[0.70274253 0.26095789],1,3,"[0.6710417087221934, 0.25194280307107025]",-1,0
31,[0.62527378 0.15175885],1,-1,-1,64,-1
32,[0.52641422 0.48852561],3,-1,-1,-1,-1
33,[0.71601962 0.56155972],2,-1,-1,-1,-1
34,[0.66181462 0.25772503],1,3,"[0.6710417087221934, 0.25194280307107025]",-1,0
35,[0.50792693 0.61402693],0,1,"[0.5498368628260665, 0.6426075585001729]",367,-1
36,[0.55597786 0.57921026],0,1,"[0.5498368628260665, 0.6426075585001729]",370,4
37,[0.68163107 0.29774053],1,3,"[0.6710417087221934, 0.25194280307107025]",240,0
38,[0.49352997 0.55334075],0,2,"[0.46875632971447073, 0.5382127145196827]",341,-1
39,[0.7414357  0.45510621],2,0,"[0.7491270480233453, 0.46470534861705637]",-1,1
40,[0.49409144 0.65968774],0,1,"[0.5498368628260665, 0.6426075585001729]",323,-1
41,[0.54038675 0.22147129],1,-1,-1,-1,-1
42,[0.37583743 0.56169329],3,-1,-1,76,-1
43,[0.80007218 0.44895417],2,0,"[0.7491270480233453, 0.46470534861705637]",-1,1
44,[0.74060192 0.26385888],1,-1,-1,-1,0
45,[0.57520545 0.53148347],0,-1,-1,297,-1
46,[0.73359332 0.53834227],2,-1,-1,120,-1
47,[0.57717631 0.74409757],0,-1,-1,51,-1
48,[0.56214141 0.63410576],0,1,"[0.5498368628260665, 0.6426075585001729]",-1,-1
49,[0.56281709 0.723914  ],0,-1,-1,96,-1
50,[0.44711189 0.5241432 ],3,2,"[0.46875632971447073, 0.5382127145196827]",275,-1
51,[0.56406923 0.68486131],0,1,"[0.5498368628260665, 0.6426075585001729]",-1,-1
52,[0.48003058 0.48288618],3,2,"[0.46875632971447073, 0.5382127145196827]",-1,-1
53,[0.55518422 0.58089506],0,1,"[0.5498368628260665, 0.6426075585001729]",370,4
54,[0.82850562 0.29110729],1,-1,-1,-1,-1
55,[0.62669651 0.58842196],0,-1,-1,144,-1
56,[0.80994259 0.45363339],2,0,"[0.7491270480233453, 0.46470534861705637]",119,1
57,[0.92518729 0.35917537],2,-1,-1,-1,-1
58,[0.55537277 0.79032969],3,-1,-1,-1,-1
59,[0.57407032 0.24971567],1,-1,-1,65,-1
60,[0.71703013 0.31850465],1,-1,-1,158,0
61,[0.54252764 0.7251656 ],0,-1,-1,-1,-1
62,[0.63369456 0.14949745],1,-1,-1,-1,-1
63,[0.6553998  0.23473449],1,3,"[0.6710417087221934, 0.25194280307107025]",-1,0
64,[0.82663757 0.48680452],2,-1,-1,146,1
65,[0.71118017 0.36636939],1,-1,-1,-1,0
66,[0.4824023  0.56493515],0,2,"[0.46875632971447073, 0.5382127145196827]",324,2
67,[0.56220451 0.26679605],1,-1,-1,-1,-1
68,[0.71217456 0.188609  ],1,-1,-1,-1,-1
69,[0.61496345 0.64220833],0,1,"[0.5498368628260665, 0.6426075585001729]",-1,-1
70,[0.39819771 0.46299889],3,-1,-1,35,-1
71,[0.57074096 0.09158063],1,-1,-1,-1,-1
72,[0.82267421 0.48671503],2,-1,-1,146,1
73,[0.52403637 0.17126616],1,-1,-1,-1,-1
74,[0.66003741 0.56982945],0,-1,-1,134,-1
75,[0.84208608 0.46362277],2,-1,-1,-1,-1
76,[0.52605222 0.52086503],0,2,"[0.46875632971447073, 0.5382127145196827]",-1,-1
77,[0.67514397 0.53305932],2,-1,-1,116,1
78,[0.61013268 0.09921478],1,-1,-1,-1,-1
79,[0.83116663 0.22991183],1,-1,-1,-1,-1
80,[0.53637613 0.599545  ],3,1,"[0.5498368628260665, 0.6426075585001729]",336,-1
81,[0.46062617 0.59100999],3,2,"[0.46875632971447073, 0.5382127145196827]",-1,-1
82,[0.40000813 0.50917375],3,-1,-1,-1,-1
83,[0.53518054 0.4809142 ],3,-1,-1,233,-1
84,[0.61191572 0.70309777],0,-1,-1,126,-1
85,[0.50419347 0.46871648],3,-1,-1,278,-1
86,[0.73932744 0.31175426],2,-1,-1,107,0
87,[0.62721836 0.1617097 ],1,-1,-1,-1,-1
88,[0.71045202 0.1930177 ],1,-1,-1,-1,0
89,[0.73101125 0.49649427],2,0,"[0.7491270480233453, 0.46470534861705637]",185,1
