,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33317503 0.56824475],0,0,"[0.32616508064581085, 0.5200058749439188]",3,12
1,[0.37045235 0.44501589],0,-1,-1,3,-1
2,[0.38685502 0.43970647],0,-1,-1,3,-1
3,[0.26590495 0.5331406 ],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
4,[0.34760462 0.54722462],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
5,[0.31460869 0.54368242],0,0,"[0.32616508064581085, 0.5200058749439188]",3,12
6,[0.24454974 0.51800387],0,-1,-1,3,-1
7,[0.41770407 0.39668402],0,-1,-1,-1,-1
8,[0.28575122 0.51215159],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
9,[0.25429984 0.5102621 ],0,-1,-1,3,-1
10,[0.30200819 0.50474969],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
11,[0.29328266 0.46448704],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
12,[0.32579939 0.48602469],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
13,[0.24361888 0.61850915],0,7,"[0.24438379269786906, 0.6088677131704491]",3,-1
14,[0.26970256 0.49369649],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
15,[0.20426559 0.53614562],0,-1,-1,3,-1
16,[0.24649791 0.48337164],0,-1,-1,3,-1
17,[0.33305866 0.54277316],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
18,[0.26172305 0.54368078],0,7,"[0.24438379269786906, 0.6088677131704491]",3,-1
19,[0.31794995 0.51030599],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
20,[0.2516658  0.54025661],0,7,"[0.24438379269786906, 0.6088677131704491]",3,-1
21,[0.22310786 0.53640578],0,-1,-1,3,-1
22,[0.29770541 0.45741404],0,1,"[0.26503018105609816, 0.3990867426242847]",3,-1
23,[0.24626137 0.63830064],0,7,"[0.24438379269786906, 0.6088677131704491]",3,-1
24,[0.1986768  0.52142053],0,-1,-1,3,-1
25,[0.28189207 0.54052434],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
26,[0.31421859 0.56274445],0,0,"[0.32616508064581085, 0.5200058749439188]",3,12
27,[0.33378418 0.51741549],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
28,[0.23067378 0.50375426],0,-1,-1,3,-1
29,[0.32325708 0.54270619],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
30,[0.35307133 0.50889666],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
31,[0.24016491 0.49054254],0,-1,-1,3,-1
32,[0.31014164 0.56416947],0,0,"[0.32616508064581085, 0.5200058749439188]",3,12
33,[0.34568181 0.55460948],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
34,[0.23682563 0.49640483],0,-1,-1,3,-1
35,[0.32375689 0.53276793],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
36,[0.33874303 0.45762338],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
37,[0.32724466 0.3831944 ],0,1,"[0.26503018105609816, 0.3990867426242847]",3,10
38,[0.27333243 0.52019759],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
39,[0.28019421 0.55881747],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
40,[0.28662469 0.51768648],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
41,[0.330374   0.47423718],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
42,[0.36934802 0.48565613],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
43,[0.32626092 0.52723442],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
44,[0.27664215 0.52189987],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
45,[0.31212377 0.49431844],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
46,[0.40329141 0.46793429],0,-1,-1,3,-1
47,[0.29714349 0.57131506],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
48,[0.32160258 0.56896214],0,0,"[0.32616508064581085, 0.5200058749439188]",3,12
49,[0.2231246 0.5055605],0,-1,-1,3,-1
50,[0.29896181 0.57759553],0,7,"[0.24438379269786906, 0.6088677131704491]",3,-1
51,[0.2574461  0.51418319],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
52,[0.38782103 0.53539181],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
53,[0.3179946  0.51379579],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
54,[0.35447256 0.42655483],0,-1,-1,3,-1
55,[0.25774874 0.4895457 ],0,-1,-1,3,-1
56,[0.30327067 0.51700507],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
57,[0.19423775 0.5222147 ],0,-1,-1,3,-1
58,[0.25590689 0.65331235],0,7,"[0.24438379269786906, 0.6088677131704491]",3,-1
59,[0.2839874  0.56796162],0,7,"[0.24438379269786906, 0.6088677131704491]",3,-1
60,[0.27030838 0.50503826],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
61,[0.25591349 0.55780238],0,7,"[0.24438379269786906, 0.6088677131704491]",3,-1
62,[0.36106448 0.45578809],0,-1,-1,3,-1
63,[0.32206961 0.55458287],0,0,"[0.32616508064581085, 0.5200058749439188]",3,12
64,[0.36409391 0.49404465],0,0,"[0.32616508064581085, 0.5200058749439188]",3,-1
65,[0.37373308 0.464418  ],0,-1,-1,3,-1
66,[0.31445812 0.50096724],0,0,"[0.32616508064581085, 0.5200058749439188]",3,11
