,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43006201 0.51194151],60,12,"[0.40906692383266374, 0.4982437107303185]",0,1
1,[0.26872863 0.50115846],74,16,"[0.25184174621473004, 0.503699285406951]",0,1
2,[0.32557578 0.78730467],83,45,"[0.35090327568721946, 0.7911129292350941]",0,1
3,[0.73032319 0.26342054],3,27,"[0.7002086918895462, 0.2558387067475915]",0,1
4,[0.22587961 0.4216618 ],50,11,"[0.24135657683318568, 0.3935975322655814]",0,1
5,[0.21930153 0.21183597],27,24,"[0.2038371076488546, 0.23566113717388956]",0,1
6,[0.22380334 0.26635834],92,24,"[0.2038371076488546, 0.23566113717388956]",0,1
7,[0.26898726 0.29569673],71,9,"[0.26647083243804953, 0.31422713176239575]",0,1
8,[0.726311   0.72328722],30,18,"[0.7458912307550338, 0.6847477187421634]",0,1
9,[0.21283511 0.22502311],59,24,"[0.2038371076488546, 0.23566113717388956]",0,1
10,[0.32375547 0.2466726 ],0,13,"[0.35262574373635863, 0.275923190655298]",0,1
11,[0.27449779 0.70360417],32,21,"[0.2682348634550119, 0.6973502771346286]",0,1
12,[0.20294697 0.03397847],79,-1,-1,-1,-1
13,[0.48881267 0.30289371],91,1,"[0.4873072502297947, 0.2632735197192786]",0,1
14,[0.13818007 0.16318044],57,44,"[0.12524946126172734, 0.19192595342785618]",-1,1
15,[0.80109631 0.29206003],38,22,"[0.7958620377910458, 0.2784924369862075]",0,1
16,[0.52988798 0.48423264],89,7,"[0.5109906484010989, 0.4628705298387735]",0,1
17,[0.5425823  0.34722433],82,3,"[0.5368926113987313, 0.35683196227231617]",0,1
18,[0.6674229  0.74763835],5,8,"[0.6750760741622231, 0.7778961208835072]",0,1
19,[0.43896097 0.66893906],73,23,"[0.4737549775840306, 0.6843723854457399]",0,1
20,[0.7598422  0.17768061],84,58,"[0.7791925781081512, 0.17279475963619048]",-1,1
21,[0.17026993 0.84331718],88,26,"[0.2057445531380144, 0.8301930130501056]",1,1
22,[0.26774534 0.46624277],62,16,"[0.25184174621473004, 0.503699285406951]",0,1
23,[0.13598918 0.32503495],33,29,"[0.1154023319928316, 0.3087707888761058]",0,1
24,[0.79432664 0.18103068],56,58,"[0.7791925781081512, 0.17279475963619048]",-1,1
25,[0.38808628 0.64679485],74,10,"[0.4233677029635, 0.6244058566356299]",0,1
26,[0.62489132 0.52328181],23,54,"[0.6630081837276011, 0.5108110739057214]",0,1
27,[0.07748023 0.52946898],17,61,"[0.10314109987328249, 0.49580954755820816]",-1,-1
28,[0.75010728 0.83233461],90,57,"[0.7782743271462627, 0.8311517938092463]",-1,1
29,[0.20000406 0.14748298],79,40,"[0.21804866517153113, 0.13497377349560347]",0,1
30,[0.1573134  0.35584604],41,30,"[0.1484998529752693, 0.40287977859287566]",0,1
31,[0.51997001 0.54605355],46,6,"[0.49746077968882474, 0.5435144571301253]",0,1
32,[0.27730995 0.53321247],74,16,"[0.25184174621473004, 0.503699285406951]",0,1
33,[0.22734199 0.32792104],57,9,"[0.26647083243804953, 0.31422713176239575]",0,1
34,[0.33585392 0.26193672],92,13,"[0.35262574373635863, 0.275923190655298]",0,1
35,[0.50058173 0.42537274],47,7,"[0.5109906484010989, 0.4628705298387735]",0,1
36,[0.68131024 0.27467257],3,27,"[0.7002086918895462, 0.2558387067475915]",0,1
37,[0.19090058 0.23535934],10,24,"[0.2038371076488546, 0.23566113717388956]",0,1
38,[0.52753903 0.74863769],19,35,"[0.5675151314385367, 0.7417456551764452]",0,1
39,[0.73838116 0.45385737],40,19,"[0.7438790907302091, 0.4756111155513658]",0,1
40,[0.44761817 0.30236701],1,5,"[0.4424366389660883, 0.3509320667988498]",0,1
41,[0.58421789 0.66086645],35,0,"[0.5737624094843744, 0.6504347031189788]",0,1
42,[0.74502399 0.6670722 ],69,18,"[0.7458912307550338, 0.6847477187421634]",0,1
43,[0.48284332 0.47533595],47,7,"[0.5109906484010989, 0.4628705298387735]",0,1
44,[0.26149912 0.33074666],9,9,"[0.26647083243804953, 0.31422713176239575]",0,1
45,[0.19473749 0.23859947],27,24,"[0.2038371076488546, 0.23566113717388956]",0,1
46,[0.14527402 0.28575033],33,29,"[0.1154023319928316, 0.3087707888761058]",0,1
47,[0.66218657 0.79433158],51,8,"[0.6750760741622231, 0.7778961208835072]",0,1
48,[0.50639066 0.78840564],24,17,"[0.5122930878124876, 0.804744421270064]",0,1
49,[0.63886748 0.65888483],18,36,"[0.6651228939899834, 0.6400507173888703]",0,1
50,[0.76573297 0.56175102],63,14,"[0.729357069177678, 0.5711343999012534]",0,1
51,[0.25907094 0.31483194],10,9,"[0.26647083243804953, 0.31422713176239575]",0,1
52,[0.52961451 0.30903441],66,3,"[0.5368926113987313, 0.35683196227231617]",0,1
53,[0.33923465 0.28573913],92,13,"[0.35262574373635863, 0.275923190655298]",0,1
54,[0.56427904 0.65880725],39,0,"[0.5737624094843744, 0.6504347031189788]",0,1
55,[0.62380305 0.2944472 ],42,25,"[0.6241897270326697, 0.3243952411983529]",0,1
56,[0.59398192 0.66678649],8,0,"[0.5737624094843744, 0.6504347031189788]",0,1
57,[0.12172756 0.37052358],87,30,"[0.1484998529752693, 0.40287977859287566]",-1,1
58,[0.62796005 0.35319738],63,25,"[0.6241897270326697, 0.3243952411983529]",0,1
59,[0.48338849 0.70105807],11,23,"[0.4737549775840306, 0.6843723854457399]",0,1
60,[0.17229868 0.18108445],86,44,"[0.12524946126172734, 0.19192595342785618]",0,1
61,[0.26952757 0.48479274],37,16,"[0.25184174621473004, 0.503699285406951]",0,1
62,[0.17357955 0.24568949],27,24,"[0.2038371076488546, 0.23566113717388956]",0,1
63,[0.7917288  0.83319461],77,57,"[0.7782743271462627, 0.8311517938092463]",-1,1
64,[0.53355682 0.49305703],99,7,"[0.5109906484010989, 0.4628705298387735]",0,1
65,[0.67240147 0.90044752],4,47,"[0.6794474057365688, 0.8713387880866235]",0,1
66,[0.40634421 0.79690911],58,45,"[0.35090327568721946, 0.7911129292350941]",-1,1
67,[0.56884003 0.80500506],19,17,"[0.5122930878124876, 0.804744421270064]",0,1
68,[0.77319883 0.26379057],80,22,"[0.7958620377910458, 0.2784924369862075]",0,1
69,[0.60349009 0.2089058 ],64,2,"[0.567949175689863, 0.22248308886800622]",0,1
70,[0.63073567 0.51000603],89,54,"[0.6630081837276011, 0.5108110739057214]",0,1
71,[0.41302895 0.35596058],96,5,"[0.4424366389660883, 0.3509320667988498]",0,1
72,[0.55099956 0.68148426],53,0,"[0.5737624094843744, 0.6504347031189788]",0,1
73,[0.42553583 0.48529112],47,12,"[0.40906692383266374, 0.4982437107303185]",0,1
74,[0.51519256 0.34717522],66,3,"[0.5368926113987313, 0.35683196227231617]",0,1
75,[0.33434258 0.45981699],60,15,"[0.3078677366747519, 0.42737427624063085]",0,1
76,[0.41202108 0.61579623],76,10,"[0.4233677029635, 0.6244058566356299]",0,1
77,[0.78975859 0.33920756],80,42,"[0.7824214779897743, 0.3774590610153043]",0,1
78,[0.62464714 0.45681145],70,4,"[0.598948463844704, 0.4804916357356216]",0,1
79,[0.42866229 0.46454056],62,12,"[0.40906692383266374, 0.4982437107303185]",0,1
80,[0.17628047 0.69554035],54,32,"[0.18904508694671165, 0.6698084634398505]",0,1
81,[0.14635925 0.76294694],58,52,"[0.14244943369708576, 0.8018018404491689]",-1,1
82,[0.44822712 0.35925259],40,5,"[0.4424366389660883, 0.3509320667988498]",0,1
83,[0.33990459 0.55865987],26,38,"[0.3410856020051903, 0.539082694560039]",0,1
84,[0.70621934 0.64407884],35,36,"[0.6651228939899834, 0.6400507173888703]",0,1
85,[0.72225029 0.77325038],5,8,"[0.6750760741622231, 0.7778961208835072]",0,1
86,[0.2170637  0.37866199],50,11,"[0.24135657683318568, 0.3935975322655814]",0,1
87,[0.75540425 0.60396881],16,14,"[0.729357069177678, 0.5711343999012534]",-1,1
88,[0.20702678 0.22499743],9,24,"[0.2038371076488546, 0.23566113717388956]",0,1
89,[0.12338964 0.49068145],95,61,"[0.10314109987328249, 0.49580954755820816]",-1,1
90,[0.59850496 0.46817629],67,4,"[0.598948463844704, 0.4804916357356216]",0,1
91,[0.52328949 0.26944571],44,1,"[0.4873072502297947, 0.2632735197192786]",0,1
92,[0.66736371 0.86233495],51,47,"[0.6794474057365688, 0.8713387880866235]",0,1
93,[0.80142474 0.37280027],55,42,"[0.7824214779897743, 0.3774590610153043]",0,1
94,[0.14595331 0.40559985],37,30,"[0.1484998529752693, 0.40287977859287566]",0,1
95,[0.24688523 0.72842573],22,53,"[0.22904576929359854, 0.759651601331372]",0,1
96,[0.45211845 0.24839191],20,1,"[0.4873072502297947, 0.2632735197192786]",0,1
97,[0.5211996  0.34826092],94,3,"[0.5368926113987313, 0.35683196227231617]",0,1
98,[0.44606542 0.7141667 ],58,23,"[0.4737549775840306, 0.6843723854457399]",-1,1
99,[0.284103   0.39024247],21,11,"[0.24135657683318568, 0.3935975322655814]",0,1
100,[0.27442777 0.22784449],86,31,"[0.31330026240786457, 0.19304914652502575]",0,1
101,[0.79026447 0.26107477],56,22,"[0.7958620377910458, 0.2784924369862075]",0,1
102,[0.24337472 0.54556497],95,16,"[0.25184174621473004, 0.503699285406951]",0,1
103,[0.71978812 0.62073972],18,14,"[0.729357069177678, 0.5711343999012534]",0,1
104,[0.66446027 0.25159308],44,27,"[0.7002086918895462, 0.2558387067475915]",0,1
105,[0.71891375 0.58232963],15,14,"[0.729357069177678, 0.5711343999012534]",0,1
106,[0.85703905 0.25112021],84,48,"[0.8796180920824773, 0.24626877338611053]",0,1
107,[0.33553802 0.52049579],93,38,"[0.3410856020051903, 0.539082694560039]",0,1
108,[0.2809178  0.68754443],22,21,"[0.2682348634550119, 0.6973502771346286]",0,1
109,[0.79383426 0.492571  ],6,19,"[0.7438790907302091, 0.4756111155513658]",0,1
110,[0.35562965 0.28528258],71,13,"[0.35262574373635863, 0.275923190655298]",0,1
111,[0.17264561 0.204033  ],27,24,"[0.2038371076488546, 0.23566113717388956]",0,1
112,[0.70519535 0.53568338],52,14,"[0.729357069177678, 0.5711343999012534]",0,1
113,[0.21917408 0.31254836],33,41,"[0.19659941504581882, 0.29619159472205625]",0,1
114,[0.55548197 0.66860531],39,0,"[0.5737624094843744, 0.6504347031189788]",0,1
115,[0.59418583 0.86199949],4,59,"[0.5923875002856327, 0.8936419061949971]",-1,1
116,[0.33231845 0.28035978],0,13,"[0.35262574373635863, 0.275923190655298]",0,1
117,[0.73232277 0.26667427],3,27,"[0.7002086918895462, 0.2558387067475915]",0,1
118,[0.21039716 0.84401196],31,26,"[0.2057445531380144, 0.8301930130501056]",1,1
119,[0.41062377 0.64277603],76,10,"[0.4233677029635, 0.6244058566356299]",0,1
120,[0.28956934 0.32129611],72,9,"[0.26647083243804953, 0.31422713176239575]",0,1
121,[0.29975702 0.20500622],72,31,"[0.31330026240786457, 0.19304914652502575]",0,1
122,[0.35856531 0.09864708],0,-1,-1,-1,-1
123,[0.30313153 0.65648678],76,55,"[0.3444827220753444, 0.6899885572409702]",-1,1
124,[0.52959068 0.63828315],53,0,"[0.5737624094843744, 0.6504347031189788]",0,1
125,[0.68084793 0.44691699],68,20,"[0.6509192493692946, 0.41552335783343036]",0,1
126,[0.57650954 0.51011336],89,4,"[0.598948463844704, 0.4804916357356216]",0,1
127,[0.45916931 0.59461454],65,10,"[0.4233677029635, 0.6244058566356299]",0,1
128,[0.54786042 0.66707632],52,0,"[0.5737624094843744, 0.6504347031189788]",0,1
129,[0.77811838 0.74538986],90,39,"[0.7707275337846968, 0.7624668869406523]",0,1
130,[0.77990573 0.64597267],35,18,"[0.7458912307550338, 0.6847477187421634]",-1,1
131,[0.37138438 0.69971612],76,55,"[0.3444827220753444, 0.6899885572409702]",-1,1
132,[0.6568826  0.30927237],25,25,"[0.6241897270326697, 0.3243952411983529]",0,1
133,[0.31898604 0.35092376],50,43,"[0.3472738166647757, 0.3560710378448795]",0,1
134,[0.29411825 0.31006819],50,9,"[0.26647083243804953, 0.31422713176239575]",0,1
135,[0.59174765 0.73965546],18,35,"[0.5675151314385367, 0.7417456551764452]",0,1
136,[0.25692872 0.28314511],33,9,"[0.26647083243804953, 0.31422713176239575]",0,1
137,[0.78903123 0.77410605],77,39,"[0.7707275337846968, 0.7624668869406523]",0,1
138,[0.18903707 0.2957422 ],87,41,"[0.19659941504581882, 0.29619159472205625]",0,1
139,[0.16234202 0.7971339 ],88,52,"[0.14244943369708576, 0.8018018404491689]",1,1
