,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22324593 0.20808837],4,1,"[0.2553339748126376, 0.21748017202848097]",1,-1
1,[0.47900642 0.56787159],9,7,"[0.5046391410045983, 0.6039382524274374]",1,2
2,[0.65022341 0.78363391],5,3,"[0.6454474022635452, 0.7819009347820473]",1,1
3,[0.43143689 0.64541088],1,6,"[0.3693077874630261, 0.6258377631098822]",1,-1
4,[0.3568654  0.26780142],0,9,"[0.3754159523436908, 0.26201814579079225]",1,13
5,[0.51766247 0.37324383],2,2,"[0.5523871711556815, 0.42621459245130533]",1,-1
6,[0.62948814 0.80534666],5,3,"[0.6454474022635452, 0.7819009347820473]",1,1
7,[0.29694886 0.25864209],0,0,"[0.32634898708923293, 0.30199702328530503]",1,-1
8,[0.30403645 0.6070713 ],1,6,"[0.3693077874630261, 0.6258377631098822]",1,-1
9,[0.32478558 0.29479597],8,0,"[0.32634898708923293, 0.30199702328530503]",1,-1
10,[0.51571912 0.4220494 ],2,2,"[0.5523871711556815, 0.42621459245130533]",1,-1
11,[0.68584579 0.74474299],5,3,"[0.6454474022635452, 0.7819009347820473]",1,1
12,[0.37403354 0.90064528],6,4,"[0.38026282377475534, 0.8707151523866911]",0,0
13,[0.21759805 0.22908051],4,1,"[0.2553339748126376, 0.21748017202848097]",1,-1
14,[0.22008064 0.52328036],7,5,"[0.22704129644237672, 0.5030299337157994]",1,-1
15,[0.58031991 0.41585234],2,2,"[0.5523871711556815, 0.42621459245130533]",1,-1
16,[0.52324559 0.5842222 ],9,7,"[0.5046391410045983, 0.6039382524274374]",1,2
17,[0.32184519 0.30463162],8,0,"[0.32634898708923293, 0.30199702328530503]",1,-1
18,[0.22756396 0.47761915],7,5,"[0.22704129644237672, 0.5030299337157994]",1,-1
19,[0.30618685 0.85978274],6,-1,-1,0,0
20,[0.38118339 0.24074432],0,9,"[0.3754159523436908, 0.26201814579079225]",1,-1
21,[0.46205384 0.64252956],9,7,"[0.5046391410045983, 0.6039382524274374]",1,-1
22,[0.37486047 0.12928683],3,8,"[0.41183756919722164, 0.13456193356741214]",1,-1
23,[0.54783427 0.57951833],9,7,"[0.5046391410045983, 0.6039382524274374]",1,2
24,[0.31669136 0.28065657],4,0,"[0.32634898708923293, 0.30199702328530503]",1,-1
25,[0.29256277 0.28175338],8,0,"[0.32634898708923293, 0.30199702328530503]",1,-1
26,[0.24615312 0.23086149],4,1,"[0.2553339748126376, 0.21748017202848097]",1,-1
27,[0.37200323 0.8458209 ],6,4,"[0.38026282377475534, 0.8707151523866911]",0,0
28,[0.54524384 0.57199614],9,7,"[0.5046391410045983, 0.6039382524274374]",1,-1
29,[0.36254143 0.11613319],3,8,"[0.41183756919722164, 0.13456193356741214]",1,-1
30,[0.24598573 0.31827111],8,-1,-1,1,-1
31,[0.59972862 0.82747405],5,3,"[0.6454474022635452, 0.7819009347820473]",1,1
32,[0.30925522 0.5797151 ],1,-1,-1,1,-1
33,[0.27209964 0.27298631],4,1,"[0.2553339748126376, 0.21748017202848097]",1,-1
34,[0.44992884 0.09631365],3,8,"[0.41183756919722164, 0.13456193356741214]",1,-1
35,[0.61653048 0.83113484],5,3,"[0.6454474022635452, 0.7819009347820473]",1,1
36,[0.3827112  0.31189236],0,9,"[0.3754159523436908, 0.26201814579079225]",1,-1
37,[0.52918605 0.47600205],2,2,"[0.5523871711556815, 0.42621459245130533]",1,-1
38,[0.32198249 0.69033982],1,-1,-1,1,-1
39,[0.49796856 0.67320138],9,7,"[0.5046391410045983, 0.6039382524274374]",1,-1
40,[0.33314952 0.32547367],8,0,"[0.32634898708923293, 0.30199702328530503]",1,-1
41,[0.47837649 0.20978636],3,-1,-1,1,-1
42,[0.38817352 0.15767912],3,8,"[0.41183756919722164, 0.13456193356741214]",1,-1
43,[0.53558357 0.41743015],2,2,"[0.5523871711556815, 0.42621459245130533]",1,3
44,[0.29984993 0.24513886],0,1,"[0.2553339748126376, 0.21748017202848097]",1,-1
45,[0.69873438 0.7682798 ],5,3,"[0.6454474022635452, 0.7819009347820473]",1,1
46,[0.39388426 0.25274336],0,9,"[0.3754159523436908, 0.26201814579079225]",1,-1
47,[0.32894186 0.30374155],0,0,"[0.32634898708923293, 0.30199702328530503]",1,-1
48,[0.20464222 0.50954008],7,5,"[0.22704129644237672, 0.5030299337157994]",1,-1
49,[0.40414884 0.89289749],6,4,"[0.38026282377475534, 0.8707151523866911]",0,0
50,[0.53523398 0.42358374],2,2,"[0.5523871711556815, 0.42621459245130533]",1,3
51,[0.28428966 0.30905793],8,0,"[0.32634898708923293, 0.30199702328530503]",1,-1
52,[0.29648763 0.88494651],6,-1,-1,0,0
53,[0.3998509  0.23479104],8,9,"[0.3754159523436908, 0.26201814579079225]",1,-1
54,[0.32055527 0.3269552 ],8,0,"[0.32634898708923293, 0.30199702328530503]",1,-1
55,[0.36411853 0.81422061],6,4,"[0.38026282377475534, 0.8707151523866911]",0,0
56,[0.38362067 0.36056377],8,-1,-1,1,-1
57,[0.52757069 0.45886439],2,2,"[0.5523871711556815, 0.42621459245130533]",1,-1
58,[0.45370132 0.58574003],9,7,"[0.5046391410045983, 0.6039382524274374]",1,2
59,[0.33590049 0.20717535],0,9,"[0.3754159523436908, 0.26201814579079225]",1,-1
60,[0.34709834 0.16150773],0,-1,-1,1,-1
61,[0.42444744 0.09859033],3,8,"[0.41183756919722164, 0.13456193356741214]",1,-1
