,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65652946 0.58931657],45,35,"[0.6599351698959728, 0.5786006120021182]",0,13
1,[0.43114777 0.90292926],15,-1,-1,-1,-1
2,[0.64444017 0.80623581],43,14,"[0.6524608146068293, 0.7499725091173929]",0,13
3,[0.34165983 0.64311056],7,6,"[0.36478768942291134, 0.6563277476378921]",0,13
4,[0.30402317 0.32872401],12,9,"[0.2644991365242753, 0.32321971628827956]",0,13
5,[0.15085048 0.73439862],39,32,"[0.16824903008948405, 0.7446943573560659]",0,9
6,[0.50473517 0.45132401],37,27,"[0.5052566343798476, 0.4710561417139318]",0,13
7,[0.36007462 0.34383783],42,46,"[0.35571231242943396, 0.3412677805391213]",0,13
8,[0.56447057 0.56944515],1,13,"[0.5525821471843193, 0.5755870803641697]",0,13
9,[0.76237887 0.63110606],16,29,"[0.7881942728105666, 0.6585848905119585]",0,-1
10,[0.55744524 0.31980973],42,44,"[0.6119992288882206, 0.30382831466026133]",0,10
11,[0.69638567 0.74315773],43,21,"[0.7050155729745408, 0.758076984760635]",0,13
12,[0.67470126 0.65690306],43,16,"[0.6747108150808004, 0.6475061586170677]",0,13
13,[0.6464605  0.24999208],5,10,"[0.7039544512630429, 0.22900438353889158]",0,-1
14,[0.2745663  0.45555629],26,11,"[0.28860034526792966, 0.4535794983474059]",0,13
15,[0.32762236 0.60690207],48,24,"[0.32987193196898357, 0.5948366903127792]",0,13
16,[0.49282924 0.72043764],1,12,"[0.5291861686134657, 0.6980274893899595]",0,13
17,[0.8381916  0.34740566],36,1,"[0.8289383267651699, 0.40419879687929716]",0,-1
18,[0.48732274 0.6628966 ],48,22,"[0.4458377574882916, 0.679964494149625]",0,13
19,[0.59257969 0.39216844],37,37,"[0.6265773897403871, 0.3846241129058175]",0,13
20,[0.72494433 0.72668867],10,47,"[0.7484775271288945, 0.7439710683805457]",0,13
21,[0.63598184 0.61348021],16,18,"[0.6081607036254987, 0.6373061587607254]",0,13
22,[0.45365704 0.53838881],2,5,"[0.44269593934899815, 0.5776648621762543]",0,13
23,[0.35080087 0.54425926],26,4,"[0.3609698687983227, 0.5152287443205295]",0,13
24,[0.22866433 0.41202154],20,2,"[0.21214851996331915, 0.39407995178469046]",0,13
25,[0.62403621 0.72332446],34,19,"[0.6047579825918814, 0.7222244696625447]",0,13
26,[0.44290308 0.51414849],31,31,"[0.4393992533432831, 0.4799791090550878]",0,13
27,[0.66747168 0.50697493],49,39,"[0.6771432205409719, 0.5325408951153862]",0,13
28,[0.70778474 0.67252678],10,30,"[0.7154316159505495, 0.6937170830097594]",0,13
29,[0.65659621 0.76758675],10,14,"[0.6524608146068293, 0.7499725091173929]",0,13
30,[0.18871798 0.13765717],8,-1,-1,0,-1
31,[0.68739838 0.26942585],27,10,"[0.7039544512630429, 0.22900438353889158]",0,-1
32,[0.67524319 0.81983198],30,0,"[0.7030920647361086, 0.8277083017400326]",0,13
33,[0.79738155 0.75035031],4,15,"[0.8255332658745986, 0.7599963970237705]",0,13
34,[0.64536769 0.57166395],13,35,"[0.6599351698959728, 0.5786006120021182]",0,13
35,[0.80935381 0.8151005 ],23,15,"[0.8255332658745986, 0.7599963970237705]",0,-1
36,[0.54095928 0.69598343],23,12,"[0.5291861686134657, 0.6980274893899595]",0,13
37,[0.66463513 0.79267261],43,14,"[0.6524608146068293, 0.7499725091173929]",0,13
38,[0.60813193 0.46433959],37,23,"[0.6044202720848322, 0.4784520220681964]",0,13
39,[0.47257513 0.47017359],2,27,"[0.5052566343798476, 0.4710561417139318]",0,13
40,[0.29333688 0.59355074],47,24,"[0.32987193196898357, 0.5948366903127792]",0,13
41,[0.20510717 0.51375302],14,20,"[0.24181739841980973, 0.5308000231889572]",0,11
42,[0.53526936 0.79945143],34,7,"[0.5723358601718833, 0.803212224016896]",0,13
43,[0.80750879 0.80002349],6,15,"[0.8255332658745986, 0.7599963970237705]",0,13
44,[0.44287125 0.68041088],1,22,"[0.4458377574882916, 0.679964494149625]",0,13
45,[0.77269516 0.84487173],23,-1,-1,0,13
46,[0.29900157 0.40158317],20,11,"[0.28860034526792966, 0.4535794983474059]",0,13
47,[0.31837645 0.67921796],46,34,"[0.33152194343464503, 0.7265666853090563]",0,13
48,[0.25510461 0.15614495],8,-1,-1,0,-1
49,[0.27285719 0.31838222],8,9,"[0.2644991365242753, 0.32321971628827956]",0,13
50,[0.23821381 0.55086355],39,20,"[0.24181739841980973, 0.5308000231889572]",0,13
51,[0.24103328 0.33588486],8,9,"[0.2644991365242753, 0.32321971628827956]",0,13
52,[0.12880627 0.28065102],22,-1,-1,0,2
53,[0.80169431 0.75737379],4,15,"[0.8255332658745986, 0.7599963970237705]",0,13
54,[0.14961389 0.58606072],28,26,"[0.15159655747131992, 0.5892523377010308]",0,11
55,[0.62191979 0.1830407 ],5,-1,-1,0,-1
56,[0.22242956 0.62250669],28,28,"[0.25236804736667406, 0.636911677119967]",0,13
57,[0.68467127 0.43548255],37,49,"[0.6915784723775596, 0.4259676595275993]",0,-1
58,[0.54458324 0.44270175],25,27,"[0.5052566343798476, 0.4710561417139318]",0,13
59,[0.60085471 0.49444137],37,23,"[0.6044202720848322, 0.4784520220681964]",0,13
60,[0.72670942 0.61609057],32,16,"[0.6747108150808004, 0.6475061586170677]",0,-1
61,[0.60532006 0.24102598],27,44,"[0.6119992288882206, 0.30382831466026133]",0,-1
62,[0.24073565 0.34248662],26,9,"[0.2644991365242753, 0.32321971628827956]",0,13
63,[0.62930741 0.65021314],32,18,"[0.6081607036254987, 0.6373061587607254]",0,13
64,[0.70290602 0.4169996 ],25,49,"[0.6915784723775596, 0.4259676595275993]",0,-1
65,[0.38603611 0.63394269],48,6,"[0.36478768942291134, 0.6563277476378921]",0,13
66,[0.56720969 0.7303    ],34,19,"[0.6047579825918814, 0.7222244696625447]",0,13
67,[0.11681103 0.47243394],3,33,"[0.14973747613972635, 0.46035837152064446]",0,-1
68,[0.42756207 0.37539503],42,25,"[0.42804068798661976, 0.380936271571496]",0,13
69,[0.68843657 0.82923949],23,0,"[0.7030920647361086, 0.8277083017400326]",0,13
70,[0.57961323 0.79083284],45,7,"[0.5723358601718833, 0.803212224016896]",0,13
71,[0.13674786 0.66907876],39,-1,-1,0,8
72,[0.35333535 0.50291152],47,4,"[0.3609698687983227, 0.5152287443205295]",0,13
73,[0.76255925 0.7897479 ],6,47,"[0.7484775271288945, 0.7439710683805457]",0,13
74,[0.6944447  0.59255045],32,35,"[0.6599351698959728, 0.5786006120021182]",0,13
75,[0.63570713 0.42390362],41,37,"[0.6265773897403871, 0.3846241129058175]",0,13
76,[0.2229503 0.3842403],26,2,"[0.21214851996331915, 0.39407995178469046]",0,13
77,[0.2934123  0.29297381],8,9,"[0.2644991365242753, 0.32321971628827956]",0,13
78,[0.32855827 0.60925795],7,24,"[0.32987193196898357, 0.5948366903127792]",0,13
79,[0.25083142 0.35586616],21,9,"[0.2644991365242753, 0.32321971628827956]",0,13
80,[0.55442582 0.80958829],33,7,"[0.5723358601718833, 0.803212224016896]",0,13
81,[0.72766651 0.76228613],30,21,"[0.7050155729745408, 0.758076984760635]",0,13
82,[0.49340967 0.46370238],47,27,"[0.5052566343798476, 0.4710561417139318]",0,13
83,[0.83177891 0.74780293],10,15,"[0.8255332658745986, 0.7599963970237705]",0,13
84,[0.57073954 0.16476296],38,-1,-1,0,-1
85,[0.55766434 0.37918728],2,48,"[0.5374205830630319, 0.3881424482022393]",0,-1
86,[0.63686505 0.63416732],13,18,"[0.6081607036254987, 0.6373061587607254]",0,13
87,[0.36039521 0.27327483],42,17,"[0.39320740327482506, 0.2484316137682033]",0,13
88,[0.06453902 0.38690119],22,-1,-1,-1,-1
89,[0.65411171 0.44378761],37,49,"[0.6915784723775596, 0.4259676595275993]",0,13
90,[0.67826652 0.79143321],43,21,"[0.7050155729745408, 0.758076984760635]",0,13
91,[0.59679467 0.29943373],38,44,"[0.6119992288882206, 0.30382831466026133]",0,-1
92,[0.81386626 0.53163688],18,42,"[0.7634997939223357, 0.5280910920477132]",0,-1
93,[0.32001497 0.73266533],28,34,"[0.33152194343464503, 0.7265666853090563]",0,13
94,[0.26620512 0.48649668],26,11,"[0.28860034526792966, 0.4535794983474059]",0,13
