,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45458956 0.69840655],46,6,"[0.4313568434559018, 0.7130999256944293]",746,-1
1,[0.18349125 0.25759886],24,2,"[0.1725569738533954, 0.22054570204860985]",1921,-1
2,[0.9251144  0.21427781],19,13,"[0.8819812989450165, 0.20939042170341624]",406,-1
3,[0.78470427 0.53110039],23,44,"[0.763400110502552, 0.5689111467467455]",-1,-1
4,[0.34917981 0.33250039],42,1,"[0.3757013086411704, 0.361274862933642]",-1,-1
5,[0.11971993 0.36572659],32,31,"[0.14114682571527676, 0.3785560374394634]",-1,-1
6,[0.58249064 0.55716901],5,37,"[0.6045037354137486, 0.5381791860470699]",1015,-1
7,[0.78044331 0.26719699],28,24,"[0.8109968817071057, 0.2663059120976839]",1076,22
8,[0.83179734 0.57709537],23,45,"[0.8402982526160521, 0.5556876850808031]",1073,-1
9,[0.79969115 0.30466199],40,24,"[0.8109968817071057, 0.2663059120976839]",1079,-1
10,[0.81344848 0.16596888],19,-1,-1,-1,-1
11,[0.35785336 0.55392601],27,12,"[0.33168099208662805, 0.5715200684954015]",-1,-1
12,[0.82787943 0.41398144],29,17,"[0.8282083707166363, 0.37619164409384837]",-1,-1
13,[0.27256806 0.38351951],36,18,"[0.20973568050448818, 0.40586079703528954]",145,-1
14,[0.54296224 0.8327949 ],2,16,"[0.5010853691017997, 0.8639291794003495]",1004,-1
15,[0.8898014  0.17868268],19,13,"[0.8819812989450165, 0.20939042170341624]",-1,21
16,[0.87858954 0.72770618],3,19,"[0.8960448940947573, 0.7039587740085992]",379,-1
17,[0.77795455 0.32615452],28,27,"[0.723481358293927, 0.3065655674998725]",-1,-1
18,[0.86711933 0.45703806],37,46,"[0.882280256296622, 0.4688925857595646]",-1,39
19,[0.66683022 0.77769139],48,35,"[0.6730454124759856, 0.7608898956228027]",1305,34
20,[0.16102902 0.26857772],22,30,"[0.13512037753463185, 0.27946368963359514]",1838,-1
21,[0.79054257 0.38710392],16,14,"[0.7617019495046051, 0.40018130023443316]",1608,49
22,[0.82809819 0.40774542],45,17,"[0.8282083707166363, 0.37619164409384837]",1606,-1
23,[0.86612114 0.57221138],23,45,"[0.8402982526160521, 0.5556876850808031]",482,-1
24,[0.61335887 0.14026227],14,8,"[0.6488918052767154, 0.1491208834748463]",704,7
25,[0.14220626 0.29230448],38,30,"[0.13512037753463185, 0.27946368963359514]",1825,-1
26,[0.81169663 0.33204448],28,17,"[0.8282083707166363, 0.37619164409384837]",-1,-1
27,[0.37149549 0.61546363],0,33,"[0.37940905153512683, 0.6177826387129726]",-1,-1
28,[0.83421939 0.54713459],37,45,"[0.8402982526160521, 0.5556876850808031]",939,-1
29,[0.19845259 0.27856398],24,4,"[0.19880993381933662, 0.307893915650879]",-1,66
30,[0.4318408  0.75349863],15,28,"[0.42547956187926667, 0.7933005075272631]",-1,-1
31,[0.41207915 0.16999838],12,20,"[0.4172092241819501, 0.13846734662439056]",-1,-1
32,[0.38401964 0.40018916],36,1,"[0.3757013086411704, 0.361274862933642]",1688,-1
33,[0.50020688 0.28042269],39,-1,-1,56,-1
34,[0.21561087 0.22495736],17,2,"[0.1725569738533954, 0.22054570204860985]",1890,-1
35,[0.59309648 0.58310381],5,10,"[0.6308678501472832, 0.5896526886127249]",-1,-1
36,[0.13553769 0.54488431],25,25,"[0.1427219924526551, 0.4930429803436213]",-1,-1
37,[0.51344695 0.70075776],46,39,"[0.4966153815809014, 0.7586073629718005]",152,-1
38,[0.15910983 0.86575834],26,22,"[0.18723212153055502, 0.8184662604484672]",-1,-1
39,[0.38696683 0.32872804],42,1,"[0.3757013086411704, 0.361274862933642]",1671,51
40,[0.11984861 0.4897069 ],25,25,"[0.1427219924526551, 0.4930429803436213]",-1,-1
41,[0.5584374  0.56913855],5,37,"[0.6045037354137486, 0.5381791860470699]",-1,-1
42,[0.66601324 0.4632373 ],8,49,"[0.7136517730013124, 0.47541368710879484]",-1,-1
43,[0.45689779 0.79038697],2,28,"[0.42547956187926667, 0.7933005075272631]",1301,-1
44,[0.43554423 0.76627306],15,28,"[0.42547956187926667, 0.7933005075272631]",1348,-1
45,[0.28649803 0.87965135],18,15,"[0.2685924006947731, 0.8448107580904091]",-1,-1
46,[0.17726428 0.36206589],38,31,"[0.14114682571527676, 0.3785560374394634]",-1,54
47,[0.79559698 0.35957005],40,17,"[0.8282083707166363, 0.37619164409384837]",1538,-1
48,[0.1786895 0.2537614],38,2,"[0.1725569738533954, 0.22054570204860985]",1872,-1
49,[0.32460722 0.19809473],20,0,"[0.3323440540552008, 0.23268919125686888]",1755,-1
50,[0.26994419 0.81001548],18,15,"[0.2685924006947731, 0.8448107580904091]",283,-1
51,[0.90741505 0.22995761],19,13,"[0.8819812989450165, 0.20939042170341624]",640,-1
52,[0.6926921  0.28049266],21,27,"[0.723481358293927, 0.3065655674998725]",1260,-1
53,[0.93834284 0.1631432 ],19,-1,-1,-1,-1
54,[0.82439939 0.61529901],10,32,"[0.8195795896936926, 0.6293792981261782]",-1,-1
55,[0.88432897 0.63329108],23,32,"[0.8195795896936926, 0.6293792981261782]",106,-1
56,[0.46611981 0.31185323],44,5,"[0.42539845533682435, 0.29820913466801413]",-1,-1
57,[0.35852491 0.75348204],31,7,"[0.3571992419150059, 0.7607446519965826]",-1,-1
58,[0.58467615 0.7092992 ],1,42,"[0.5996739743064824, 0.7069697236381043]",786,-1
59,[0.18409198 0.80225212],26,22,"[0.18723212153055502, 0.8184662604484672]",243,-1
60,[0.77811318 0.41013449],45,14,"[0.7617019495046051, 0.40018130023443316]",1594,-1
61,[0.68905098 0.75821316],48,35,"[0.6730454124759856, 0.7608898956228027]",-1,-1
62,[0.60365852 0.93165548],6,47,"[0.6435341389440529, 0.8929614337810455]",-1,-1
63,[0.32316071 0.68277852],7,29,"[0.34704924807033294, 0.6857878221626297]",273,-1
64,[0.71478692 0.649762  ],49,43,"[0.7139436787451954, 0.6215342570580633]",-1,-1
