,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5669048 0.7646491],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
1,[0.66141557 0.76305238],0,-1,-1,1,-1
2,[0.4440881  0.61055762],3,-1,-1,1,-1
3,[0.52898725 0.81691745],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
4,[0.59062558 0.61278991],2,-1,-1,1,-1
5,[0.56235775 0.51179625],3,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
6,[0.69729111 0.19014784],1,-1,-1,0,0
7,[0.68028178 0.43383002],2,-1,-1,1,-1
8,[0.65441335 0.78847091],0,-1,-1,1,-1
9,[0.4253196 0.5130505],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
10,[0.79556605 0.59136304],2,-1,-1,1,-1
11,[0.67803389 0.55825973],2,-1,-1,1,-1
12,[0.85457252 0.1382085 ],1,-1,-1,0,0
13,[0.71977703 0.25211582],1,-1,-1,0,0
14,[0.6526239  0.54917033],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
15,[0.48310533 0.58903655],3,-1,-1,1,-1
16,[0.66338698 0.58381255],2,-1,-1,1,-1
17,[0.57496859 0.50955233],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
18,[0.51048843 0.89663718],0,-1,-1,1,-1
19,[0.58793677 0.75242338],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
20,[0.87511525 0.21599532],1,-1,-1,0,0
21,[0.74889547 0.23081709],1,-1,-1,0,0
22,[0.82839618 0.13433249],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
23,[0.55465183 0.81220711],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
24,[0.64756036 0.50012178],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
25,[0.50302226 0.48054559],2,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
26,[0.53586054 0.56227832],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
27,[0.66776911 0.52216685],2,-1,-1,1,-1
28,[0.70636132 0.61453555],2,-1,-1,1,-1
29,[0.64381944 0.631831  ],2,-1,-1,1,-1
30,[0.64266306 0.709932  ],0,-1,-1,1,-1
31,[0.62356706 0.58539319],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
32,[0.47582814 0.51365455],3,3,"[0.4523959551992009, 0.4934093719111716]",1,4
33,[0.5851746  0.83355114],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
34,[0.79545187 0.17946179],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
35,[0.55072651 0.47692898],3,-1,-1,1,-1
36,[0.53043942 0.44579971],3,-1,-1,1,-1
37,[0.8831403  0.22341551],1,-1,-1,0,0
38,[0.85114037 0.16185423],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
39,[0.5681248  0.61286603],2,-1,-1,1,-1
40,[0.59552486 0.59450643],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
41,[0.55267756 0.74229433],0,0,"[0.5669975438051327, 0.7826158398325177]",1,-1
42,[0.40193622 0.49302936],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
43,[0.73086925 0.10158922],1,-1,-1,0,0
44,[0.53763138 0.93158372],0,-1,-1,1,-1
45,[0.42404473 0.50997504],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
46,[0.68282838 0.76015193],0,-1,-1,1,-1
47,[0.81728017 0.24667621],1,-1,-1,0,0
48,[0.47554035 0.77629196],0,-1,-1,1,-1
49,[0.55708034 0.78417099],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
50,[0.46452026 0.62184501],3,-1,-1,1,-1
51,[0.46950998 0.47135574],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
52,[0.4634182 0.3869191],3,-1,-1,1,-1
53,[0.7540504  0.19705473],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
54,[0.77693618 0.09997098],1,-1,-1,0,0
55,[0.70891131 0.25306701],1,-1,-1,0,0
56,[0.37434716 0.43540515],3,-1,-1,1,-1
57,[0.70028481 0.10354008],1,-1,-1,0,0
58,[0.61819749 0.40466167],3,-1,-1,1,-1
59,[0.55499659 0.82699764],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
60,[0.45922583 0.548899  ],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
61,[0.47954596 0.48145858],3,3,"[0.4523959551992009, 0.4934093719111716]",1,4
62,[0.4201695  0.79896327],0,-1,-1,1,-1
63,[0.46895607 0.79354799],0,-1,-1,1,-1
64,[0.48972654 0.43013049],3,-1,-1,1,-1
65,[0.54274169 0.49349026],3,2,"[0.5926314533460576, 0.5361544283279897]",1,3
66,[0.67923118 0.66703088],0,-1,-1,1,-1
67,[0.48302911 0.75901605],0,-1,-1,1,-1
68,[0.58050887 0.62096303],2,-1,-1,1,-1
69,[0.6019245  0.70115041],0,-1,-1,1,2
70,[0.8393595  0.27140094],1,-1,-1,0,0
71,[0.69377154 0.66342854],0,-1,-1,1,-1
72,[0.60347964 0.47795777],3,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
73,[0.43176151 0.4629829 ],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
74,[0.51668982 0.73127091],0,-1,-1,1,1
75,[0.55533835 0.45919439],2,-1,-1,1,-1
76,[0.5239376  0.56356549],3,-1,-1,1,-1
77,[0.68828968 0.21616491],1,-1,-1,0,0
78,[0.59476874 0.48743991],3,2,"[0.5926314533460576, 0.5361544283279897]",1,3
79,[0.50601854 0.45471215],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
80,[0.69643854 0.12077187],1,-1,-1,0,0
81,[0.59577578 0.63644853],2,-1,-1,1,-1
82,[0.59672074 0.74699426],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
83,[0.84941405 0.35777022],1,-1,-1,0,-1
84,[0.51819643 0.556953  ],2,-1,-1,1,-1
85,[0.58316775 0.8006704 ],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
86,[0.45697946 0.83379749],0,-1,-1,1,-1
87,[0.62433169 0.71300975],2,-1,-1,1,-1
88,[0.56647791 0.840254  ],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
89,[0.7433938  0.11556361],1,-1,-1,0,0
90,[0.56994298 0.5628167 ],3,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
91,[0.45140092 0.44276014],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
92,[0.5529266  0.55419549],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
93,[0.80801042 0.21064398],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
94,[0.63547615 0.51203043],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
95,[0.56003385 0.45745416],3,-1,-1,1,-1
96,[0.50374184 0.85341675],0,-1,-1,1,-1
97,[0.49769943 0.48933516],3,3,"[0.4523959551992009, 0.4934093719111716]",1,3
98,[0.69951241 0.82499635],0,-1,-1,1,-1
99,[0.84719185 0.10349609],1,-1,-1,0,0
100,[0.74060653 0.14554135],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
101,[0.48955427 0.5625208 ],3,-1,-1,1,-1
102,[0.54175054 0.70868265],0,-1,-1,1,-1
103,[0.57078776 0.82666947],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
104,[0.81393144 0.10099698],1,-1,-1,0,0
105,[0.65044489 0.70267233],0,-1,-1,1,-1
106,[0.64227652 0.55252369],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
107,[0.54264121 0.47406129],3,-1,-1,1,-1
108,[0.56420289 0.89811412],0,-1,-1,1,-1
109,[0.52982525 0.45536717],2,-1,-1,1,-1
110,[0.67550272 0.15486051],1,-1,-1,0,0
111,[0.51012543 0.79222125],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
112,[0.54001799 0.5391602 ],3,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
113,[0.4972369 0.6091407],3,-1,-1,1,-1
114,[0.63625656 0.51248685],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
115,[0.5236055  0.69068652],0,-1,-1,1,-1
116,[0.49986279 0.48858028],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
117,[0.52686345 0.49079396],3,-1,-1,1,3
118,[0.54354843 0.50978401],2,2,"[0.5926314533460576, 0.5361544283279897]",1,3
119,[0.41991194 0.52069659],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
120,[0.61502043 0.81502556],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
121,[0.78756919 0.18442982],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
122,[0.75520608 0.20440769],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
123,[0.61075442 0.44939024],2,-1,-1,1,-1
124,[0.89146503 0.05721881],1,-1,-1,0,0
125,[0.57633347 0.56595029],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
126,[0.76769262 0.21391489],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
127,[0.38684217 0.46281556],3,-1,-1,1,-1
128,[0.58204845 0.76449744],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
129,[0.51240915 0.67893507],0,-1,-1,1,-1
130,[0.7161488  0.82382017],0,-1,-1,1,-1
131,[0.5904643  0.69758555],0,-1,-1,1,-1
132,[0.86023193 0.22191018],1,-1,-1,0,0
133,[0.58802782 0.52516975],2,2,"[0.5926314533460576, 0.5361544283279897]",1,3
134,[0.86497116 0.32572024],1,-1,-1,0,0
135,[0.84639301 0.21779066],1,-1,-1,0,0
136,[0.37554289 0.59221622],3,-1,-1,1,-1
137,[0.62854693 0.69058174],0,-1,-1,1,-1
138,[0.63644468 0.57515507],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
139,[0.562734   0.76954951],0,0,"[0.5669975438051327, 0.7826158398325177]",1,2
140,[0.7184161  0.20033069],1,-1,-1,0,0
141,[0.48323638 0.72396042],0,-1,-1,1,-1
142,[0.61796333 0.6292912 ],2,-1,-1,1,-1
143,[0.84758608 0.19364469],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
144,[0.90428229 0.09817949],1,-1,-1,0,0
145,[0.4377505 0.7198837],0,-1,-1,1,-1
146,[0.461888   0.51729048],3,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
147,[0.48434762 0.51780392],2,3,"[0.4523959551992009, 0.4934093719111716]",1,4
148,[0.63706479 0.56225144],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
149,[0.65913474 0.53205449],2,2,"[0.5926314533460576, 0.5361544283279897]",1,-1
150,[0.49517732 0.61403679],3,-1,-1,1,-1
151,[0.80300876 0.29017823],1,-1,-1,0,0
152,[0.42272634 0.48758009],2,3,"[0.4523959551992009, 0.4934093719111716]",1,-1
153,[0.91127819 0.05087793],1,-1,-1,0,0
154,[0.79577559 0.05893475],1,-1,-1,0,0
155,[0.45435784 0.40491695],3,-1,-1,1,-1
156,[0.79073492 0.20786447],1,1,"[0.7913964267618915, 0.17032014533038284]",0,0
157,[0.69075176 0.57059627],2,-1,-1,1,-1
158,[0.74629663 0.10593773],1,-1,-1,0,0
