,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18057396 0.91043535],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
1,[0.19232129 0.88106791],0,4,"[0.21784783750734643, 0.8375319872259257]",0,5
2,[0.10752428 0.87957864],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
3,[0.08626373 0.891026  ],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
4,[0.18221947 0.88442139],0,5,"[0.14279963946829005, 0.8995351926819619]",0,5
5,[0.12663781 0.91510586],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
6,[0.18000442 0.78556647],0,4,"[0.21784783750734643, 0.8375319872259257]",0,-1
7,[0.09376194 0.89077185],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
8,[0.14323518 0.83255458],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
9,[0.14941762 0.83516617],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
10,[0.18318214 0.87618472],0,5,"[0.14279963946829005, 0.8995351926819619]",0,5
11,[0.16440097 0.82881321],0,4,"[0.21784783750734643, 0.8375319872259257]",0,-1
12,[0.08303624 0.88870274],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
13,[0.17581814 0.83046817],0,4,"[0.21784783750734643, 0.8375319872259257]",0,5
14,[0.16900026 0.83921254],0,4,"[0.21784783750734643, 0.8375319872259257]",0,5
15,[0.13147504 0.86894904],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
16,[0.24409147 0.91161404],0,-1,-1,0,-1
17,[0.11853826 0.90030808],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
18,[0.17382755 0.89267853],0,5,"[0.14279963946829005, 0.8995351926819619]",0,5
19,[0.17057922 0.87271432],0,5,"[0.14279963946829005, 0.8995351926819619]",0,5
20,[0.07571199 0.83842087],0,-1,-1,0,-1
21,[0.17389914 0.89518266],0,5,"[0.14279963946829005, 0.8995351926819619]",0,5
22,[0.17974936 0.88995715],0,5,"[0.14279963946829005, 0.8995351926819619]",0,5
23,[0.08286449 0.86995137],0,5,"[0.14279963946829005, 0.8995351926819619]",0,-1
