,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45506553 0.74355973],0,3,"[0.4940762217819975, 0.7058339254836852]",1280,-1
1,[0.55693407 0.69241409],0,3,"[0.4940762217819975, 0.7058339254836852]",1772,-1
2,[0.44867362 0.7102283 ],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
3,[0.43688256 0.70011038],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
4,[0.52627306 0.78589473],0,1,"[0.556960990507114, 0.8017994314221354]",1899,-1
5,[0.59620842 0.72184275],0,7,"[0.6085156890835104, 0.7399912033027418]",-1,-1
6,[0.54678579 0.71983223],0,3,"[0.4940762217819975, 0.7058339254836852]",1935,-1
7,[0.45724107 0.57101804],0,9,"[0.5081303188888889, 0.5657780224582865]",-1,-1
8,[0.53682112 0.7179754 ],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,12
9,[0.51229597 0.65326799],0,3,"[0.4940762217819975, 0.7058339254836852]",1411,-1
10,[0.45483629 0.64657125],0,-1,-1,666,-1
11,[0.51914573 0.6637146 ],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
12,[0.52826523 0.6662227 ],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
13,[0.45890197 0.75487971],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
14,[0.46776815 0.66046496],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
15,[0.54443133 0.69941708],0,3,"[0.4940762217819975, 0.7058339254836852]",1762,-1
16,[0.48167676 0.72927704],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
17,[0.44624269 0.64611524],0,-1,-1,400,-1
18,[0.41864322 0.64958723],0,-1,-1,-1,-1
19,[0.49634082 0.72322575],0,3,"[0.4940762217819975, 0.7058339254836852]",1777,-1
20,[0.55153378 0.64311171],0,-1,-1,658,-1
21,[0.52438432 0.73165493],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
22,[0.47276755 0.71065518],0,3,"[0.4940762217819975, 0.7058339254836852]",1678,-1
23,[0.62567304 0.65940325],0,-1,-1,-1,-1
24,[0.54635925 0.66505798],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
25,[0.51686904 0.72599215],0,3,"[0.4940762217819975, 0.7058339254836852]",1855,13
26,[0.49487112 0.71955312],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
27,[0.57119218 0.70024965],0,7,"[0.6085156890835104, 0.7399912033027418]",1391,-1
28,[0.50168776 0.68352624],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
29,[0.60291911 0.68991694],0,7,"[0.6085156890835104, 0.7399912033027418]",-1,-1
30,[0.51229926 0.74139406],0,3,"[0.4940762217819975, 0.7058339254836852]",1834,-1
31,[0.44027623 0.64002253],0,-1,-1,187,-1
32,[0.43979945 0.73410416],0,3,"[0.4940762217819975, 0.7058339254836852]",506,-1
33,[0.44143262 0.68818561],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
34,[0.5056092  0.73115776],0,3,"[0.4940762217819975, 0.7058339254836852]",1830,-1
35,[0.48062987 0.64737663],0,3,"[0.4940762217819975, 0.7058339254836852]",901,-1
36,[0.49471477 0.67015066],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
37,[0.56152488 0.67206153],0,-1,-1,-1,-1
38,[0.45457657 0.67195012],0,3,"[0.4940762217819975, 0.7058339254836852]",1299,-1
39,[0.54172232 0.71616076],0,3,"[0.4940762217819975, 0.7058339254836852]",1958,12
40,[0.44660773 0.6762471 ],0,3,"[0.4940762217819975, 0.7058339254836852]",936,-1
41,[0.5141725  0.69675732],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
42,[0.38152091 0.75079831],0,-1,-1,-1,-1
43,[0.510632   0.71333943],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
44,[0.48367663 0.67526222],0,3,"[0.4940762217819975, 0.7058339254836852]",-1,-1
