,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55196453 0.66160013],12,43,"[0.5569802677472757, 0.6174991307269063]",79,4
1,[0.75156357 0.44428973],44,27,"[0.7421326552581733, 0.456329739299984]",327,-1
2,[0.90887369 0.54995955],1,26,"[0.8714465787355871, 0.5890285058949193]",-1,-1
3,[0.66527977 0.58370535],3,23,"[0.6677220151300126, 0.5850211020983426]",-1,-1
4,[0.62522656 0.23659481],8,20,"[0.5762476498317661, 0.20688782445671122]",-1,26
5,[0.69475541 0.52014554],32,8,"[0.7275550562806934, 0.5287094572472174]",354,-1
6,[0.48820673 0.30361867],34,22,"[0.48327066148267206, 0.30094593141463505]",-1,-1
7,[0.73053876 0.41172094],21,38,"[0.7599832540275514, 0.3892082111319167]",-1,-1
8,[0.42042309 0.53667823],19,46,"[0.43101903692803095, 0.5636327108822906]",253,-1
9,[0.89161696 0.62077677],6,26,"[0.8714465787355871, 0.5890285058949193]",9,-1
10,[0.47768667 0.5150397 ],38,35,"[0.5122478473970961, 0.5278133702392399]",-1,-1
11,[0.16906384 0.3281798 ],17,12,"[0.1661776085429749, 0.27534656098630994]",-1,-1
12,[0.77104877 0.79523497],49,5,"[0.7628420972764699, 0.8073768604487167]",101,-1
13,[0.57251239 0.29396935],10,25,"[0.5703461434466496, 0.30789265016412604]",261,35
14,[0.24212254 0.44063754],22,45,"[0.21434434320469065, 0.4457722967990249]",133,-1
15,[0.46877242 0.44718445],11,7,"[0.49896880596977283, 0.4510750829297397]",344,-1
16,[0.63435828 0.75070892],41,28,"[0.6285750754250807, 0.7551156205076944]",135,-1
17,[0.28467844 0.4782747 ],18,44,"[0.2712254241716172, 0.5274579693920077]",198,32
18,[0.6486081  0.55243577],12,23,"[0.6677220151300126, 0.5850211020983426]",-1,-1
19,[0.72812902 0.51654636],48,8,"[0.7275550562806934, 0.5287094572472174]",339,64
20,[0.62241296 0.78846748],46,28,"[0.6285750754250807, 0.7551156205076944]",-1,-1
21,[0.69205595 0.50560217],43,9,"[0.6702139250509276, 0.47570160901632635]",342,-1
22,[0.79272813 0.45318298],45,6,"[0.8271100934869532, 0.4856898437493796]",332,-1
23,[0.69714246 0.41052179],0,18,"[0.6799212613192088, 0.3888250585363118]",314,56
24,[0.54648054 0.18474175],40,20,"[0.5762476498317661, 0.20688782445671122]",20,-1
25,[0.65054056 0.24431706],8,16,"[0.6844640057824586, 0.19671050480636953]",-1,-1
26,[0.53312293 0.79288635],7,33,"[0.5243796585987014, 0.8137356806772859]",29,-1
27,[0.64206532 0.46226102],23,9,"[0.6702139250509276, 0.47570160901632635]",-1,-1
28,[0.43863998 0.51519372],38,31,"[0.42063546214454933, 0.4821951640164793]",166,-1
29,[0.6848338  0.50309186],33,9,"[0.6702139250509276, 0.47570160901632635]",342,-1
30,[0.76360741 0.18166825],0,24,"[0.8224506789530378, 0.1809273353260967]",-1,-1
31,[0.56257222 0.66489174],7,39,"[0.5923888702248656, 0.6951679651138966]",79,-1
32,[0.63177166 0.28065192],10,4,"[0.6446157306817584, 0.3174010475981167]",272,-1
33,[0.29731548 0.16431253],42,-1,-1,7,-1
34,[0.51553303 0.37929328],40,10,"[0.5240989794412281, 0.3823904485075121]",365,49
35,[0.6690056  0.33044289],21,4,"[0.6446157306817584, 0.3174010475981167]",317,42
36,[0.50415264 0.2899501 ],34,22,"[0.48327066148267206, 0.30094593141463505]",-1,-1
37,[0.45980922 0.37651514],34,21,"[0.42040952039138596, 0.41322144142967]",241,-1
38,[0.29111241 0.67446849],24,15,"[0.2879897988573483, 0.7256505269600735]",-1,-1
39,[0.12594666 0.4371691 ],30,-1,-1,-1,-1
40,[0.12736993 0.72126892],25,17,"[0.17970653932576064, 0.7546948555498817]",-1,-1
41,[0.84020777 0.49900472],16,6,"[0.8271100934869532, 0.4856898437493796]",-1,17
42,[0.66252017 0.56671659],1,23,"[0.6677220151300126, 0.5850211020983426]",292,-1
43,[0.56658937 0.26309635],47,25,"[0.5703461434466496, 0.30789265016412604]",-1,-1
44,[0.59713977 0.68120861],12,39,"[0.5923888702248656, 0.6951679651138966]",145,-1
45,[0.81001286 0.79731816],49,5,"[0.7628420972764699, 0.8073768604487167]",-1,-1
46,[0.61517642 0.33779752],21,4,"[0.6446157306817584, 0.3174010475981167]",328,-1
47,[0.16215069 0.63419714],9,37,"[0.1697329253151356, 0.6263881441820389]",-1,-1
48,[0.27811728 0.32765474],22,13,"[0.26547951556541793, 0.3531266125249414]",-1,-1
49,[0.84770517 0.48830877],6,6,"[0.8271100934869532, 0.4856898437493796]",-1,17
50,[0.78488367 0.73347424],37,14,"[0.8092592175186752, 0.6776128979298571]",77,-1
51,[0.53526501 0.40448379],47,10,"[0.5240989794412281, 0.3823904485075121]",356,-1
52,[0.19063531 0.09192347],42,48,"[0.20735160097171307, 0.15792483555861062]",-1,-1
