,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28209654 0.14073214],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
1,[0.81411078 0.83339994],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
2,[0.81417506 0.86881819],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
3,[0.52689548 0.21975164],3,-1,-1,2,2
4,[0.5268742 0.1481437],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
5,[0.4199827  0.22639739],3,-1,-1,2,2
6,[0.58111599 0.48586684],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
7,[0.8019133  0.86681299],1,-1,-1,0,0
8,[0.91466163 0.85637068],1,-1,-1,0,0
9,[0.55908152 0.51409778],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
10,[0.85677561 0.78965149],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
11,[0.60197868 0.43998427],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
12,[0.49794557 0.18240756],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
13,[0.82761604 0.83745247],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
14,[0.17579069 0.16538912],0,-1,-1,2,-1
15,[0.21325969 0.16683554],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
16,[0.86283984 0.76929891],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
17,[0.30653769 0.18260048],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
18,[0.20721243 0.21321762],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
19,[0.88835835 0.78883739],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
20,[0.54766048 0.19437321],3,-1,-1,2,2
21,[0.85986058 0.7783144 ],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
22,[0.30292779 0.08698585],0,-1,-1,2,-1
23,[0.54180853 0.18756919],3,-1,-1,2,2
24,[0.55127973 0.12903788],3,-1,-1,2,2
25,[0.66945598 0.47520581],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
26,[0.2668923  0.13225605],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
27,[0.46307938 0.11829691],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
28,[0.535853   0.49073419],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
29,[0.60355009 0.48913486],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
30,[0.90429807 0.7404962 ],1,-1,-1,0,0
31,[0.37770566 0.14799903],3,-1,-1,2,2
32,[0.29682163 0.10704108],0,-1,-1,2,-1
33,[0.62624711 0.56306232],2,-1,-1,1,1
34,[0.57308316 0.62846842],2,-1,-1,1,1
35,[0.83052348 0.78968538],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
36,[0.80113944 0.78719617],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
37,[0.84915546 0.79232604],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
38,[0.57232074 0.17418989],3,-1,-1,2,2
39,[0.21130908 0.24065965],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
40,[0.63425604 0.44034515],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
41,[0.20895008 0.17723893],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
42,[0.28448113 0.17416991],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
43,[0.11819107 0.15581316],0,-1,-1,2,-1
44,[0.36161723 0.12044939],3,-1,-1,2,-1
45,[0.6511306  0.46169772],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
46,[0.48559512 0.05765077],3,-1,-1,2,2
47,[0.63099595 0.46558478],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
48,[0.21547834 0.11219416],0,-1,-1,2,-1
49,[0.52478066 0.16781943],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
50,[0.48830977 0.2359339 ],3,-1,-1,2,2
51,[0.21028585 0.14762046],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
52,[0.70982589 0.50422106],2,-1,-1,1,1
53,[0.71298465 0.84849732],1,-1,-1,0,0
54,[0.25903257 0.20392489],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
55,[0.53875879 0.15126343],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
56,[0.80459765 0.78033394],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
57,[0.84987195 0.75725688],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
58,[0.41115907 0.15430952],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
59,[0.84756472 0.81067616],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
60,[0.62118877 0.55150898],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
61,[0.59241082 0.48963234],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
62,[0.22432033 0.18926266],0,1,"[0.2421394742342963, 0.1905436904386924]",2,4
63,[0.76234361 0.80631494],1,-1,-1,0,0
64,[0.57409547 0.4234011 ],2,-1,-1,1,1
65,[0.50041968 0.08212336],3,-1,-1,2,2
66,[0.4944018  0.19666235],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
67,[0.4644746 0.1260194],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
68,[0.59670946 0.48184324],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
69,[0.503105   0.17754771],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
70,[0.22499852 0.1859705 ],0,1,"[0.2421394742342963, 0.1905436904386924]",2,4
71,[0.61168585 0.43436158],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
72,[0.53344798 0.43702174],2,-1,-1,1,1
73,[0.20908699 0.17638279],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
74,[0.70957501 0.50069785],2,-1,-1,1,1
75,[0.84206475 0.75151815],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
76,[0.62943682 0.56095917],2,-1,-1,1,1
77,[0.38140256 0.12453219],0,-1,-1,2,2
78,[0.85729026 0.84024335],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
79,[0.56034508 0.51422158],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
80,[0.8280874  0.77466667],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
81,[0.80714569 0.82001214],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
82,[0.85499039 0.75043401],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
83,[0.68740627 0.53289553],2,-1,-1,1,1
84,[0.82320845 0.76490539],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
85,[0.63492984 0.4937949 ],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
86,[0.65604369 0.41955061],2,-1,-1,1,1
87,[0.89648352 0.7821608 ],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
88,[0.50962346 0.18432599],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
89,[0.440438   0.08696992],3,-1,-1,2,2
90,[0.79765845 0.83746302],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
91,[0.58758251 0.45558645],2,3,"[0.6045982857821107, 0.49254051788342923]",1,1
92,[0.17445706 0.21519369],0,-1,-1,2,-1
93,[0.25778427 0.19334446],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
94,[0.78633138 0.77457671],1,0,"[0.835171129322894, 0.8027397904715082]",0,0
95,[0.89245107 0.94185812],1,-1,-1,0,0
96,[0.24459813 0.15871769],0,1,"[0.2421394742342963, 0.1905436904386924]",2,-1
97,[0.46700606 0.17226508],3,2,"[0.47623992754260297, 0.15664864519215815]",2,2
