,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83068499 0.1934061 ],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
1,[0.70523282 0.39255437],0,-1,-1,-1,-1
2,[0.71280591 0.12605072],0,-1,-1,-1,-1
3,[0.75377596 0.24843832],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,3
4,[0.78378609 0.20883086],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
5,[0.76522649 0.23201867],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
6,[0.75526922 0.33340068],0,-1,-1,-1,-1
7,[0.79685753 0.26866886],0,0,"[0.8080342028518064, 0.25155875065666533]",346,-1
8,[0.75026684 0.34445724],0,-1,-1,-1,-1
9,[0.68512438 0.27027318],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
10,[0.91921233 0.21383352],0,-1,-1,-1,-1
11,[0.78355151 0.30899714],0,0,"[0.8080342028518064, 0.25155875065666533]",341,-1
12,[0.92237095 0.21524682],0,-1,-1,-1,-1
13,[0.79590797 0.3302578 ],0,-1,-1,265,-1
14,[0.62660034 0.37445889],0,-1,-1,-1,-1
15,[0.81983375 0.28317856],0,0,"[0.8080342028518064, 0.25155875065666533]",322,-1
16,[0.64046388 0.21107445],0,-1,-1,-1,-1
17,[0.89317989 0.34364824],0,-1,-1,12,-1
18,[0.73662449 0.3451549 ],0,-1,-1,-1,-1
19,[0.72568674 0.23052881],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
20,[0.85486426 0.20156626],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
21,[0.77315328 0.31352826],0,-1,-1,-1,-1
22,[0.85339165 0.36651684],0,-1,-1,122,-1
23,[0.755003   0.15839248],0,-1,-1,-1,-1
24,[0.79316708 0.32458425],0,-1,-1,-1,-1
25,[0.77334515 0.3287355 ],0,-1,-1,260,-1
26,[0.84751904 0.28754627],0,0,"[0.8080342028518064, 0.25155875065666533]",279,-1
27,[0.81486156 0.2443593 ],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
28,[0.82080005 0.19703426],0,0,"[0.8080342028518064, 0.25155875065666533]",318,-1
29,[0.90681578 0.28080747],0,-1,-1,66,-1
30,[0.83599886 0.19947047],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
31,[0.69934062 0.22056858],0,1,"[0.6902929421054745, 0.2609221945145509]",304,-1
32,[0.88306478 0.23393538],0,-1,-1,-1,-1
33,[0.83850708 0.26000287],0,0,"[0.8080342028518064, 0.25155875065666533]",313,-1
34,[0.7776085  0.39351284],0,-1,-1,-1,-1
35,[0.83329072 0.19501314],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
36,[0.9070373  0.38120528],0,-1,-1,-1,-1
37,[0.81582714 0.24218945],0,0,"[0.8080342028518064, 0.25155875065666533]",366,-1
38,[0.85462335 0.29546749],0,0,"[0.8080342028518064, 0.25155875065666533]",275,-1
39,[0.79769778 0.19734143],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
40,[0.83086138 0.12842915],0,-1,-1,-1,-1
41,[0.84741258 0.22299292],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
42,[0.73986099 0.21851734],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
43,[0.68383768 0.29492535],0,1,"[0.6902929421054745, 0.2609221945145509]",254,-1
44,[0.68717006 0.29033328],0,1,"[0.6902929421054745, 0.2609221945145509]",254,-1
45,[0.86329984 0.31316689],0,-1,-1,213,-1
46,[0.9176714 0.2994595],0,-1,-1,-1,-1
47,[0.8362771  0.26788237],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
48,[0.73392541 0.29420575],0,1,"[0.6902929421054745, 0.2609221945145509]",331,-1
49,[0.80302359 0.36304805],0,-1,-1,184,-1
50,[0.80213709 0.31409698],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
51,[0.7535042  0.28247493],0,0,"[0.8080342028518064, 0.25155875065666533]",328,-1
52,[0.70577552 0.12976252],0,-1,-1,-1,-1
53,[0.7055457  0.29032662],0,1,"[0.6902929421054745, 0.2609221945145509]",251,-1
54,[0.89821166 0.27115698],0,-1,-1,103,-1
55,[0.72700671 0.32455008],0,-1,-1,248,-1
56,[0.95903769 0.3097642 ],0,-1,-1,-1,-1
57,[0.84639719 0.14598617],0,-1,-1,-1,-1
58,[0.78215442 0.28319571],0,0,"[0.8080342028518064, 0.25155875065666533]",344,-1
59,[0.86204955 0.36747833],0,-1,-1,122,-1
60,[0.78620465 0.34046159],0,-1,-1,-1,-1
61,[0.73044125 0.10390641],0,-1,-1,-1,-1
62,[0.77234347 0.17178063],0,-1,-1,-1,-1
63,[0.78330742 0.34100813],0,-1,-1,-1,-1
64,[0.7278385  0.24635367],0,1,"[0.6902929421054745, 0.2609221945145509]",338,-1
65,[0.77048498 0.30179144],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
66,[0.84145879 0.30734131],0,0,"[0.8080342028518064, 0.25155875065666533]",272,-1
67,[0.91046397 0.35274697],0,-1,-1,-1,-1
68,[0.75781887 0.24571333],0,0,"[0.8080342028518064, 0.25155875065666533]",361,3
69,[0.79722356 0.15100133],0,-1,-1,-1,-1
70,[0.8286754  0.21796985],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
71,[0.74419813 0.31662077],0,-1,-1,312,-1
72,[0.74117029 0.30330889],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
73,[0.81124004 0.24726082],0,0,"[0.8080342028518064, 0.25155875065666533]",359,-1
74,[0.71045779 0.16724494],0,-1,-1,-1,-1
75,[0.78936657 0.26146782],0,0,"[0.8080342028518064, 0.25155875065666533]",340,-1
76,[0.88771261 0.29935767],0,-1,-1,-1,-1
77,[0.7700066  0.30546746],0,0,"[0.8080342028518064, 0.25155875065666533]",330,-1
78,[0.81758877 0.19207325],0,0,"[0.8080342028518064, 0.25155875065666533]",282,-1
79,[0.90553771 0.19686112],0,-1,-1,-1,-1
80,[0.90765736 0.24672233],0,-1,-1,-1,-1
81,[0.87270769 0.22658239],0,0,"[0.8080342028518064, 0.25155875065666533]",195,-1
82,[0.88666539 0.25425609],0,-1,-1,124,-1
83,[0.74996818 0.18903661],0,-1,-1,-1,-1
84,[0.85602909 0.37976126],0,-1,-1,-1,-1
85,[0.78772702 0.2943295 ],0,0,"[0.8080342028518064, 0.25155875065666533]",349,-1
86,[0.75013632 0.34440342],0,-1,-1,-1,-1
87,[0.69306749 0.3002456 ],0,1,"[0.6902929421054745, 0.2609221945145509]",254,-1
88,[0.9059398  0.28256724],0,-1,-1,66,-1
89,[0.75875155 0.26287879],0,0,"[0.8080342028518064, 0.25155875065666533]",351,-1
90,[0.79735508 0.283202  ],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,5
91,[0.79009787 0.28855206],0,0,"[0.8080342028518064, 0.25155875065666533]",343,-1
92,[0.73110088 0.17875929],0,-1,-1,271,-1
93,[0.81973134 0.32880942],0,-1,-1,-1,-1
94,[0.77701508 0.20236814],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
95,[0.72189599 0.24508612],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
96,[0.81212828 0.28275768],0,0,"[0.8080342028518064, 0.25155875065666533]",321,-1
97,[0.74587118 0.18300528],0,-1,-1,247,-1
98,[0.82833845 0.22219269],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
99,[0.89283259 0.21136478],0,-1,-1,135,-1
100,[0.83205386 0.30647327],0,0,"[0.8080342028518064, 0.25155875065666533]",272,-1
101,[0.69119383 0.17765687],0,-1,-1,199,-1
102,[0.74362673 0.31716557],0,-1,-1,-1,-1
103,[0.83875078 0.2820019 ],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
104,[0.84641248 0.27538124],0,0,"[0.8080342028518064, 0.25155875065666533]",278,-1
105,[0.78605905 0.25062925],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,5
106,[0.89729313 0.27063267],0,-1,-1,103,-1
107,[0.80325028 0.06035221],0,-1,-1,-1,-1
108,[0.84175331 0.24452002],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
109,[0.72152146 0.23630446],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
110,[0.76528411 0.2754011 ],0,0,"[0.8080342028518064, 0.25155875065666533]",329,-1
111,[0.79119738 0.31371919],0,0,"[0.8080342028518064, 0.25155875065666533]",292,-1
112,[0.81582254 0.2070691 ],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
113,[0.71425821 0.30683715],0,1,"[0.6902929421054745, 0.2609221945145509]",257,-1
114,[0.77309328 0.32547626],0,-1,-1,260,-1
115,[0.67265143 0.31497089],0,1,"[0.6902929421054745, 0.2609221945145509]",176,-1
116,[0.87655376 0.33573613],0,-1,-1,-1,-1
117,[0.78379857 0.35330178],0,-1,-1,-1,-1
118,[0.71130978 0.25396343],0,1,"[0.6902929421054745, 0.2609221945145509]",286,-1
119,[0.85727219 0.21466641],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
120,[0.79704735 0.2176306 ],0,0,"[0.8080342028518064, 0.25155875065666533]",370,-1
121,[0.72144274 0.24507768],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
122,[0.69056063 0.27706464],0,1,"[0.6902929421054745, 0.2609221945145509]",253,-1
123,[0.78895819 0.20423049],0,0,"[0.8080342028518064, 0.25155875065666533]",324,-1
124,[0.77935097 0.15377499],0,-1,-1,205,-1
125,[0.70355831 0.21804551],0,1,"[0.6902929421054745, 0.2609221945145509]",304,-1
126,[0.83404931 0.23810442],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
127,[0.77480077 0.35247822],0,-1,-1,239,-1
128,[0.85034986 0.30411629],0,0,"[0.8080342028518064, 0.25155875065666533]",275,-1
129,[0.75173149 0.2792113 ],0,0,"[0.8080342028518064, 0.25155875065666533]",328,-1
130,[0.76747585 0.2876743 ],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
131,[0.80518121 0.25822706],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
132,[0.94633659 0.11933747],0,-1,-1,-1,-1
133,[0.80347366 0.21479544],0,0,"[0.8080342028518064, 0.25155875065666533]",369,-1
134,[0.82839368 0.3314629 ],0,-1,-1,262,-1
135,[0.70731014 0.26035608],0,1,"[0.6902929421054745, 0.2609221945145509]",286,-1
136,[0.79767727 0.24990253],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,5
137,[0.82842084 0.38276276],0,-1,-1,-1,-1
138,[0.90792976 0.25997066],0,-1,-1,103,-1
139,[0.72386393 0.38053251],0,-1,-1,-1,-1
140,[0.75537584 0.36501542],0,-1,-1,-1,-1
141,[0.7688029  0.29136277],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
142,[0.77274946 0.3164415 ],0,-1,-1,-1,-1
143,[0.80250538 0.29064086],0,0,"[0.8080342028518064, 0.25155875065666533]",325,-1
144,[0.73821993 0.31435872],0,-1,-1,-1,-1
145,[0.76453254 0.29022651],0,0,"[0.8080342028518064, 0.25155875065666533]",342,-1
146,[0.82692906 0.33286907],0,-1,-1,262,-1
147,[0.76248063 0.17733001],0,-1,-1,281,-1
148,[0.74375751 0.28991112],0,1,"[0.6902929421054745, 0.2609221945145509]",333,-1
149,[0.87147088 0.36790151],0,-1,-1,-1,-1
150,[0.83681263 0.24077417],0,0,"[0.8080342028518064, 0.25155875065666533]",353,-1
151,[0.79168177 0.30148933],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
152,[0.81117769 0.32564996],0,-1,-1,293,-1
153,[0.83901052 0.33818862],0,-1,-1,250,-1
154,[0.92906477 0.26525797],0,-1,-1,-1,-1
155,[0.91133172 0.32054059],0,-1,-1,-1,-1
156,[0.76014219 0.24977627],0,0,"[0.8080342028518064, 0.25155875065666533]",361,3
157,[0.84354528 0.22278995],0,0,"[0.8080342028518064, 0.25155875065666533]",298,-1
158,[0.75514021 0.26550035],0,0,"[0.8080342028518064, 0.25155875065666533]",351,-1
159,[0.74727422 0.33671206],0,-1,-1,256,-1
160,[0.62918201 0.22178665],0,-1,-1,-1,-1
161,[0.7158518  0.16136939],0,-1,-1,219,-1
162,[0.89751864 0.30112956],0,-1,-1,-1,-1
163,[0.7033008  0.21025761],0,1,"[0.6902929421054745, 0.2609221945145509]",303,-1
164,[0.80927119 0.26491225],0,0,"[0.8080342028518064, 0.25155875065666533]",316,-1
165,[0.75457962 0.29174785],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
166,[0.89019205 0.35852247],0,-1,-1,-1,-1
167,[0.94133951 0.45292867],0,-1,-1,-1,-1
168,[0.72636132 0.28760819],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
169,[0.82923678 0.17480435],0,-1,-1,-1,-1
170,[0.7163402  0.28921502],0,1,"[0.6902929421054745, 0.2609221945145509]",335,-1
171,[0.93091358 0.29036274],0,-1,-1,-1,-1
172,[0.7437674  0.23865318],0,1,"[0.6902929421054745, 0.2609221945145509]",354,3
173,[0.88460454 0.40898943],0,-1,-1,-1,-1
174,[0.70477785 0.27624363],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
175,[0.73118053 0.33865923],0,-1,-1,-1,-1
176,[0.78551648 0.28220464],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
177,[0.7619289  0.18687636],0,-1,-1,-1,-1
178,[0.63064432 0.20223327],0,-1,-1,-1,-1
179,[0.72048986 0.27486087],0,1,"[0.6902929421054745, 0.2609221945145509]",336,-1
180,[0.72540562 0.24312077],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
181,[0.79211027 0.20438852],0,0,"[0.8080342028518064, 0.25155875065666533]",323,-1
182,[0.8716624  0.28246459],0,-1,-1,-1,-1
183,[0.64188153 0.29906753],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
184,[0.69829869 0.23558422],0,1,"[0.6902929421054745, 0.2609221945145509]",310,-1
185,[0.91420505 0.28012088],0,-1,-1,66,-1
186,[0.74011897 0.37665859],0,-1,-1,-1,-1
187,[0.88933158 0.36882783],0,-1,-1,-1,-1
188,[0.80825833 0.25251465],0,0,"[0.8080342028518064, 0.25155875065666533]",362,-1
189,[0.65885808 0.21369296],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
190,[0.813896   0.32609276],0,-1,-1,-1,-1
191,[0.75839043 0.26806738],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
192,[0.70197239 0.30200156],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
193,[0.68325979 0.19803186],0,1,"[0.6902929421054745, 0.2609221945145509]",188,-1
194,[0.72222373 0.35986514],0,-1,-1,-1,-1
195,[0.78523609 0.24968506],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
196,[0.76994417 0.26695956],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
197,[0.84722871 0.29752059],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
198,[0.84919142 0.18646857],0,-1,-1,-1,-1
199,[0.84176556 0.23836408],0,0,"[0.8080342028518064, 0.25155875065666533]",353,-1
200,[0.77107417 0.28435401],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
201,[0.72304644 0.07641816],0,-1,-1,-1,-1
202,[0.84884963 0.29475026],0,0,"[0.8080342028518064, 0.25155875065666533]",275,-1
203,[0.79186662 0.32514263],0,-1,-1,287,-1
204,[0.81664459 0.16060388],0,-1,-1,192,-1
205,[0.86143537 0.29852598],0,-1,-1,-1,-1
206,[0.70214255 0.20213928],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
207,[0.76621036 0.27035452],0,0,"[0.8080342028518064, 0.25155875065666533]",329,-1
208,[0.80640971 0.35028829],0,-1,-1,-1,-1
209,[0.91709159 0.29002057],0,-1,-1,-1,-1
210,[0.58314923 0.28615005],0,-1,-1,179,-1
211,[0.75151181 0.38470495],0,-1,-1,-1,-1
212,[0.70692518 0.37604526],0,-1,-1,-1,-1
213,[0.87490274 0.33721018],0,-1,-1,-1,-1
214,[0.7453403  0.32578961],0,-1,-1,-1,-1
215,[0.83342439 0.22930983],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
216,[0.82745561 0.21018428],0,0,"[0.8080342028518064, 0.25155875065666533]",284,-1
217,[0.8717868  0.36178463],0,-1,-1,-1,-1
218,[0.90505708 0.25714644],0,-1,-1,103,-1
219,[0.85292436 0.23885224],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
220,[0.84710558 0.25709956],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
221,[0.89772933 0.29193899],0,-1,-1,66,-1
222,[0.78186449 0.26987361],0,0,"[0.8080342028518064, 0.25155875065666533]",340,-1
223,[0.67359935 0.27863853],0,1,"[0.6902929421054745, 0.2609221945145509]",259,-1
224,[0.81627102 0.18874962],0,0,"[0.8080342028518064, 0.25155875065666533]",282,-1
225,[0.92875045 0.26560837],0,-1,-1,-1,-1
226,[0.8235268  0.24351473],0,0,"[0.8080342028518064, 0.25155875065666533]",365,-1
227,[0.71324795 0.20894476],0,1,"[0.6902929421054745, 0.2609221945145509]",302,-1
228,[0.72844626 0.29945679],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
229,[0.66185816 0.2419399 ],0,1,"[0.6902929421054745, 0.2609221945145509]",226,-1
230,[0.80822502 0.26596891],0,0,"[0.8080342028518064, 0.25155875065666533]",316,-1
231,[0.82189635 0.1924886 ],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
232,[0.74965904 0.22622628],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
233,[0.65990923 0.28117772],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
234,[0.75194026 0.32394747],0,-1,-1,311,-1
235,[0.81302091 0.28188056],0,0,"[0.8080342028518064, 0.25155875065666533]",321,-1
236,[0.76323085 0.28237111],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
237,[0.706059   0.31971835],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
238,[0.78988967 0.37906226],0,-1,-1,146,-1
239,[0.71716613 0.22836546],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
240,[0.79298079 0.31267889],0,0,"[0.8080342028518064, 0.25155875065666533]",292,-1
241,[0.8572326  0.34035451],0,-1,-1,-1,-1
242,[0.74726516 0.07938091],0,-1,-1,20,-1
243,[0.73421146 0.25410338],0,1,"[0.6902929421054745, 0.2609221945145509]",357,-1
244,[0.71283844 0.20703739],0,1,"[0.6902929421054745, 0.2609221945145509]",302,-1
245,[0.78489921 0.2193369 ],0,0,"[0.8080342028518064, 0.25155875065666533]",326,-1
246,[0.75877789 0.29051988],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
247,[0.71167186 0.35857045],0,-1,-1,-1,-1
248,[0.74102104 0.27140786],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
249,[0.8338137  0.30711184],0,0,"[0.8080342028518064, 0.25155875065666533]",272,-1
250,[0.88731157 0.21686112],0,-1,-1,-1,-1
251,[0.85782169 0.3349355 ],0,-1,-1,-1,-1
252,[0.86917274 0.33299465],0,-1,-1,-1,-1
253,[0.7892922  0.29338644],0,0,"[0.8080342028518064, 0.25155875065666533]",-1,-1
254,[0.82162879 0.33342878],0,-1,-1,263,-1
255,[0.77041818 0.3207662 ],0,-1,-1,-1,-1
256,[0.77181127 0.2230692 ],0,0,"[0.8080342028518064, 0.25155875065666533]",337,-1
257,[0.81731382 0.26334734],0,0,"[0.8080342028518064, 0.25155875065666533]",276,-1
258,[0.7149488 0.2030628],0,1,"[0.6902929421054745, 0.2609221945145509]",302,-1
259,[0.87691158 0.31743314],0,-1,-1,-1,-1
260,[0.71838538 0.27749138],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
261,[0.84094315 0.15686606],0,-1,-1,-1,-1
262,[0.73549598 0.26073591],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
263,[0.69211275 0.25783921],0,1,"[0.6902929421054745, 0.2609221945145509]",266,-1
264,[0.74941264 0.26538947],0,1,"[0.6902929421054745, 0.2609221945145509]",-1,-1
265,[0.77961541 0.32526486],0,-1,-1,260,-1
