,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49033355 0.19859218],11,39,"[0.4712482658531019, 0.1971670369388372]",-1,-1
1,[0.79899374 0.38837111],43,16,"[0.7817829363614089, 0.36193642025853506]",9,9
2,[0.87135404 0.76628653],29,21,"[0.8684669173395806, 0.8159645825431112]",5,5
3,[0.75141038 0.81052219],47,7,"[0.7324220319265337, 0.8514137258990049]",-1,3
4,[0.34715634 0.73507101],45,10,"[0.3539220459602969, 0.6893491263631905]",10,1
5,[0.71355195 0.35283461],22,27,"[0.6925512516279846, 0.3870369663771439]",9,9
6,[0.28508139 0.36620281],6,17,"[0.29883782045935636, 0.38283981106100423]",9,-1
7,[0.3553458  0.19153662],1,43,"[0.3656293585720288, 0.16521751476458238]",9,9
8,[0.55850183 0.59919292],34,0,"[0.5503095332516821, 0.6193808238684617]",10,1
9,[0.42033279 0.34963217],6,5,"[0.39625850665097073, 0.3700898924207521]",9,9
10,[0.18924868 0.4126461 ],49,26,"[0.19486674188815317, 0.3899761729716075]",-1,-1
11,[0.40274202 0.24256179],1,35,"[0.4091219156138258, 0.24420257758547306]",9,9
12,[0.17607721 0.09985006],8,22,"[0.13742971462923165, 0.15257768122929255]",-1,-1
13,[0.59380349 0.70485563],9,18,"[0.5713911040315688, 0.7005440846113326]",-1,1
14,[0.49176671 0.35931487],25,19,"[0.5210346603487448, 0.3394937935247125]",-1,-1
15,[0.5298726  0.67002591],20,18,"[0.5713911040315688, 0.7005440846113326]",10,1
16,[0.78159071 0.3644673 ],30,16,"[0.7817829363614089, 0.36193642025853506]",9,9
17,[0.43881723 0.64520405],21,2,"[0.44896801942747994, 0.6528972472393746]",10,1
18,[0.85404727 0.55676918],4,33,"[0.8704433636444481, 0.5461353953026574]",-1,-1
19,[0.47051494 0.26151317],26,45,"[0.46984425659719936, 0.28927885266102205]",9,9
20,[0.78793554 0.72388166],31,48,"[0.8223334391729659, 0.7358716407067667]",-1,-1
21,[0.71092567 0.40087056],24,27,"[0.6925512516279846, 0.3870369663771439]",9,9
22,[0.57364604 0.48129791],17,11,"[0.5558623094946564, 0.48397055409220513]",10,1
23,[0.65104981 0.57402225],3,46,"[0.5964508475505537, 0.551366362616972]",-1,-1
24,[0.96571634 0.20519154],5,44,"[0.9390188544252922, 0.18401413021772456]",-1,-1
25,[0.50000579 0.23233689],18,32,"[0.5289668419417817, 0.2378509281388986]",9,-1
26,[0.83158314 0.16209142],48,13,"[0.8449880324968649, 0.16528737225608064]",9,9
27,[0.96797907 0.16337536],48,44,"[0.9390188544252922, 0.18401413021772456]",-1,-1
28,[0.36514463 0.22343761],1,30,"[0.3374429090045596, 0.23813145144977513]",9,9
29,[0.68061786 0.21773267],15,20,"[0.6818146984966303, 0.24482483551399645]",-1,-1
30,[0.61331235 0.12780394],41,37,"[0.5994393594147296, 0.18230418177655705]",-1,-1
31,[0.25091062 0.33703534],42,42,"[0.21916158080602854, 0.31734231777581956]",9,8
32,[0.18158062 0.45615516],10,15,"[0.13836783692326737, 0.4457197758876222]",9,8
33,[0.92561217 0.65109698],4,34,"[0.9042403856745095, 0.6894391193295303]",-1,-1
34,[0.5210785  0.68070673],13,18,"[0.5713911040315688, 0.7005440846113326]",10,1
