,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54324543 0.68587845],61,11,"[0.5316998025884495, 0.7196955848921128]",1,0
1,[0.20638274 0.48775061],28,52,"[0.23639623249042044, 0.5020207001612097]",1,0
2,[0.49471371 0.87408449],56,9,"[0.4794808436392144, 0.8524218126569549]",1,0
3,[0.22905683 0.25104882],55,24,"[0.22789178582449754, 0.25590392704073517]",1,0
4,[0.23301464 0.67015299],72,38,"[0.21942814181978673, 0.636593832962154]",1,0
5,[0.47211724 0.63564143],93,53,"[0.5186178989084671, 0.6308642147756514]",1,0
6,[0.91275531 0.5389373 ],76,61,"[0.8992797628554351, 0.5389404202693787]",1,0
7,[0.20224919 0.17349885],57,10,"[0.1783792138352415, 0.17821955410896195]",1,0
8,[0.17824281 0.57133826],28,33,"[0.20429603761247603, 0.5751013080934404]",1,0
9,[0.81875595 0.42826899],90,28,"[0.8105401693954193, 0.41397382732471]",1,0
10,[0.24783451 0.39969067],0,56,"[0.22401310169200114, 0.3743698872688769]",1,0
11,[0.65651576 0.68500988],53,27,"[0.6676830729674522, 0.6680712968281418]",1,0
12,[0.61964252 0.64729867],25,20,"[0.6452472912723631, 0.6288892515128335]",1,0
13,[0.12535456 0.37249605],13,39,"[0.1340192916328947, 0.36195063302375163]",1,0
14,[0.21939381 0.39610804],15,56,"[0.22401310169200114, 0.3743698872688769]",1,0
15,[0.27518256 0.85658404],29,13,"[0.26163118798962637, 0.8729632221439074]",1,0
16,[0.77113635 0.40603019],85,28,"[0.8105401693954193, 0.41397382732471]",1,0
17,[0.2421719  0.65940135],63,38,"[0.21942814181978673, 0.636593832962154]",1,0
18,[0.12785046 0.62925795],80,26,"[0.13646941018908787, 0.6444671593489278]",1,0
19,[0.6726027  0.37055306],92,14,"[0.6858721653941875, 0.38594516175203003]",1,0
20,[0.38708186 0.84029342],8,37,"[0.397620868787442, 0.8226584863403531]",1,0
21,[0.66960383 0.72265439],46,65,"[0.6634254538634282, 0.7330204149856105]",1,0
22,[0.26694628 0.45224576],10,41,"[0.2822148750026729, 0.4487722757964546]",1,0
23,[0.80876654 0.62844587],46,7,"[0.8123193343598125, 0.6042016075176803]",1,0
24,[0.67780889 0.69048659],97,27,"[0.6676830729674522, 0.6680712968281418]",1,0
25,[0.43700826 0.45867862],62,12,"[0.4076906353149427, 0.47041603511636876]",1,0
26,[0.96032531 0.6308485 ],89,67,"[0.9666813661632815, 0.6271495125043743]",-1,0
27,[0.71228595 0.67440773],48,22,"[0.7134875037954939, 0.7055717049500936]",1,0
28,[0.47200171 0.5984173 ],93,47,"[0.44820963750159193, 0.5534591457645218]",1,0
29,[0.22321399 0.42851185],19,57,"[0.19049207388092926, 0.44207031444683276]",1,0
30,[0.1275477  0.09230584],73,60,"[0.14539210608958364, 0.08986056274149723]",0,0
31,[0.89785393 0.82532059],84,50,"[0.8590958920824843, 0.8526930035666037]",-1,0
32,[0.837391   0.31069224],17,35,"[0.8336811224748804, 0.3045380913854452]",1,0
33,[0.87977834 0.19650648],33,29,"[0.8533001159011717, 0.23690009883363083]",1,0
34,[0.38541917 0.14187608],34,43,"[0.4316501727266207, 0.1674014612901306]",1,0
35,[0.26433102 0.78465848],66,66,"[0.29592594034471026, 0.7947794636745277]",1,0
