,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20459219 0.1217595 ],0,39,"[0.16282471291349823, 0.1544330692133717]",-1,-1
1,[0.24399304 0.22370712],0,46,"[0.2649674156510521, 0.2140919540490551]",1,1
2,[0.21793816 0.15904058],0,39,"[0.16282471291349823, 0.1544330692133717]",-1,1
3,[0.24083842 0.15091493],0,46,"[0.2649674156510521, 0.2140919540490551]",-1,-1
4,[0.36294729 0.10293398],0,-1,-1,-1,-1
5,[0.2808724  0.18610563],0,46,"[0.2649674156510521, 0.2140919540490551]",-1,1
6,[0.33383225 0.08275243],0,-1,-1,-1,-1
7,[0.35107505 0.19708722],0,42,"[0.3906324581953118, 0.1738747338566864]",1,1
8,[0.33488253 0.17264846],0,42,"[0.3906324581953118, 0.1738747338566864]",1,1
9,[0.16573263 0.1242619 ],0,39,"[0.16282471291349823, 0.1544330692133717]",-1,-1
10,[0.33107979 0.17030252],0,42,"[0.3906324581953118, 0.1738747338566864]",1,1
11,[0.27276513 0.28839848],0,32,"[0.25877302816119746, 0.301713384513302]",1,1
12,[0.42423057 0.16533154],0,42,"[0.3906324581953118, 0.1738747338566864]",-1,-1
13,[0.40612984 0.03365631],0,-1,-1,-1,-1
14,[0.13813874 0.22618009],0,-1,-1,-1,-1
15,[0.25841256 0.20679167],0,46,"[0.2649674156510521, 0.2140919540490551]",1,1
16,[0.3108075  0.16180921],0,46,"[0.2649674156510521, 0.2140919540490551]",1,1
17,[0.32195106 0.17796997],0,46,"[0.2649674156510521, 0.2140919540490551]",1,1
18,[0.17292775 0.18255632],0,39,"[0.16282471291349823, 0.1544330692133717]",-1,-1
19,[0.28853824 0.29117435],0,32,"[0.25877302816119746, 0.301713384513302]",1,-1
20,[0.39049499 0.64375267],1,47,"[0.43678422349698115, 0.6521912422433461]",1,1
21,[0.43790641 0.63366376],1,47,"[0.43678422349698115, 0.6521912422433461]",1,1
22,[0.57813756 0.66809176],1,24,"[0.5303220215334842, 0.6410420111793571]",1,1
23,[0.43520512 0.65296247],1,47,"[0.43678422349698115, 0.6521912422433461]",1,1
24,[0.51803458 0.57570945],1,5,"[0.5733444044373188, 0.5760484778276598]",1,1
25,[0.44868043 0.74640138],1,33,"[0.43444791456103227, 0.7681093840275978]",1,1
26,[0.52409111 0.63959349],1,24,"[0.5303220215334842, 0.6410420111793571]",1,1
27,[0.43433538 0.63223996],1,47,"[0.43678422349698115, 0.6521912422433461]",1,1
28,[0.3620814  0.70607627],1,19,"[0.3634524584485475, 0.7090442653709891]",1,1
29,[0.48943106 0.65191472],1,48,"[0.4998199786594503, 0.689330774310148]",1,1
30,[0.37915283 0.59449089],1,9,"[0.3722643124852232, 0.5563800037469264]",1,1
31,[0.50109613 0.6599534 ],1,48,"[0.4998199786594503, 0.689330774310148]",1,1
32,[0.43304042 0.67659737],1,47,"[0.43678422349698115, 0.6521912422433461]",1,1
33,[0.52965229 0.59717905],1,24,"[0.5303220215334842, 0.6410420111793571]",1,1
34,[0.43074357 0.58406596],1,18,"[0.4544830671516227, 0.5849652248895301]",1,1
35,[0.38872027 0.69622578],1,19,"[0.3634524584485475, 0.7090442653709891]",1,1
36,[0.50079653 0.66540464],1,48,"[0.4998199786594503, 0.689330774310148]",1,1
37,[0.38758585 0.57221382],1,9,"[0.3722643124852232, 0.5563800037469264]",1,1
38,[0.46191682 0.61479923],1,18,"[0.4544830671516227, 0.5849652248895301]",1,1
39,[0.47455273 0.59556709],1,18,"[0.4544830671516227, 0.5849652248895301]",1,1
40,[0.48153812 0.60252492],2,18,"[0.4544830671516227, 0.5849652248895301]",1,1
41,[0.54160996 0.5897642 ],2,5,"[0.5733444044373188, 0.5760484778276598]",1,1
42,[0.44230114 0.54344082],2,18,"[0.4544830671516227, 0.5849652248895301]",1,1
43,[0.4121603  0.54333363],2,9,"[0.3722643124852232, 0.5563800037469264]",1,1
44,[0.4120531  0.44850899],2,12,"[0.4355480186551101, 0.4847326184785075]",1,1
45,[0.3941529  0.52847071],2,9,"[0.3722643124852232, 0.5563800037469264]",1,1
46,[0.45605663 0.49395758],2,12,"[0.4355480186551101, 0.4847326184785075]",1,1
47,[0.36081106 0.4909613 ],2,22,"[0.3520799200279646, 0.47080953283039645]",1,1
48,[0.34055919 0.58078882],2,9,"[0.3722643124852232, 0.5563800037469264]",1,1
49,[0.4286677  0.49450298],2,12,"[0.4355480186551101, 0.4847326184785075]",1,1
50,[0.43044474 0.37481497],2,7,"[0.4334307562701418, 0.3630059977221576]",1,1
51,[0.34519932 0.47951179],2,22,"[0.3520799200279646, 0.47080953283039645]",1,1
52,[0.53796663 0.40636078],2,17,"[0.5375037744143816, 0.37867353684372934]",1,1
53,[0.39004617 0.47823884],2,22,"[0.3520799200279646, 0.47080953283039645]",1,1
54,[0.32396531 0.36718439],2,15,"[0.3328179305916946, 0.39978357599417114]",1,1
55,[0.40983005 0.47837058],2,12,"[0.4355480186551101, 0.4847326184785075]",1,1
56,[0.41119497 0.58467275],2,18,"[0.4544830671516227, 0.5849652248895301]",1,1
57,[0.42647103 0.50567078],2,12,"[0.4355480186551101, 0.4847326184785075]",1,1
58,[0.54507219 0.59608027],2,5,"[0.5733444044373188, 0.5760484778276598]",1,1
59,[0.33054473 0.45602848],2,22,"[0.3520799200279646, 0.47080953283039645]",1,1
60,[0.24155884 0.3899274 ],3,3,"[0.22794022720031334, 0.41432940863187667]",1,1
61,[0.10113468 0.39540204],3,31,"[0.07404485796742499, 0.4347467923406056]",-1,1
62,[0.07166086 0.40639423],3,31,"[0.07404485796742499, 0.4347467923406056]",-1,1
63,[0.17522249 0.56812661],3,34,"[0.17357537383343974, 0.575740568547969]",1,1
64,[0.26615861 0.48352641],3,2,"[0.24252511944720598, 0.49337266041627353]",1,1
65,[0.03069878 0.47891489],3,31,"[0.07404485796742499, 0.4347467923406056]",-1,-1
66,[0.140492   0.50643798],3,37,"[0.1507972454244775, 0.4703519570110952]",-1,-1
67,[0.15467839 0.36184566],3,14,"[0.14692251231391523, 0.3341613611458937]",1,1
68,[0.19113525 0.3435584 ],3,14,"[0.14692251231391523, 0.3341613611458937]",1,1
69,[0.1168754  0.50370754],3,37,"[0.1507972454244775, 0.4703519570110952]",-1,-1
70,[0.18690086 0.58848003],3,34,"[0.17357537383343974, 0.575740568547969]",1,1
71,[0.00432734 0.50560769],3,-1,-1,-1,-1
72,[0.20971692 0.46070441],3,2,"[0.24252511944720598, 0.49337266041627353]",1,1
73,[0.20626108 0.40856043],3,3,"[0.22794022720031334, 0.41432940863187667]",1,1
74,[0.20753953 0.51894889],3,2,"[0.24252511944720598, 0.49337266041627353]",1,1
75,[0.09725584 0.43786063],3,31,"[0.07404485796742499, 0.4347467923406056]",-1,-1
76,[0.15054536 0.43857096],3,37,"[0.1507972454244775, 0.4703519570110952]",1,1
77,[0.23360999 0.49451532],3,2,"[0.24252511944720598, 0.49337266041627353]",1,1
78,[0.25180396 0.5618221 ],3,4,"[0.2720205601376364, 0.6115465332732503]",1,1
79,[0.16741583 0.46973015],3,37,"[0.1507972454244775, 0.4703519570110952]",1,1
80,[0.72485572 0.6731636 ],4,6,"[0.7240501338463707, 0.6446101374475536]",1,1
81,[0.73464566 0.75072569],4,13,"[0.728713557420219, 0.7446881208739349]",1,1
82,[0.72909501 0.73260871],4,13,"[0.728713557420219, 0.7446881208739349]",1,1
83,[0.80152833 0.69391771],4,27,"[0.7994951503250263, 0.7136486476270317]",1,1
84,[0.77603369 0.82459012],4,49,"[0.7858019735527638, 0.8375924952427546]",-1,-1
85,[0.89705522 0.67464272],4,43,"[0.8670843631951315, 0.7060202058934782]",-1,-1
86,[0.77546911 0.70226995],4,27,"[0.7994951503250263, 0.7136486476270317]",1,1
87,[0.7700074  0.83063162],4,49,"[0.7858019735527638, 0.8375924952427546]",-1,-1
