,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.94904701 0.08871658],1,-1,-1,-1,-1
1,[0.76607933 0.60529576],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
2,[0.80280263 0.29540158],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
3,[0.27390696 0.42035529],2,-1,-1,0,0
4,[0.81929864 0.18940999],1,2,"[0.811297689526171, 0.2486460191063275]",1,1
5,[0.2579791  0.55313495],2,-1,-1,0,0
6,[0.81364726 0.01657542],1,-1,-1,1,1
7,[0.77482699 0.51153606],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
8,[0.18263457 0.56616991],2,-1,-1,0,0
9,[0.7024742  0.61500442],0,-1,-1,2,2
10,[0.71302841 0.25547854],3,-1,-1,1,1
11,[0.27013763 0.56189312],2,-1,-1,0,0
12,[0.84651345 0.20587938],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
13,[0.29126993 0.51001356],2,-1,-1,0,0
14,[0.2757669  0.58878278],2,-1,-1,0,0
15,[0.72019265 0.46358228],0,-1,-1,2,2
16,[0.77041128 0.23293815],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
17,[0.21017652 0.61058205],2,-1,-1,0,0
18,[0.69032596 0.63818743],0,-1,-1,2,2
19,[0.76873724 0.56637917],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
20,[0.8777618  0.24506523],1,2,"[0.811297689526171, 0.2486460191063275]",1,1
21,[0.75086451 0.6035826 ],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
22,[0.19511559 0.52610392],2,-1,-1,0,0
23,[0.84127159 0.23844936],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
24,[0.88235139 0.39362745],0,-1,-1,-1,-1
25,[0.727069   0.62479624],0,-1,-1,2,2
26,[0.76276757 0.0311501 ],1,-1,-1,1,1
27,[0.88083576 0.15920859],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
28,[0.81188292 0.25216551],1,2,"[0.811297689526171, 0.2486460191063275]",1,1
29,[0.89194502 0.11197932],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
30,[0.82083979 0.2186904 ],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
31,[0.81471521 0.17797419],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
32,[0.33188047 0.49759251],2,-1,-1,0,0
33,[0.3208543  0.56013965],2,-1,-1,0,0
34,[0.8349579  0.16662932],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
35,[0.7286042  0.53600859],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
36,[0.86213501 0.22142562],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
37,[0.29069571 0.52981032],2,-1,-1,0,0
38,[0.77327195 0.25140916],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
39,[0.22208301 0.57381025],2,-1,-1,0,0
40,[0.77293038 0.55424021],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
41,[0.21009838 0.57969002],2,-1,-1,0,0
42,[0.73971553 0.58329458],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
43,[0.85946091 0.06411408],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
44,[0.87964688 0.53708743],0,-1,-1,2,2
45,[0.77663407 0.1734219 ],3,0,"[0.7495680597965877, 0.1324364773606138]",1,1
46,[0.7828435 0.692162 ],0,-1,-1,2,-1
47,[0.83947253 0.21272835],1,2,"[0.811297689526171, 0.2486460191063275]",1,1
48,[0.78685439 0.16032296],1,0,"[0.7495680597965877, 0.1324364773606138]",1,1
49,[0.72419651 0.24151559],3,-1,-1,1,1
50,[0.39235246 0.62403975],2,-1,-1,0,0
51,[0.78612862 0.21802544],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
52,[0.75468696 0.45876777],0,-1,-1,2,2
53,[0.82018635 0.43400877],0,-1,-1,2,2
54,[0.85823111 0.15483658],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
55,[0.30817831 0.65900986],2,-1,-1,0,0
56,[0.87828373 0.12875911],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
57,[0.80013914 0.23518217],1,2,"[0.811297689526171, 0.2486460191063275]",1,1
58,[0.81613803 0.23264707],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
59,[0.68449838 0.0978301 ],1,-1,-1,1,1
60,[0.24509228 0.62715284],2,-1,-1,0,0
61,[0.97484666 0.04543766],1,-1,-1,-1,-1
62,[0.35289317 0.68286338],2,-1,-1,0,0
63,[0.87243698 0.16329005],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
64,[0.21969354 0.62198399],2,-1,-1,0,0
65,[0.77681023 0.47720651],0,-1,-1,2,2
66,[0.76142768 0.54931524],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
67,[0.850986   0.21231011],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
68,[0.77329194 0.07416559],1,0,"[0.7495680597965877, 0.1324364773606138]",1,1
69,[0.81664158 0.03279199],1,-1,-1,1,1
70,[0.29599129 0.51721947],2,-1,-1,0,0
71,[0.71776937 0.04991804],1,-1,-1,1,1
72,[0.79487629 0.60303966],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
73,[0.7427867  0.62315835],0,-1,-1,2,2
74,[0.85368529 0.54892799],0,-1,-1,2,2
75,[0.87057755 0.16461574],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
76,[0.72948482 0.0986897 ],1,0,"[0.7495680597965877, 0.1324364773606138]",1,1
77,[0.80294366 0.2657063 ],1,2,"[0.811297689526171, 0.2486460191063275]",1,1
78,[0.2657417  0.60543729],2,-1,-1,0,0
79,[0.81111055 0.56071103],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
80,[0.83387157 0.50220349],0,-1,-1,2,2
81,[0.67935549 0.1688776 ],1,-1,-1,1,1
82,[0.21996909 0.58753332],2,-1,-1,0,0
83,[0.27149374 0.55263419],2,-1,-1,0,0
84,[0.83213154 0.13002945],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
85,[0.86910587 0.09645151],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
86,[0.92086685 0.27313461],3,-1,-1,1,1
87,[0.17001148 0.59669173],2,-1,-1,0,0
88,[0.83782495 0.23347544],1,2,"[0.811297689526171, 0.2486460191063275]",1,1
89,[0.86976945 0.22453409],1,2,"[0.811297689526171, 0.2486460191063275]",1,1
90,[0.86554766 0.58743284],0,-1,-1,2,2
91,[0.82705592 0.15317552],3,3,"[0.8543599237672342, 0.13028148411399598]",1,1
92,[0.86698019 0.18830769],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
93,[0.87471861 0.54466354],0,-1,-1,2,2
94,[0.73770693 0.02913433],1,-1,-1,1,1
95,[0.81391869 0.20859133],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
96,[0.84079769 0.5523922 ],0,-1,-1,2,2
97,[0.8134287 0.2489482],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
98,[0.71514949 0.61738262],0,-1,-1,2,2
99,[0.7876979  0.20605158],3,2,"[0.811297689526171, 0.2486460191063275]",1,1
100,[0.80788682 0.12405427],1,3,"[0.8543599237672342, 0.13028148411399598]",1,1
101,[0.81700704 0.53442575],0,1,"[0.7703781715106354, 0.5486489523282199]",2,2
