,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23998369 0.28936822],32,0,"[0.23851292191754447, 0.273666281490873]",119,91
1,[0.24251667 0.63244377],70,28,"[0.21156653513911186, 0.6302254587958949]",-1,-1
2,[0.81485717 0.58516316],45,68,"[0.7817777325410351, 0.5660087441326208]",-1,-1
3,[0.84104489 0.67849169],45,46,"[0.8713108301644976, 0.7003226705582024]",121,71
4,[0.48746365 0.40251063],43,38,"[0.48640802081860235, 0.40049269341530314]",88,-1
5,[0.56721849 0.37733021],65,32,"[0.5428760263335503, 0.3600133550548937]",85,41
6,[0.31613785 0.50004142],29,65,"[0.3228324435270665, 0.5321779612569331]",28,-1
7,[0.13472386 0.38737324],9,51,"[0.1393865438677692, 0.4201145007986851]",119,76
8,[0.34994058 0.28811382],74,1,"[0.35541635126262355, 0.2670778095528473]",119,91
9,[0.62066359 0.61729915],16,75,"[0.5761255006112902, 0.6026938584719189]",24,-1
10,[0.3521716  0.27823952],27,1,"[0.35541635126262355, 0.2670778095528473]",119,91
11,[0.21353422 0.63123853],70,28,"[0.21156653513911186, 0.6302254587958949]",103,-1
12,[0.42634014 0.1439625 ],57,97,"[0.4064658823525216, 0.12468011599313236]",-1,-1
13,[0.92495446 0.24230501],10,89,"[0.9381972304979305, 0.25993211139652916]",-1,-1
14,[0.26021622 0.66582757],89,7,"[0.2826331286002953, 0.7011096638896116]",103,48
15,[0.89159148 0.75333314],68,63,"[0.8704655859560629, 0.7793396716403873]",-1,-1
16,[0.16898283 0.67461755],14,43,"[0.1671297389224629, 0.6875152840494182]",-1,-1
17,[0.89123934 0.31367268],10,2,"[0.8809510894637709, 0.31925656605184644]",124,87
18,[0.70258708 0.15518026],75,17,"[0.6810111708274699, 0.16778189738275026]",124,84
19,[0.24601933 0.90210237],86,62,"[0.2115495173274831, 0.8511961878468529]",-1,-1
20,[0.73090563 0.15618226],15,18,"[0.745811747527673, 0.16218755697931916]",124,-1
21,[0.22243487 0.76533272],97,4,"[0.20838400513352745, 0.7703448866233585]",103,-1
22,[0.90586998 0.65318713],28,70,"[0.882230195970058, 0.6329132623701932]",-1,-1
23,[0.25270195 0.82392087],64,62,"[0.2115495173274831, 0.8511961878468529]",103,-1
24,[0.15283361 0.93805449],86,57,"[0.14444319098330902, 0.9278350717630243]",-1,-1
25,[0.57978703 0.31836124],77,50,"[0.6162992781936978, 0.28987589471558]",-1,-1
26,[0.61222182 0.41989033],61,58,"[0.6419543818914234, 0.3879365503903023]",-1,-1
27,[0.81309174 0.22164882],15,60,"[0.804821821167377, 0.19290100446947964]",-1,-1
28,[0.40688939 0.62958232],20,40,"[0.441585075358944, 0.630823903461499]",103,45
29,[0.13580939 0.18708486],79,48,"[0.15565391121807068, 0.16545622713958044]",-1,-1
30,[0.74647553 0.83520966],93,30,"[0.7034193257939186, 0.8666565216445912]",-1,-1
31,[0.89854055 0.6825091 ],68,46,"[0.8713108301644976, 0.7003226705582024]",95,-1
32,[0.34439749 0.56805104],90,65,"[0.3228324435270665, 0.5321779612569331]",58,-1
33,[0.72292856 0.10085912],24,96,"[0.7048014136683176, 0.1003859231729592]",-1,-1
34,[0.89524615 0.77119328],68,63,"[0.8704655859560629, 0.7793396716403873]",-1,-1
35,[0.32169632 0.31723252],51,3,"[0.31249374249450723, 0.3149689341103592]",119,91
36,[0.77627689 0.73766557],45,64,"[0.8015127706563185, 0.7390989239068687]",-1,-1
37,[0.71248449 0.43612307],19,41,"[0.7376007215238745, 0.4175841933117408]",-1,-1
38,[0.45182991 0.44431356],78,83,"[0.4679922340306963, 0.4862289362464814]",-1,-1
39,[0.85151401 0.58802658],84,34,"[0.8518941210017152, 0.5730266592752992]",121,65
40,[0.59945483 0.53073909],16,74,"[0.5908431817979738, 0.5044185220740731]",24,-1
41,[0.88943048 0.36847766],10,2,"[0.8809510894637709, 0.31925656605184644]",80,-1
42,[0.27709378 0.23663807],27,6,"[0.2946208073229724, 0.21752869087969212]",119,91
43,[0.70905788 0.26138501],55,12,"[0.6858894018086787, 0.23802043156932956]",124,81
44,[0.42769453 0.53702071],78,45,"[0.3934147167853129, 0.567056944700529]",101,-1
45,[0.14910403 0.13952724],12,48,"[0.15565391121807068, 0.16545622713958044]",22,-1
46,[0.34048288 0.64458355],58,11,"[0.3636184961872866, 0.6514229221397037]",103,49
47,[0.78014781 0.23979038],63,15,"[0.7691924267531877, 0.25062771249376253]",124,-1
48,[0.3011486  0.36001971],73,3,"[0.31249374249450723, 0.3149689341103592]",119,57
49,[0.87016617 0.89968312],34,94,"[0.8733676886446369, 0.888048803629047]",-1,-1
50,[0.64171218 0.18114381],53,61,"[0.6061265301545832, 0.16742146856746654]",-1,-1
51,[0.57395341 0.38823937],61,32,"[0.5428760263335503, 0.3600133550548937]",85,41
52,[0.20759705 0.74816103],87,4,"[0.20838400513352745, 0.7703448866233585]",103,-1
53,[0.55405203 0.70513179],67,25,"[0.5320151016223941, 0.6880178777695423]",-1,-1
54,[0.34213986 0.27066594],51,1,"[0.35541635126262355, 0.2670778095528473]",119,91
55,[0.18649583 0.22443384],12,55,"[0.16701767440247023, 0.25532944333306523]",119,88
56,[0.42099964 0.25879594],88,10,"[0.4201851135249617, 0.258125197285456]",119,91
57,[0.25054601 0.30853338],38,0,"[0.23851292191754447, 0.273666281490873]",119,-1
58,[0.6145015  0.85540116],13,24,"[0.6232929324554677, 0.8516826497798098]",44,-1
59,[0.16757068 0.22256077],26,55,"[0.16701767440247023, 0.25532944333306523]",-1,-1
60,[0.62659565 0.38890915],65,58,"[0.6419543818914234, 0.3879365503903023]",29,-1
61,[0.315073   0.51952797],29,65,"[0.3228324435270665, 0.5321779612569331]",-1,-1
62,[0.19041613 0.33861357],56,14,"[0.22265246696430283, 0.3605551992241937]",119,-1
63,[0.49059838 0.52524287],78,81,"[0.4697349704698614, 0.5604443223967607]",-1,-1
64,[0.1689739  0.63422423],70,28,"[0.21156653513911186, 0.6302254587958949]",103,-1
65,[0.2187955  0.33296195],38,14,"[0.22265246696430283, 0.3605551992241937]",119,91
66,[0.76301541 0.54828983],85,68,"[0.7817777325410351, 0.5660087441326208]",-1,-1
67,[0.91381692 0.49548566],40,33,"[0.8827625982856924, 0.4910925564879378]",121,59
