,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20842715 0.33904829],1,-1,-1,-1,-1
1,[0.46806414 0.39256103],6,-1,-1,-1,-1
2,[0.53056776 0.23347797],6,-1,-1,-1,-1
3,[0.1595654  0.66068387],0,3,"[0.178288558662274, 0.664773368289102]",5,-1
4,[0.27213758 0.52754752],8,0,"[0.24695470088312999, 0.48485945743951275]",5,-1
5,[0.16948083 0.70491165],0,3,"[0.178288558662274, 0.664773368289102]",5,4
6,[0.56000147 0.80766127],3,-1,-1,-1,-1
7,[0.28013039 0.21219746],1,1,"[0.3167369995659735, 0.22286924906214897]",7,-1
8,[0.50004851 0.2273922 ],6,-1,-1,-1,-1
9,[0.51097686 0.69967141],9,-1,-1,4,1
10,[0.57502275 0.2865263 ],6,-1,-1,-1,-1
11,[0.20392318 0.66726563],8,3,"[0.178288558662274, 0.664773368289102]",5,-1
12,[0.49149691 0.24525005],6,-1,-1,7,-1
13,[0.36487124 0.16796744],1,6,"[0.4290182804692064, 0.173810675306066]",7,-1
14,[0.84603715 0.57456978],4,8,"[0.8606438952986138, 0.6091312728591527]",1,0
15,[0.52725254 0.35163128],6,2,"[0.4985071179054742, 0.3206915643691647]",6,-1
16,[0.1599141  0.68840839],0,3,"[0.178288558662274, 0.664773368289102]",5,4
17,[0.55502872 0.75602104],3,-1,-1,4,1
18,[0.51846785 0.1789668 ],2,-1,-1,-1,-1
19,[0.3700078  0.46784292],7,-1,-1,5,-1
20,[0.37688478 0.16002164],2,6,"[0.4290182804692064, 0.173810675306066]",7,-1
21,[0.92962958 0.61168348],4,8,"[0.8606438952986138, 0.6091312728591527]",1,0
22,[0.80698274 0.51177165],4,-1,-1,0,0
23,[0.68929616 0.65915751],4,-1,-1,4,1
24,[0.70050976 0.60185137],4,-1,-1,-1,-1
25,[0.81510435 0.63283579],4,8,"[0.8606438952986138, 0.6091312728591527]",1,0
26,[0.3551476  0.52279024],7,4,"[0.3882873607145269, 0.5471758176397481]",5,-1
27,[0.28570833 0.38330326],5,-1,-1,5,-1
28,[0.57085352 0.65532969],3,-1,-1,4,1
29,[0.88674991 0.61385104],4,8,"[0.8606438952986138, 0.6091312728591527]",1,0
30,[0.82386508 0.48961232],4,-1,-1,0,0
31,[0.49938737 0.71008434],9,-1,-1,-1,-1
32,[0.199819   0.56548933],8,-1,-1,5,5
33,[0.3057661 0.2696465],1,1,"[0.3167369995659735, 0.22286924906214897]",7,3
34,[0.3358753 0.4649164],5,-1,-1,5,-1
35,[0.82616145 0.6973826 ],4,-1,-1,2,0
36,[0.36076445 0.82885176],0,-1,-1,-1,-1
37,[0.30031078 0.27263977],1,1,"[0.3167369995659735, 0.22286924906214897]",7,-1
38,[0.20533687 0.62819324],5,3,"[0.178288558662274, 0.664773368289102]",5,-1
39,[0.33281062 0.52356672],9,4,"[0.3882873607145269, 0.5471758176397481]",5,-1
40,[0.44456801 0.5697823 ],5,4,"[0.3882873607145269, 0.5471758176397481]",5,-1
41,[0.63292323 0.71137396],3,9,"[0.6132526734629857, 0.7146369570367404]",4,1
42,[0.43002889 0.40609226],6,-1,-1,-1,-1
43,[0.31823705 0.47177007],8,-1,-1,5,-1
44,[0.90058406 0.59850626],4,8,"[0.8606438952986138, 0.6091312728591527]",1,0
45,[0.393831   0.19668674],1,6,"[0.4290182804692064, 0.173810675306066]",7,2
46,[0.85047869 0.58046255],4,8,"[0.8606438952986138, 0.6091312728591527]",1,0
47,[0.29554781 0.54702199],5,-1,-1,5,7
48,[0.41975898 0.23517528],1,6,"[0.4290182804692064, 0.173810675306066]",7,2
49,[0.26431946 0.58185642],8,-1,-1,5,-1
50,[0.63887915 0.6365727 ],3,-1,-1,4,-1
51,[0.44095864 0.27760334],1,-1,-1,7,-1
52,[0.36451719 0.43740116],5,-1,-1,5,-1
53,[0.28783732 0.6618861 ],0,7,"[0.28571806299013314, 0.6651051683550696]",5,-1
54,[0.49770864 0.26413375],2,2,"[0.4985071179054742, 0.3206915643691647]",7,-1
55,[0.21079666 0.33416353],1,-1,-1,-1,-1
56,[0.29151981 0.61949653],0,7,"[0.28571806299013314, 0.6651051683550696]",5,7
57,[0.1615098  0.70604963],0,3,"[0.178288558662274, 0.664773368289102]",5,4
58,[0.27309075 0.5285629 ],7,0,"[0.24695470088312999, 0.48485945743951275]",5,-1
59,[0.17428996 0.4095491 ],7,-1,-1,-1,-1
60,[0.30018704 0.20005204],1,1,"[0.3167369995659735, 0.22286924906214897]",7,-1
61,[0.57724429 0.33560827],6,-1,-1,-1,-1
62,[0.28888232 0.60603988],9,7,"[0.28571806299013314, 0.6651051683550696]",5,7
63,[0.26747347 0.51784717],8,0,"[0.24695470088312999, 0.48485945743951275]",5,6
64,[0.9858251  0.63392357],4,-1,-1,-1,0
65,[0.57313512 0.66163186],9,9,"[0.6132526734629857, 0.7146369570367404]",4,1
66,[0.24593189 0.61652394],8,7,"[0.28571806299013314, 0.6651051683550696]",5,-1
67,[0.46964833 0.3799226 ],6,2,"[0.4985071179054742, 0.3206915643691647]",6,-1
68,[0.64893145 0.75726716],3,9,"[0.6132526734629857, 0.7146369570367404]",4,1
69,[0.42592319 0.29542971],2,-1,-1,7,-1
70,[0.42930915 0.20510418],2,6,"[0.4290182804692064, 0.173810675306066]",7,-1
71,[0.14334959 0.56313398],7,-1,-1,5,-1
72,[0.20636857 0.6229722 ],0,3,"[0.178288558662274, 0.664773368289102]",5,-1
73,[0.59956744 0.34298907],6,-1,-1,-1,-1
74,[0.30002411 0.57582297],8,-1,-1,5,7
75,[0.35837133 0.4759653 ],5,-1,-1,5,-1
76,[0.96633158 0.59870973],4,-1,-1,1,0
77,[0.68315363 0.73744771],3,-1,-1,4,1
78,[0.70605133 0.50766191],4,-1,-1,-1,-1
79,[0.25752039 0.38546355],7,-1,-1,-1,-1
80,[0.45331871 0.74571654],9,-1,-1,-1,-1
81,[0.56344985 0.74299679],3,9,"[0.6132526734629857, 0.7146369570367404]",4,1
82,[0.32501181 0.52425468],8,4,"[0.3882873607145269, 0.5471758176397481]",5,-1
83,[0.85937394 0.66266514],4,8,"[0.8606438952986138, 0.6091312728591527]",1,0
84,[0.87600569 0.59623097],4,8,"[0.8606438952986138, 0.6091312728591527]",1,0
85,[0.27833652 0.41885477],8,-1,-1,-1,-1
86,[0.2298613 0.2480452],2,-1,-1,7,-1
87,[0.22321863 0.41846065],7,-1,-1,5,-1
88,[0.32404367 0.39180541],1,-1,-1,-1,-1
89,[0.30219334 0.3460731 ],1,-1,-1,-1,-1
90,[0.30384284 0.53120155],7,-1,-1,5,7
91,[0.22636831 0.23552038],1,-1,-1,7,-1
92,[0.18807857 0.47905424],7,0,"[0.24695470088312999, 0.48485945743951275]",5,-1
93,[0.12054644 0.53562952],7,-1,-1,5,-1
94,[0.84195355 0.56950195],4,8,"[0.8606438952986138, 0.6091312728591527]",1,0
95,[0.42897607 0.58867949],9,4,"[0.3882873607145269, 0.5471758176397481]",5,-1
96,[0.27451869 0.53946129],8,0,"[0.24695470088312999, 0.48485945743951275]",5,7
97,[0.58609511 0.18853261],6,-1,-1,3,-1
98,[0.16108333 0.58685714],0,-1,-1,5,-1
99,[0.2844254 0.4323593],7,0,"[0.24695470088312999, 0.48485945743951275]",5,-1
100,[0.45657279 0.35405606],6,2,"[0.4985071179054742, 0.3206915643691647]",-1,-1
