,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48679147 0.2029223 ],74,15,"[0.48834666654928494, 0.22422905482587985]",1,1
1,[0.54743968 0.7753254 ],39,26,"[0.5522868941585213, 0.8052976993163043]",0,1
2,[0.69396251 0.29031941],24,3,"[0.6842042055220646, 0.2856155345195907]",1,1
3,[0.81232738 0.7208938 ],30,62,"[0.7883123354529107, 0.7396476920512222]",-1,1
4,[0.72297328 0.64232738],2,22,"[0.7124431648863165, 0.6777665142709478]",1,1
5,[0.55996321 0.15085855],88,25,"[0.5356689923462, 0.14463411763415077]",1,1
6,[0.42109214 0.138538  ],23,33,"[0.41947554380434715, 0.12179841803987723]",1,1
7,[0.61723603 0.16207293],78,12,"[0.6153067853545993, 0.15568639464328932]",1,1
8,[0.49063296 0.757748  ],38,19,"[0.46387182098389895, 0.7242487658268736]",-1,1
9,[0.5740456  0.29898167],40,0,"[0.6010999067489867, 0.3029597366239522]",1,1
10,[0.08130032 0.66117823],33,54,"[0.11073478261775992, 0.608655690033913]",-1,1
11,[0.8087831  0.44663271],25,53,"[0.816276660324437, 0.40855709662587814]",-1,1
12,[0.2814099  0.58459124],15,17,"[0.29547438546197663, 0.593891298116538]",1,1
13,[0.78612008 0.60013597],58,58,"[0.806882810328526, 0.6395812273652577]",1,1
14,[0.70059602 0.06039106],26,39,"[0.695311632439106, 0.09566607327588848]",1,1
15,[0.72083126 0.74717835],48,27,"[0.6909020943485599, 0.7569422117452163]",0,1
16,[0.78817601 0.73879874],96,62,"[0.7883123354529107, 0.7396476920512222]",0,1
17,[0.45539715 0.28374618],23,41,"[0.4381255509481482, 0.28947302056219065]",1,1
18,[0.60909071 0.22950746],92,23,"[0.5977515122051758, 0.22573586876620894]",1,1
19,[0.65029253 0.6307725 ],97,38,"[0.6524750687063551, 0.6144566090111869]",1,1
20,[0.89510705 0.72496053],20,59,"[0.8689854651771862, 0.7716964267703584]",-1,1
21,[0.2519713  0.55669942],22,9,"[0.19911673346916406, 0.5364247889625278]",1,1
22,[0.45956632 0.40586474],91,29,"[0.43007234864029315, 0.4106574082113133]",1,1
23,[0.54459744 0.57741396],58,4,"[0.5615081047295055, 0.554239548280003]",1,1
24,[0.63154116 0.17279723],74,12,"[0.6153067853545993, 0.15568639464328932]",1,1
25,[0.6660316  0.54087848],48,40,"[0.663243282599974, 0.5166363195403375]",1,1
26,[0.35038523 0.57455436],50,10,"[0.3739305938329627, 0.562622763376419]",1,1
27,[0.31766556 0.46672021],55,16,"[0.26923684802444753, 0.48120903089802514]",1,1
28,[0.24912781 0.28974827],81,28,"[0.22732903755783204, 0.28375028057436996]",1,1
29,[0.83570473 0.11993247],57,48,"[0.8437635399278876, 0.16448758602111663]",-1,1
30,[0.         0.42378751],33,64,"[0.0350400503454241, 0.4570840311875779]",-1,-1
31,[0.58002654 0.66011478],58,24,"[0.5785450702419868, 0.6604914647748888]",1,1
32,[0.33968528 0.69005756],50,21,"[0.3521605304438121, 0.702004419766459]",1,1
