,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73374784 0.13720911],0,28,"[0.7171230644293471, 0.1625407456522362]",461,10
1,[0.68979546 0.09968951],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,10
2,[0.71887625 0.16252658],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
3,[0.67400575 0.1313861 ],0,46,"[0.6730321971399357, 0.10649606211514766]",455,10
4,[0.72319924 0.05457224],0,-1,-1,-1,-1
5,[0.69653655 0.05634049],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
6,[0.65744062 0.14567203],0,46,"[0.6730321971399357, 0.10649606211514766]",453,-1
7,[0.68669695 0.11298302],0,46,"[0.6730321971399357, 0.10649606211514766]",467,10
8,[0.68099943 0.15989382],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
9,[0.71868352 0.09843529],0,46,"[0.6730321971399357, 0.10649606211514766]",449,10
10,[0.70313024 0.1103274 ],0,46,"[0.6730321971399357, 0.10649606211514766]",449,10
11,[0.78247257 0.10023575],0,-1,-1,-1,-1
12,[0.68036643 0.11490915],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,10
13,[0.67562413 0.13332201],0,46,"[0.6730321971399357, 0.10649606211514766]",455,10
14,[0.70238275 0.06719635],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
15,[0.67058536 0.07839933],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
16,[0.73857655 0.22066237],0,34,"[0.7304804880307656, 0.24206951134584068]",1318,-1
17,[0.74410158 0.14103041],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
18,[0.73054646 0.134288  ],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,10
19,[0.75437867 0.15311773],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
20,[0.683481   0.08557289],0,46,"[0.6730321971399357, 0.10649606211514766]",413,-1
21,[0.66807328 0.13981278],0,46,"[0.6730321971399357, 0.10649606211514766]",455,10
22,[0.64605713 0.11968493],0,46,"[0.6730321971399357, 0.10649606211514766]",380,-1
23,[0.74247421 0.12912096],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
24,[0.7667295  0.18240163],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
25,[0.68131338 0.07693892],0,46,"[0.6730321971399357, 0.10649606211514766]",413,-1
26,[0.6903167  0.10995236],0,46,"[0.6730321971399357, 0.10649606211514766]",467,10
27,[0.70631734 0.18868632],0,28,"[0.7171230644293471, 0.1625407456522362]",1205,-1
28,[0.64991763 0.1134118 ],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
29,[0.70461117 0.17066995],0,28,"[0.7171230644293471, 0.1625407456522362]",452,10
30,[0.71131381 0.14358817],0,28,"[0.7171230644293471, 0.1625407456522362]",457,10
31,[0.74264794 0.14656503],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
32,[0.68321579 0.13017223],0,46,"[0.6730321971399357, 0.10649606211514766]",466,10
33,[0.66555144 0.1485623 ],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,10
34,[0.72753961 0.01605126],0,-1,-1,-1,-1
35,[0.73789802 0.12589559],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
36,[0.70944143 0.15291046],0,28,"[0.7171230644293471, 0.1625407456522362]",457,10
37,[0.60587584 0.08307852],0,-1,-1,-1,-1
38,[0.67960462 0.0982804 ],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
39,[0.70242497 0.10867009],0,46,"[0.6730321971399357, 0.10649606211514766]",449,10
40,[0.6278228  0.15102866],0,49,"[0.584026403015366, 0.1750908004177529]",-1,-1
41,[0.73346304 0.14922698],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
42,[0.66533619 0.11821688],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
43,[0.71273102 0.15068677],0,28,"[0.7171230644293471, 0.1625407456522362]",457,10
44,[0.72995818 0.11695551],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
45,[0.63872768 0.10250586],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
46,[0.71218451 0.15597687],0,28,"[0.7171230644293471, 0.1625407456522362]",457,10
47,[0.77573567 0.13242303],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
48,[0.70131422 0.12135695],0,46,"[0.6730321971399357, 0.10649606211514766]",469,10
49,[0.67687537 0.15739736],0,28,"[0.7171230644293471, 0.1625407456522362]",459,10
50,[0.70540511 0.12023033],0,46,"[0.6730321971399357, 0.10649606211514766]",449,10
51,[0.65154878 0.12339479],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
52,[0.67742955 0.17518689],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
53,[0.72771343 0.08960281],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
54,[0.73598226 0.10652561],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
55,[0.6971251  0.17321666],0,28,"[0.7171230644293471, 0.1625407456522362]",452,10
56,[0.6536135  0.13404708],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
57,[0.64964063 0.05506874],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
58,[0.72919672 0.12908029],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,10
59,[0.6612188  0.06839957],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
60,[0.67703533 0.17845641],0,28,"[0.7171230644293471, 0.1625407456522362]",446,-1
61,[0.70724613 0.1140118 ],0,46,"[0.6730321971399357, 0.10649606211514766]",449,10
62,[0.66686849 0.13199579],0,46,"[0.6730321971399357, 0.10649606211514766]",455,10
63,[0.63397685 0.17855514],0,49,"[0.584026403015366, 0.1750908004177529]",-1,-1
64,[0.71103102 0.17290126],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
65,[0.6709464  0.16014259],0,28,"[0.7171230644293471, 0.1625407456522362]",459,10
66,[0.71797233 0.07040938],0,46,"[0.6730321971399357, 0.10649606211514766]",15,-1
67,[0.69771971 0.1398609 ],0,28,"[0.7171230644293471, 0.1625407456522362]",463,10
68,[0.67051756 0.11448492],0,46,"[0.6730321971399357, 0.10649606211514766]",460,-1
69,[0.70851313 0.12659466],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,10
70,[0.65436644 0.15024537],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
71,[0.70068301 0.13738327],0,28,"[0.7171230644293471, 0.1625407456522362]",468,10
72,[0.69572063 0.14489304],0,28,"[0.7171230644293471, 0.1625407456522362]",463,10
73,[0.68137453 0.09559853],0,46,"[0.6730321971399357, 0.10649606211514766]",413,-1
74,[0.66424547 0.16956522],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
75,[0.6162995  0.14833217],0,49,"[0.584026403015366, 0.1750908004177529]",-1,-1
76,[0.63792282 0.06756163],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
77,[0.65429684 0.11834186],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
78,[0.71957327 0.06419645],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
79,[0.75503098 0.17175035],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
80,[0.68714012 0.11711259],0,46,"[0.6730321971399357, 0.10649606211514766]",467,10
81,[0.65628985 0.15011714],0,46,"[0.6730321971399357, 0.10649606211514766]",453,10
82,[0.69470746 0.18108258],0,28,"[0.7171230644293471, 0.1625407456522362]",450,-1
83,[0.66633517 0.14861037],0,46,"[0.6730321971399357, 0.10649606211514766]",453,10
84,[0.69075482 0.09619009],0,46,"[0.6730321971399357, 0.10649606211514766]",-1,-1
85,[0.76360743 0.13852665],0,28,"[0.7171230644293471, 0.1625407456522362]",-1,-1
86,[0.71543014 0.08786455],0,46,"[0.6730321971399357, 0.10649606211514766]",443,-1
87,[0.66496713 0.13118137],0,46,"[0.6730321971399357, 0.10649606211514766]",455,10
88,[0.67015916 0.15064254],0,46,"[0.6730321971399357, 0.10649606211514766]",453,10
