,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37042408 0.46379945],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
1,[0.36793521 0.51550564],0,29,"[0.40131436851408675, 0.5746757190805019]",3,2
2,[0.42120113 0.45725279],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
3,[0.36880283 0.46752631],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
4,[0.45333487 0.5192814 ],0,24,"[0.5148203044084995, 0.5264237742334341]",3,2
5,[0.44177051 0.46802796],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
6,[0.51559003 0.49724885],0,24,"[0.5148203044084995, 0.5264237742334341]",3,2
7,[0.38422619 0.48626685],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
8,[0.39060899 0.47315673],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
9,[0.38829588 0.50577347],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
10,[0.43259335 0.51476437],0,29,"[0.40131436851408675, 0.5746757190805019]",3,2
11,[0.41187512 0.44242652],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
12,[0.31443254 0.50031954],0,28,"[0.268856151704571, 0.49309110719250376]",3,2
13,[0.39020458 0.44514015],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
14,[0.36401861 0.50541266],0,-1,-1,3,2
15,[0.39279401 0.50219089],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
16,[0.39388498 0.45992783],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
17,[0.3958937 0.4735871],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
18,[0.38228319 0.37171402],0,16,"[0.3170324190900875, 0.38283580559577257]",3,2
19,[0.41407355 0.49146411],0,23,"[0.4063596351810938, 0.44051903257363195]",3,2
20,[0.51493421 0.20820071],1,30,"[0.5543523148213674, 0.22663279529590638]",3,2
21,[0.47157911 0.21056681],1,49,"[0.45384113414354876, 0.22165200570970994]",3,2
22,[0.54787945 0.1629309 ],1,9,"[0.5756908835826696, 0.10834631697335805]",3,2
23,[0.53845288 0.18665793],1,30,"[0.5543523148213674, 0.22663279529590638]",3,2
24,[0.55225786 0.19649001],1,30,"[0.5543523148213674, 0.22663279529590638]",3,2
25,[0.47185044 0.2279    ],1,49,"[0.45384113414354876, 0.22165200570970994]",3,2
26,[0.55256978 0.17643299],1,30,"[0.5543523148213674, 0.22663279529590638]",3,2
27,[0.60920951 0.18283965],1,-1,-1,3,2
28,[0.53165775 0.15226408],1,9,"[0.5756908835826696, 0.10834631697335805]",3,2
29,[0.46856363 0.23207886],1,49,"[0.45384113414354876, 0.22165200570970994]",3,2
30,[0.450561  0.2238706],1,49,"[0.45384113414354876, 0.22165200570970994]",3,2
31,[0.47817978 0.15651792],1,44,"[0.4530494225960022, 0.1178662457316315]",3,2
32,[0.57950054 0.23068895],1,30,"[0.5543523148213674, 0.22663279529590638]",3,2
33,[0.58608103 0.12240344],1,9,"[0.5756908835826696, 0.10834631697335805]",3,2
