,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73523464 0.3059016 ],7,-1,-1,1,-1
1,[0.67808007 0.54671521],5,1,"[0.6803199549692978, 0.5053029670196126]",0,1
2,[0.80448382 0.16812904],8,0,"[0.81157598255032, 0.21073036834449663]",1,4
3,[0.61526752 0.46786794],5,-1,-1,0,1
4,[0.8358014  0.74432426],1,3,"[0.8419721078097416, 0.8030002651336087]",3,-1
5,[0.55386078 0.3150242 ],3,2,"[0.5396983616275361, 0.26052928379128637]",4,2
6,[0.33045391 0.35630008],9,8,"[0.3050525309938081, 0.37359646346424924]",5,3
7,[0.74726151 0.3093386 ],7,-1,-1,1,5
8,[0.50686647 0.82771637],6,-1,-1,-1,-1
9,[0.42150421 0.68853543],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
10,[0.67706534 0.79819617],4,6,"[0.7026429752250438, 0.8230304299271848]",3,7
11,[0.64074762 0.44159736],5,-1,-1,0,1
12,[0.30724384 0.31023499],9,4,"[0.3219230992084879, 0.26988809366938016]",5,3
13,[0.22179878 0.32674455],9,-1,-1,5,-1
14,[0.34464917 0.26507199],0,4,"[0.3219230992084879, 0.26988809366938016]",5,3
15,[0.76840895 0.454195  ],5,-1,-1,0,-1
16,[0.71683976 0.28974415],7,-1,-1,1,-1
17,[0.56047926 0.17908543],3,-1,-1,4,-1
18,[0.90227226 0.8399891 ],1,-1,-1,3,-1
19,[0.85970075 0.1440772 ],8,-1,-1,1,4
20,[0.44990686 0.70572528],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
21,[0.76984245 0.82311685],1,6,"[0.7026429752250438, 0.8230304299271848]",3,-1
22,[0.84127887 0.2541203 ],7,0,"[0.81157598255032, 0.21073036834449663]",1,-1
23,[0.65775991 0.47313811],5,1,"[0.6803199549692978, 0.5053029670196126]",0,1
24,[0.65490714 0.52733344],2,1,"[0.6803199549692978, 0.5053029670196126]",0,1
25,[0.75176659 0.51176995],5,-1,-1,0,1
26,[0.43329308 0.7056959 ],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
27,[0.7314902  0.84758321],4,6,"[0.7026429752250438, 0.8230304299271848]",3,-1
28,[0.76016262 0.23713075],7,0,"[0.81157598255032, 0.21073036834449663]",1,5
29,[0.82833348 0.30685457],7,-1,-1,1,-1
30,[0.59423728 0.52498735],5,7,"[0.6190822423043063, 0.5549529792686028]",0,1
31,[0.70018794 0.62448884],2,-1,-1,0,1
32,[0.46087545 0.76243137],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
33,[0.65544114 0.55900305],5,7,"[0.6190822423043063, 0.5549529792686028]",0,1
34,[0.60253139 0.57340726],2,7,"[0.6190822423043063, 0.5549529792686028]",0,1
35,[0.68324335 0.78301988],4,6,"[0.7026429752250438, 0.8230304299271848]",3,7
36,[0.80877478 0.16822661],8,0,"[0.81157598255032, 0.21073036834449663]",1,4
37,[0.68013884 0.58725532],2,7,"[0.6190822423043063, 0.5549529792686028]",0,1
38,[0.34526027 0.24993114],0,4,"[0.3219230992084879, 0.26988809366938016]",5,3
39,[0.45096801 0.21391039],3,-1,-1,4,-1
40,[0.80748918 0.79646576],1,3,"[0.8419721078097416, 0.8030002651336087]",3,6
41,[0.88228822 0.74249695],1,-1,-1,3,-1
42,[0.65257292 0.82003267],4,6,"[0.7026429752250438, 0.8230304299271848]",3,-1
43,[0.23784826 0.25505367],0,-1,-1,5,-1
44,[0.84923035 0.23780384],7,0,"[0.81157598255032, 0.21073036834449663]",1,-1
45,[0.27725511 0.37319548],9,8,"[0.3050525309938081, 0.37359646346424924]",5,3
46,[0.66977767 0.78166386],4,6,"[0.7026429752250438, 0.8230304299271848]",3,7
47,[0.86586871 0.80596959],1,3,"[0.8419721078097416, 0.8030002651336087]",3,6
48,[0.37511652 0.24954538],0,4,"[0.3219230992084879, 0.26988809366938016]",5,3
49,[0.671278   0.46780663],5,1,"[0.6803199549692978, 0.5053029670196126]",0,1
50,[0.43389713 0.77019905],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
51,[0.64317236 0.80389492],4,6,"[0.7026429752250438, 0.8230304299271848]",3,-1
52,[0.42678607 0.66826935],6,-1,-1,2,0
53,[0.39076505 0.32693666],0,9,"[0.3733402881532499, 0.33103699576427137]",5,3
54,[0.51348249 0.6715212 ],6,-1,-1,2,0
55,[0.65307283 0.75228265],4,-1,-1,3,-1
56,[0.54168932 0.23673994],3,2,"[0.5396983616275361, 0.26052928379128637]",4,2
57,[0.49612342 0.66397213],6,-1,-1,2,0
58,[0.50005467 0.22611495],3,2,"[0.5396983616275361, 0.26052928379128637]",4,2
59,[0.34680421 0.36024385],9,9,"[0.3733402881532499, 0.33103699576427137]",5,3
60,[0.38129242 0.75718928],6,-1,-1,2,0
61,[0.7419854  0.88892936],4,-1,-1,3,-1
62,[0.58414987 0.24003754],3,2,"[0.5396983616275361, 0.26052928379128637]",4,2
63,[0.46626817 0.765182  ],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
64,[0.43746607 0.74805771],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
65,[0.7059073  0.44016279],5,1,"[0.6803199549692978, 0.5053029670196126]",0,1
66,[0.80816573 0.10452088],8,-1,-1,1,-1
67,[0.42754317 0.67733085],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
68,[0.66491228 0.48834569],2,1,"[0.6803199549692978, 0.5053029670196126]",0,1
69,[0.4102322 0.2476694],0,-1,-1,5,-1
70,[0.29207328 0.27267883],9,4,"[0.3219230992084879, 0.26988809366938016]",5,3
71,[0.82665526 0.82236586],1,3,"[0.8419721078097416, 0.8030002651336087]",3,6
72,[0.81835196 0.12110396],8,-1,-1,1,-1
73,[0.68202577 0.45838906],5,1,"[0.6803199549692978, 0.5053029670196126]",0,1
74,[0.48689169 0.76378045],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
75,[0.61357093 0.28748286],3,-1,-1,4,-1
76,[0.86924865 0.73420107],1,-1,-1,3,-1
77,[0.49621646 0.73787691],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
78,[0.54296766 0.22969474],3,2,"[0.5396983616275361, 0.26052928379128637]",4,2
79,[0.67221282 0.49595057],5,1,"[0.6803199549692978, 0.5053029670196126]",0,1
80,[0.64660534 0.55080833],2,7,"[0.6190822423043063, 0.5549529792686028]",0,1
81,[0.82714076 0.80451578],1,3,"[0.8419721078097416, 0.8030002651336087]",3,6
82,[0.52776933 0.69597418],6,-1,-1,2,0
83,[0.78002092 0.69928426],1,-1,-1,-1,-1
84,[0.42190824 0.77701305],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
85,[0.85763167 0.18333667],8,0,"[0.81157598255032, 0.21073036834449663]",1,-1
86,[0.85827822 0.08485979],8,-1,-1,1,-1
87,[0.80355869 0.28911914],7,-1,-1,1,-1
88,[0.31618083 0.37244992],9,8,"[0.3050525309938081, 0.37359646346424924]",5,3
89,[0.73951698 0.55300112],5,-1,-1,0,1
90,[0.88886397 0.14469084],8,-1,-1,1,-1
91,[0.45455556 0.60630624],6,-1,-1,-1,-1
92,[0.56709909 0.26915925],3,2,"[0.5396983616275361, 0.26052928379128637]",4,2
93,[0.89022515 0.17335564],8,-1,-1,1,-1
94,[0.74937765 0.84426481],4,6,"[0.7026429752250438, 0.8230304299271848]",3,7
95,[0.30531843 0.29390423],0,4,"[0.3219230992084879, 0.26988809366938016]",5,3
96,[0.47168869 0.23461511],3,-1,-1,4,2
97,[0.30768151 0.28266301],9,4,"[0.3219230992084879, 0.26988809366938016]",5,3
98,[0.61038959 0.26866791],3,-1,-1,4,2
99,[0.47341287 0.80452708],6,-1,-1,2,0
100,[0.5913519  0.58150169],2,7,"[0.6190822423043063, 0.5549529792686028]",0,1
101,[0.61886391 0.20539642],3,-1,-1,-1,-1
102,[0.48250922 0.71117315],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
103,[0.42952333 0.72887397],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
104,[0.492172   0.71268336],6,5,"[0.45495450882806876, 0.7337561022235565]",2,0
105,[0.7149597  0.86860784],4,6,"[0.7026429752250438, 0.8230304299271848]",3,-1
106,[0.86050269 0.13372043],8,-1,-1,1,4
107,[0.19062329 0.23123286],0,-1,-1,-1,-1
108,[0.56157163 0.30015429],3,2,"[0.5396983616275361, 0.26052928379128637]",4,2
109,[0.62217122 0.58116135],2,7,"[0.6190822423043063, 0.5549529792686028]",0,1
110,[0.68868025 0.72681844],4,-1,-1,-1,-1
111,[0.64639776 0.49444952],5,1,"[0.6803199549692978, 0.5053029670196126]",0,1
112,[0.80959371 0.20996759],7,0,"[0.81157598255032, 0.21073036834449663]",1,-1
113,[0.33407092 0.38358477],9,8,"[0.3050525309938081, 0.37359646346424924]",5,3
114,[0.71366729 0.51164409],5,1,"[0.6803199549692978, 0.5053029670196126]",0,1
115,[0.73511374 0.54437096],5,1,"[0.6803199549692978, 0.5053029670196126]",0,1
116,[0.87138486 0.18842617],8,0,"[0.81157598255032, 0.21073036834449663]",1,-1
117,[0.50470203 0.2371484 ],3,2,"[0.5396983616275361, 0.26052928379128637]",4,2
118,[0.30307038 0.30468197],9,4,"[0.3219230992084879, 0.26988809366938016]",5,3
119,[0.36149841 0.71175189],6,-1,-1,2,0
120,[0.68268364 0.56868598],2,1,"[0.6803199549692978, 0.5053029670196126]",0,1
121,[0.79552537 0.30832867],7,-1,-1,1,-1
