,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22200096 0.41853989],0,8,"[0.18197909233948792, 0.4485137749189052]",-1,-1
1,[0.62737312 0.73291847],41,7,"[0.6178633806409095, 0.706118425316626]",-1,-1
2,[0.68242792 0.25688292],20,16,"[0.6963348426318142, 0.22730409602455817]",-1,-1
3,[0.37002306 0.2109228 ],17,39,"[0.4018213706069188, 0.1951863499860598]",48,-1
4,[0.83479686 0.68239484],26,49,"[0.8824219677854113, 0.6840828462477377]",-1,-1
5,[0.18097686 0.83595805],18,-1,-1,20,-1
6,[0.76176462 0.43294483],12,4,"[0.7502655486256925, 0.48229663842770953]",249,38
7,[0.6687443  0.27247817],43,17,"[0.6533746297583135, 0.30453232338117764]",-1,-1
8,[0.70526544 0.13674544],43,38,"[0.6378148538232332, 0.13533967977118977]",-1,-1
9,[0.13323998 0.70598499],47,-1,-1,-1,-1
10,[0.8169055  0.70422932],26,12,"[0.8109640761976405, 0.7473667039019203]",-1,-1
11,[0.69256149 0.7123382 ],37,28,"[0.7042685720079709, 0.7320760822790713]",-1,31
12,[0.73257759 0.35779939],33,41,"[0.7236912813979708, 0.31923590165676335]",-1,-1
13,[0.33315386 0.20976159],9,32,"[0.293881094262802, 0.18171533192196362]",-1,1
14,[0.90962654 0.43966582],12,47,"[0.8688946127317083, 0.47280213057665743]",-1,-1
15,[0.83306322 0.57120895],11,30,"[0.812466268657967, 0.5486198343968873]",-1,-1
16,[0.57103198 0.53726836],7,-1,-1,-1,-1
17,[0.60514304 0.16526608],28,38,"[0.6378148538232332, 0.13533967977118977]",-1,-1
18,[0.34011489 0.82747103],8,0,"[0.39276476805425525, 0.8509465064671897]",-1,5
19,[0.88226421 0.6830063 ],11,49,"[0.8824219677854113, 0.6840828462477377]",-1,-1
20,[0.628706   0.72269319],39,7,"[0.6178633806409095, 0.706118425316626]",-1,-1
21,[0.25730079 0.62261478],49,20,"[0.25826736990207344, 0.6224827894788598]",-1,-1
22,[0.46846161 0.78920782],44,35,"[0.5180611842159449, 0.7414767951645951]",19,-1
23,[0.66505261 0.14249522],28,38,"[0.6378148538232332, 0.13533967977118977]",-1,-1
24,[0.20012584 0.47903921],0,8,"[0.18197909233948792, 0.4485137749189052]",83,4
25,[0.05848728 0.36632828],15,-1,-1,-1,-1
26,[0.53039712 0.39354225],22,1,"[0.5202573054232792, 0.422898021050004]",282,-1
27,[0.32595553 0.43335587],38,6,"[0.3487871788793671, 0.452115926346804]",250,-1
28,[0.71044891 0.4437064 ],48,26,"[0.6868317212396111, 0.407769771257571]",-1,-1
29,[0.335712  0.5777924],30,21,"[0.3624584886852524, 0.5544147151148154]",192,-1
30,[0.7173089  0.39159511],1,26,"[0.6868317212396111, 0.407769771257571]",-1,-1
31,[0.65082462 0.08932717],5,38,"[0.6378148538232332, 0.13533967977118977]",-1,-1
32,[0.59975447 0.7219668 ],39,7,"[0.6178633806409095, 0.706118425316626]",-1,-1
33,[0.62643168 0.77155264],24,15,"[0.6023427925626732, 0.7981580302411028]",-1,-1
34,[0.36686857 0.51607356],34,21,"[0.3624584886852524, 0.5544147151148154]",-1,-1
35,[0.79547797 0.57120078],11,30,"[0.812466268657967, 0.5486198343968873]",222,26
36,[0.27412907 0.62878363],47,20,"[0.25826736990207344, 0.6224827894788598]",114,7
37,[0.72432242 0.82325568],10,29,"[0.7454270908181703, 0.8103211006072434]",-1,-1
38,[0.17146522 0.45926578],15,8,"[0.18197909233948792, 0.4485137749189052]",-1,-1
39,[0.27179605 0.66235344],23,20,"[0.25826736990207344, 0.6224827894788598]",-1,-1
40,[0.30944385 0.8160157 ],4,5,"[0.2884404995390383, 0.7736266411326518]",199,-1
41,[0.61855488 0.54304183],32,10,"[0.6553698194641262, 0.4901057752017539]",-1,-1
42,[0.67985057 0.37092073],20,26,"[0.6868317212396111, 0.407769771257571]",294,-1
43,[0.20594212 0.77145573],47,11,"[0.20232590822358654, 0.7626874516344132]",-1,-1
44,[0.20571063 0.80887078],47,11,"[0.20232590822358654, 0.7626874516344132]",-1,-1
45,[0.41253593 0.1707914 ],17,39,"[0.4018213706069188, 0.1951863499860598]",39,-1
46,[0.61773203 0.11396348],28,38,"[0.6378148538232332, 0.13533967977118977]",-1,-1
47,[0.23309321 0.2468818 ],9,48,"[0.2542968508639841, 0.2917385307413116]",-1,-1
48,[0.60456939 0.710226  ],41,7,"[0.6178633806409095, 0.706118425316626]",-1,-1
49,[0.60371896 0.1250565 ],28,38,"[0.6378148538232332, 0.13533967977118977]",-1,-1
50,[0.76191217 0.28536923],36,31,"[0.7957946878092698, 0.28461331492638436]",-1,-1
51,[0.25281108 0.55000289],13,19,"[0.26473435298796444, 0.5270674292157427]",141,10
52,[0.72158464 0.32250052],20,41,"[0.7236912813979708, 0.31923590165676335]",-1,-1
53,[0.72612182 0.49181328],48,4,"[0.7502655486256925, 0.48229663842770953]",-1,-1
54,[0.60582043 0.65458201],24,7,"[0.6178633806409095, 0.706118425316626]",37,-1
55,[0.87139638 0.57090904],11,43,"[0.8466975396510551, 0.6217388404614169]",-1,-1
56,[0.3894141 0.6286759],49,-1,-1,-1,-1
57,[0.71614776 0.11537219],28,-1,-1,23,-1
58,[0.35775745 0.72139153],23,25,"[0.3253812821585123, 0.6939527997048454]",91,-1
59,[0.5794494  0.74785263],27,15,"[0.6023427925626732, 0.7981580302411028]",190,-1
60,[0.57104865 0.27751212],19,14,"[0.5705604338208089, 0.3038189902718591]",-1,-1
61,[0.73352526 0.56085904],42,23,"[0.7263172756148202, 0.5593640409737503]",260,-1
62,[0.69528287 0.1990613 ],43,16,"[0.6963348426318142, 0.22730409602455817]",286,42
63,[0.75169729 0.39422648],1,37,"[0.8036426539221679, 0.40350435604594503]",182,-1
64,[0.50076778 0.83315701],44,-1,-1,14,-1
65,[0.71236536 0.78730306],41,29,"[0.7454270908181703, 0.8103211006072434]",98,-1
66,[0.19282099 0.24366295],31,-1,-1,-1,-1
67,[0.39534559 0.75490588],44,34,"[0.3917189758305872, 0.7630824999398462]",90,-1
68,[0.67456748 0.71293901],39,28,"[0.7042685720079709, 0.7320760822790713]",218,31
69,[0.62290509 0.39481286],7,13,"[0.600791224883697, 0.3771058888527425]",-1,-1
70,[0.4271837  0.27422204],17,9,"[0.42217920827866473, 0.31371799170805864]",252,-1
71,[0.58603813 0.32542404],19,14,"[0.5705604338208089, 0.3038189902718591]",-1,-1
72,[0.39688091 0.24549127],21,39,"[0.4018213706069188, 0.1951863499860598]",-1,-1
73,[0.75050843 0.22086324],16,33,"[0.771854353030384, 0.20430623831624384]",-1,-1
74,[0.244935  0.3080435],31,48,"[0.2542968508639841, 0.2917385307413116]",16,-1
75,[0.72398209 0.56363958],32,23,"[0.7263172756148202, 0.5593640409737503]",260,-1
76,[0.57760357 0.17088885],28,18,"[0.602805389705881, 0.21714398329604803]",-1,-1
77,[0.24526321 0.50896763],34,19,"[0.26473435298796444, 0.5270674292157427]",-1,-1
78,[0.2644395 0.5553486],34,19,"[0.26473435298796444, 0.5270674292157427]",141,-1
79,[0.64942082 0.50091035],32,10,"[0.6553698194641262, 0.4901057752017539]",228,-1
80,[0.33040554 0.53929511],34,21,"[0.3624584886852524, 0.5544147151148154]",-1,-1
