,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13776259 0.80893305],153,62,"[0.13458071737616728, 0.7905495229325838]",1,1
1,[0.8167539  0.36195942],122,37,"[0.8472863941173654, 0.32296331484854285]",1,1
2,[0.43600005 0.57526874],51,2,"[0.47897212870242334, 0.5597120177592924]",1,1
3,[0.30430692 0.30167078],66,43,"[0.32049153653051776, 0.3331916084377006]",1,1
4,[0.36817154 0.57975723],126,4,"[0.38423545447572116, 0.5553290252802647]",1,1
5,[0.35706346 0.75234057],133,0,"[0.33280296374932417, 0.7342103558434482]",1,1
6,[0.71941429 0.72052704],30,61,"[0.718016974936174, 0.7305617258026491]",1,1
7,[0.72038176 0.68517903],144,29,"[0.7507450508991277, 0.6637539050838536]",1,1
8,[0.49143971 0.64899051],23,1,"[0.5011574510518562, 0.6532807221995596]",1,1
9,[0.58515209 0.84544465],164,52,"[0.5874956761128131, 0.853720280342368]",1,1
10,[0.6739816  0.68558494],64,12,"[0.6438922811589349, 0.6902700403158623]",1,1
11,[0.54359452 0.75346181],106,31,"[0.536439584785841, 0.7438693990702036]",1,1
12,[0.44458571 0.63273103],6,10,"[0.4281820639291129, 0.6300422618721531]",1,1
13,[0.46004775 0.42204097],120,32,"[0.4498609317478216, 0.3982077819787615]",1,1
14,[0.3182459  0.34146341],79,43,"[0.32049153653051776, 0.3331916084377006]",1,1
15,[0.21083191 0.68146171],114,39,"[0.21529629753007123, 0.7132825623555376]",1,1
16,[0.67470192 0.39282133],14,17,"[0.6915723293891588, 0.41615893586129926]",1,1
17,[0.43861814 0.74225286],8,42,"[0.43818056972387814, 0.7795576457256299]",1,1
18,[0.25467262 0.37896051],67,54,"[0.2286278454887124, 0.3644274979532517]",1,1
19,[0.60820004 0.48676282],58,5,"[0.6445810402552512, 0.48377414557616716]",1,1
20,[0.524439   0.18925477],115,21,"[0.5345155437637188, 0.22176317491822709]",1,1
21,[0.77769883 0.46400159],98,24,"[0.7367445523092692, 0.48988138803528286]",1,1
22,[0.51087455 0.78397562],21,45,"[0.5112457551686194, 0.8070619214311613]",1,1
23,[0.3372198 0.3433427],152,43,"[0.32049153653051776, 0.3331916084377006]",1,1
24,[0.43277938 0.79979856],119,42,"[0.43818056972387814, 0.7795576457256299]",1,1
25,[0.31682421 0.23407754],67,8,"[0.3390767912445087, 0.2475503155459534]",1,1
26,[0.32037495 0.50751954],107,25,"[0.30949430419810076, 0.4622188568013988]",1,1
27,[0.73585402 0.57593074],101,7,"[0.7429082909497842, 0.5766141409771585]",1,1
28,[0.38789552 0.78505727],75,59,"[0.38205348535689154, 0.786565110206841]",1,1
29,[0.62084815 0.23304883],69,57,"[0.6552125361315024, 0.2657992054635938]",1,1
30,[0.29216962 0.45269574],29,25,"[0.30949430419810076, 0.4622188568013988]",1,1
31,[0.57547119 0.79273798],168,48,"[0.59321084256518, 0.7788123236600891]",1,1
32,[0.71753529 0.5299213 ],95,24,"[0.7367445523092692, 0.48988138803528286]",1,1
33,[0.21637224 0.27698316],180,36,"[0.19468611010696685, 0.300370879836469]",1,1
34,[0.64228487 0.19908754],56,27,"[0.6617196781032602, 0.20812786960442978]",1,1
35,[0.67745266 0.1712393 ],69,27,"[0.6617196781032602, 0.20812786960442978]",1,1
36,[0.45090433 0.59636904],94,10,"[0.4281820639291129, 0.6300422618721531]",1,1
37,[0.78337771 0.27789361],78,23,"[0.7549986913035439, 0.28100752816327584]",1,1
38,[0.67343559 0.72143378],52,12,"[0.6438922811589349, 0.6902700403158623]",1,1
39,[0.69569192 0.44160083],118,17,"[0.6915723293891588, 0.41615893586129926]",1,1
40,[0.68659168 0.22997539],48,27,"[0.6617196781032602, 0.20812786960442978]",1,1
41,[0.57483232 0.3975457 ],2,11,"[0.5737187822727174, 0.4027753126517834]",1,1
42,[0.25137271 0.63939625],72,13,"[0.20936366427042663, 0.6385770925814361]",1,1
43,[0.34229999 0.47423785],44,9,"[0.36937816136833174, 0.4619815957937382]",1,1
44,[0.45951665 0.69714388],165,16,"[0.4286423517293552, 0.7010821956712917]",1,1
45,[0.33528238 0.57516206],143,6,"[0.3099940675271087, 0.5861820082698525]",1,1
46,[0.38894963 0.55275558],63,4,"[0.38423545447572116, 0.5553290252802647]",1,1
47,[0.78849039 0.26542787],123,23,"[0.7549986913035439, 0.28100752816327584]",1,1
48,[0.57075661 0.43057641],135,11,"[0.5737187822727174, 0.4027753126517834]",1,1
49,[0.6314313  0.59857725],111,20,"[0.6539180457093664, 0.5928251111101763]",1,1
50,[0.7126365  0.54819857],60,7,"[0.7429082909497842, 0.5766141409771585]",1,1
51,[0.64740704 0.66242393],87,12,"[0.6438922811589349, 0.6902700403158623]",1,1
52,[0.40035595 0.56633505],191,4,"[0.38423545447572116, 0.5553290252802647]",1,1
53,[0.36846725 0.27309624],104,8,"[0.3390767912445087, 0.2475503155459534]",1,1
54,[0.17751744 0.63893274],141,13,"[0.20936366427042663, 0.6385770925814361]",1,1
55,[0.37573048 0.34262856],110,35,"[0.3689006721864523, 0.3650992036968755]",1,1
56,[0.43909205 0.53146837],63,40,"[0.4404340893731811, 0.4861049115255071]",1,1
57,[0.29730573 0.55839349],107,6,"[0.3099940675271087, 0.5861820082698525]",1,1
58,[0.6274259  0.33691837],156,3,"[0.6312417007353376, 0.3344105855980053]",1,1
59,[0.17061743 0.21412765],39,64,"[0.17916160240458356, 0.20190035508814708]",1,1
60,[0.20498595 0.26794689],79,36,"[0.19468611010696685, 0.300370879836469]",1,1
61,[0.77341911 0.57705267],37,7,"[0.7429082909497842, 0.5766141409771585]",1,1
62,[0.56118758 0.35015903],192,47,"[0.5311775756677061, 0.31708993681898795]",1,1
63,[0.331273  0.5874699],191,6,"[0.3099940675271087, 0.5861820082698525]",1,1
64,[0.49072604 0.56213452],93,2,"[0.47897212870242334, 0.5597120177592924]",1,1
65,[0.7119216  0.37678177],177,26,"[0.725967684462035, 0.34344505315410656]",1,1
66,[0.66577597 0.67307592],155,12,"[0.6438922811589349, 0.6902700403158623]",1,1
67,[0.63713516 0.32346009],149,3,"[0.6312417007353376, 0.3344105855980053]",1,1
68,[0.42959583 0.32088642],40,18,"[0.4525389313819501, 0.30699050567123]",1,1
69,[0.42468827 0.24107003],186,14,"[0.4391290300614076, 0.21775636840486484]",1,1
70,[0.33796923 0.38921827],29,35,"[0.3689006721864523, 0.3650992036968755]",1,1
71,[0.61920623 0.40354816],149,11,"[0.5737187822727174, 0.4027753126517834]",1,1
72,[0.49666126 0.0950439 ],54,71,"[0.5094364660676661, 0.09181674021424847]",-1,1
73,[0.33091476 0.28352915],66,8,"[0.3390767912445087, 0.2475503155459534]",1,1
74,[0.89275418 0.21598658],167,65,"[0.8350435661701731, 0.21725026398042036]",-1,1
75,[0.65627328 0.4294869 ],87,17,"[0.6915723293891588, 0.41615893586129926]",1,1
76,[0.63595295 0.51786588],84,5,"[0.6445810402552512, 0.48377414557616716]",1,1
77,[0.50979158 0.63665432],173,1,"[0.5011574510518562, 0.6532807221995596]",1,1
