,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57999266 0.70495085],0,-1,-1,1,1
1,[0.52312885 0.75743889],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
2,[0.62288018 0.81631035],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
3,[0.55744309 0.81957369],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
4,[0.48597192 0.75381693],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
5,[0.52981123 0.83449347],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
6,[0.573789   0.80085691],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
7,[0.57566042 0.76706155],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
8,[0.54940365 0.81108311],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
9,[0.51221533 0.83596664],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
10,[0.52031114 0.75705208],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
11,[0.57661147 0.79069682],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
12,[0.52304762 0.70504753],0,-1,-1,1,1
13,[0.58712967 0.7944132 ],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
14,[0.50293408 0.82609316],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
15,[0.52396629 0.87058231],0,-1,-1,1,1
16,[0.53144438 0.78198395],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
17,[0.60380433 0.79147052],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
18,[0.48890413 0.80556188],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
19,[0.59203533 0.76923361],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
20,[0.54665046 0.74563969],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
21,[0.53279672 0.77358191],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
22,[0.51022278 0.81533795],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
23,[0.59822629 0.77752203],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
24,[0.53523536 0.81347638],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
25,[0.54462343 0.7365748 ],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
26,[0.55429592 0.82415712],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
27,[0.52667649 0.78741788],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
28,[0.50797193 0.82730623],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
29,[0.52832634 0.84125824],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
30,[0.51823316 0.82023291],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
31,[0.53481339 0.84722088],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
32,[0.51290436 0.83885127],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
33,[0.56380522 0.77220043],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
34,[0.56910772 0.82140025],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
35,[0.51012584 0.79503921],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
36,[0.50098732 0.80569634],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
37,[0.6218251  0.75826856],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
38,[0.55937153 0.76760881],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
39,[0.5134693  0.79452992],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
40,[0.51561732 0.817051  ],0,5,"[0.5296285338984694, 0.7975504538791507]",1,1
41,[0.58288122 0.82910739],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
42,[0.57704895 0.81399927],0,9,"[0.593560947064589, 0.8019735927713258]",1,1
