,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79299602 0.47063397],27,25,"[0.8188312911999895, 0.4878905036994839]",0,0
1,[0.18483578 0.23998659],21,15,"[0.20663573104093824, 0.23115237848262862]",0,0
2,[0.29220017 0.58237006],13,37,"[0.32345700716977893, 0.5551866611979509]",0,0
3,[0.86674833 0.29714264],34,3,"[0.8612950215905877, 0.31875567838939495]",0,0
4,[0.18575527 0.48377132],43,26,"[0.1916935383290209, 0.4911019612915826]",0,0
5,[0.15887601 0.15765833],19,21,"[0.16915640903561568, 0.18459581389943736]",0,0
6,[0.7705689  0.16701506],35,38,"[0.7687008209268785, 0.1790281350838879]",0,0
7,[0.13804989 0.47324347],38,26,"[0.1916935383290209, 0.4911019612915826]",0,0
8,[0.80311719 0.59148594],20,47,"[0.7732444020775616, 0.5856033279058674]",0,0
9,[0.74601501 0.52806998],48,49,"[0.740815425754899, 0.5180096879979741]",0,0
10,[0.16119865 0.6412051 ],15,27,"[0.1608069300309784, 0.6589495317315609]",0,0
11,[0.9149199  0.40721674],34,28,"[0.9032373706276727, 0.43409832007650756]",0,0
12,[0.77283486 0.21688194],47,38,"[0.7687008209268785, 0.1790281350838879]",0,0
13,[0.8616873  0.29317377],33,3,"[0.8612950215905877, 0.31875567838939495]",0,0
14,[0.10324925 0.90897601],46,31,"[0.12310885654755677, 0.8938489552815387]",-1,1
15,[0.6356997 0.3297447],23,44,"[0.6760287970300866, 0.35080884284485125]",0,0
16,[0.24483319 0.42018596],43,19,"[0.2788973320755478, 0.3955735798042645]",0,0
17,[0.84582429 0.54278136],27,25,"[0.8188312911999895, 0.4878905036994839]",0,0
18,[0.4532695  0.82681805],26,1,"[0.4334998585750137, 0.7778073692162258]",0,0
19,[0.69294758 0.49665264],17,32,"[0.6999396744301133, 0.4452765970880354]",0,0
20,[0.73169081 0.26813894],47,42,"[0.7421864125621963, 0.30286255845643417]",0,0
21,[0.75606419 0.50264896],48,49,"[0.740815425754899, 0.5180096879979741]",0,0
22,[0.03587546 0.90164755],46,-1,-1,-1,-1
23,[0.73211443 0.28469923],3,42,"[0.7421864125621963, 0.30286255845643417]",0,0
24,[0.82386228 0.61123366],20,14,"[0.8759069419009955, 0.6091580924852322]",0,0
25,[0.3160104  0.66905589],8,17,"[0.3299837367112399, 0.6652239129057951]",0,0
26,[0.81107385 0.18118061],3,7,"[0.8454284092112219, 0.1872328540406949]",0,0
27,[0.18478921 0.19292765],19,21,"[0.16915640903561568, 0.18459581389943736]",0,0
28,[0.56185278 0.86418242],36,34,"[0.5316750251734531, 0.8621166747755309]",0,0
29,[0.90674368 0.39157866],34,28,"[0.9032373706276727, 0.43409832007650756]",0,0
30,[0.62195554 0.49241747],17,36,"[0.5764354575515587, 0.4981156311638034]",0,0
31,[0.70119723 0.81404683],45,0,"[0.6843647164923058, 0.8381723542865496]",0,0
32,[0.87069951 0.30229854],33,3,"[0.8612950215905877, 0.31875567838939495]",0,0
33,[0.5045128  0.51640015],37,22,"[0.4901198712063606, 0.5086696886801142]",0,0
34,[0.55271195 0.64941681],30,40,"[0.5396691190897096, 0.6753704028503563]",0,0
35,[0.21860567 0.49538035],44,26,"[0.1916935383290209, 0.4911019612915826]",0,0
36,[0.40919238 0.70757524],8,39,"[0.4029895526042157, 0.7014321138331505]",0,0
37,[0.64573168 0.81578953],36,0,"[0.6843647164923058, 0.8381723542865496]",0,0
38,[0.31211993 0.54581425],13,37,"[0.32345700716977893, 0.5551866611979509]",0,0
39,[0.90462869 0.60294286],20,14,"[0.8759069419009955, 0.6091580924852322]",0,0
