,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49135996 0.8453716 ],0,63,"[0.5166415168326205, 0.849926910870032]",1,1
1,[0.5343788 0.8962253],0,63,"[0.5166415168326205, 0.849926910870032]",1,1
2,[0.46543673 0.84179359],0,63,"[0.5166415168326205, 0.849926910870032]",1,1
3,[0.50494899 0.8864819 ],0,63,"[0.5166415168326205, 0.849926910870032]",1,1
4,[0.51488687 0.95956012],0,-1,-1,-1,1
5,[0.52202178 0.83399275],0,63,"[0.5166415168326205, 0.849926910870032]",1,1
6,[0.5080618  0.84165696],0,63,"[0.5166415168326205, 0.849926910870032]",1,1
7,[0.51057465 0.87500787],0,63,"[0.5166415168326205, 0.849926910870032]",1,1
8,[0.57471116 0.91819177],0,-1,-1,1,1
9,[0.53883201 0.82118688],0,63,"[0.5166415168326205, 0.849926910870032]",1,1
10,[0.73554952 0.29527485],1,17,"[0.7891178355689682, 0.3055234737422847]",1,1
11,[0.71215923 0.34529254],1,29,"[0.6980002459056235, 0.4050679772019179]",1,1
12,[0.71484527 0.41011926],1,29,"[0.6980002459056235, 0.4050679772019179]",1,1
13,[0.71742003 0.31304955],1,-1,-1,1,1
14,[0.70667356 0.36405633],1,29,"[0.6980002459056235, 0.4050679772019179]",1,1
15,[0.65120965 0.30729185],1,61,"[0.6236566530383079, 0.29749040125800996]",1,1
16,[0.6705676  0.31366917],1,61,"[0.6236566530383079, 0.29749040125800996]",1,1
17,[0.64438407 0.312225  ],1,61,"[0.6236566530383079, 0.29749040125800996]",1,1
18,[0.74918035 0.29317994],1,17,"[0.7891178355689682, 0.3055234737422847]",1,1
19,[0.75578079 0.29524949],1,17,"[0.7891178355689682, 0.3055234737422847]",1,1
20,[0.2664101  0.60209296],2,71,"[0.25701161819777724, 0.6188264439123482]",1,1
21,[0.29497528 0.66794975],2,54,"[0.2839578576657647, 0.7094263984789168]",1,1
22,[0.27958576 0.68552705],2,54,"[0.2839578576657647, 0.7094263984789168]",1,1
23,[0.25495777 0.72154954],2,27,"[0.22508862746530123, 0.7266486980379686]",1,1
24,[0.28093718 0.61744255],2,71,"[0.25701161819777724, 0.6188264439123482]",1,1
25,[0.26279049 0.64746408],2,71,"[0.25701161819777724, 0.6188264439123482]",1,1
26,[0.22688878 0.60728627],2,71,"[0.25701161819777724, 0.6188264439123482]",1,1
27,[0.33949445 0.67039453],2,68,"[0.37132997112161237, 0.7270750923726381]",1,1
28,[0.31500664 0.7454124 ],2,22,"[0.3316494157979538, 0.7777311189027123]",1,1
29,[0.3043683  0.62110139],2,71,"[0.25701161819777724, 0.6188264439123482]",1,1
30,[0.26792816 0.38778298],3,18,"[0.30063159986481386, 0.40972947399295495]",1,1
31,[0.28117756 0.44245077],3,18,"[0.30063159986481386, 0.40972947399295495]",1,1
32,[0.28128838 0.38337029],3,18,"[0.30063159986481386, 0.40972947399295495]",1,1
33,[0.16507708 0.43016819],3,4,"[0.17409623963690493, 0.415771838601025]",1,1
34,[0.2657094 0.4196782],3,50,"[0.23014057754696648, 0.41489920980666173]",1,1
35,[0.22024176 0.40280729],3,50,"[0.23014057754696648, 0.41489920980666173]",1,1
36,[0.21856233 0.44006511],3,50,"[0.23014057754696648, 0.41489920980666173]",1,1
37,[0.17915631 0.40540237],3,4,"[0.17409623963690493, 0.415771838601025]",1,1
