,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83553428 0.32170293],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
1,[0.81656543 0.25705543],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
2,[0.88669769 0.38055544],0,-1,-1,3,1
3,[0.82539323 0.30795131],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
4,[0.9038176  0.26289521],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
5,[0.89805215 0.32463338],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
6,[0.88675539 0.17086873],0,-1,-1,3,1
7,[0.89591132 0.32036347],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
8,[0.86446248 0.27273123],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
9,[0.73330741 0.27843689],0,-1,-1,3,1
10,[0.81365922 0.14198441],0,-1,-1,-1,-1
11,[0.87249714 0.23510319],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
12,[0.78917917 0.28643429],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
13,[0.82108789 0.29598084],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
14,[0.80404175 0.31791363],0,-1,-1,3,1
15,[0.82098025 0.2909887 ],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
16,[0.82681359 0.33048456],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
17,[0.77737816 0.26401555],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
18,[0.82056597 0.26860381],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
19,[0.89737074 0.33286041],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
20,[0.85620019 0.20926633],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
21,[0.84017048 0.29616572],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
22,[0.74324716 0.19932839],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
23,[0.83824965 0.267033  ],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
24,[0.81758707 0.20477257],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
25,[0.93699091 0.28071995],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
26,[0.8141645  0.28891625],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
27,[0.95706808 0.27157466],0,-1,-1,3,1
28,[0.76812934 0.26752942],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
29,[0.86217245 0.13716984],0,-1,-1,3,-1
30,[0.9942434  0.30239122],0,-1,-1,-1,-1
31,[0.86810058 0.30801289],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
32,[0.9407558  0.24770009],0,-1,-1,3,1
33,[0.86680454 0.30520054],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
34,[0.85465294 0.26496123],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
35,[0.78194021 0.3196326 ],0,-1,-1,3,1
36,[0.8503462  0.22577726],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
37,[0.87668141 0.19052104],0,-1,-1,3,1
38,[0.95697459 0.33841955],0,-1,-1,3,1
39,[0.90552688 0.32735006],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
40,[0.9018671 0.1865946],0,-1,-1,3,1
41,[0.82277729 0.22434348],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
42,[0.78942967 0.29776778],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
43,[0.93061056 0.32037846],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
44,[0.88414266 0.33618983],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
45,[0.85830719 0.27173925],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
46,[0.84070142 0.29119522],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
47,[0.92057439 0.33038615],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
48,[0.83440474 0.32267405],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
49,[0.90143735 0.28399376],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
50,[0.95325107 0.29750866],0,-1,-1,3,1
51,[0.78137173 0.21998782],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
52,[0.90246648 0.2515191 ],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
53,[0.9313376 0.2477805],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
54,[0.83660151 0.28666607],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
55,[0.82353959 0.22916899],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
56,[0.84891966 0.2700845 ],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
57,[0.8999316  0.24026737],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
58,[0.80731792 0.25738764],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
59,[0.81717048 0.1985355 ],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
60,[0.80675171 0.21335531],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
61,[0.73950039 0.29601026],0,-1,-1,3,1
62,[0.8240677  0.33869878],0,-1,-1,3,1
63,[0.93421806 0.24691889],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
64,[0.8117326  0.21292855],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
65,[0.92571032 0.33292191],0,-1,-1,3,1
66,[0.88217961 0.22795516],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
67,[0.88734467 0.16714618],0,-1,-1,3,1
68,[0.84718916 0.26773319],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
69,[0.74958974 0.40578354],0,-1,-1,-1,-1
70,[0.84865588 0.29136407],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
71,[0.84433144 0.25979609],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
72,[0.80335255 0.27025363],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
73,[0.82472523 0.31693368],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
74,[0.90419232 0.22221253],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
75,[0.86589523 0.31866412],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
76,[0.84511058 0.24809878],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
77,[0.93209219 0.25246143],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
78,[0.79604867 0.36180396],0,-1,-1,3,1
79,[0.88016064 0.32218088],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
80,[0.91193588 0.27373647],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
81,[0.71280625 0.23277825],0,-1,-1,2,-1
82,[0.82519189 0.23225243],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
83,[0.83807286 0.2349909 ],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
84,[0.8487117  0.30880559],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
85,[0.82807456 0.25304088],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
86,[0.8903823  0.25664011],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
87,[0.8043202  0.24939891],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
88,[0.7909052 0.1959642],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
89,[0.82326784 0.19292911],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
90,[0.87661367 0.23730876],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
91,[0.91944301 0.24751469],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
92,[0.89227677 0.33172159],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
93,[0.84700538 0.25067973],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
94,[0.90107679 0.40533268],0,-1,-1,-1,-1
95,[0.80677311 0.23936519],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
96,[0.72280221 0.29997806],0,-1,-1,3,-1
97,[0.83531432 0.2710277 ],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
98,[0.78354723 0.26719977],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
99,[0.89875021 0.22930803],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
100,[0.8888254  0.25639131],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
101,[0.85242723 0.32896007],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
102,[0.87261031 0.27927815],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
103,[0.75665807 0.30037377],0,-1,-1,3,1
104,[0.83211086 0.29707702],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
105,[0.90486495 0.30071052],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
106,[0.83899979 0.30476228],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
107,[0.89847567 0.26345976],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
108,[0.81222131 0.25161601],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
109,[0.84274862 0.26638141],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
110,[0.92039321 0.30582241],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
111,[0.87493169 0.32466526],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
112,[0.89471829 0.25267543],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
113,[0.80573536 0.34146171],0,-1,-1,3,1
114,[0.93859135 0.42063239],0,-1,-1,-1,-1
115,[0.94624964 0.29371156],0,-1,-1,3,1
116,[0.7471859  0.31408902],0,-1,-1,3,1
117,[0.87347165 0.2429644 ],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
118,[0.95822138 0.21652248],0,-1,-1,3,-1
119,[0.77633944 0.23372636],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
120,[0.82535056 0.30489032],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
121,[0.74091342 0.26872243],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
122,[0.88244331 0.34568616],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
123,[0.86849983 0.36946113],0,-1,-1,3,1
124,[0.86332688 0.25395692],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
125,[0.89131889 0.25794634],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
126,[0.88547332 0.28597772],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
127,[0.87328417 0.19662336],0,-1,-1,3,1
128,[0.77154038 0.20207471],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
129,[0.90627386 0.33843612],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
130,[0.84463486 0.36678892],0,-1,-1,3,1
131,[0.81485792 0.25711947],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
132,[0.88976025 0.23708354],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
133,[0.80105484 0.3257384 ],0,-1,-1,3,1
134,[0.83099317 0.21837553],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
135,[0.86719647 0.26490171],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
136,[0.72517898 0.20673421],0,-1,-1,3,-1
137,[0.89838544 0.28872934],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
138,[0.8483617  0.20512935],0,1,"[0.7939381999285251, 0.2337005217561274]",3,1
139,[0.80803825 0.30487603],0,-1,-1,3,1
140,[0.8716444 0.1959897],0,-1,-1,3,1
141,[0.88747259 0.22034663],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
142,[0.9128029  0.27056546],0,0,"[0.8761666745801423, 0.28182122218869315]",3,1
