,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39368533 0.167937  ],0,-1,-1,0,-1
1,[0.28856869 0.14369203],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
2,[0.25852372 0.16242747],0,5,"[0.26966594801554195, 0.2284405189452542]",0,-1
3,[0.31764822 0.22628018],0,5,"[0.26966594801554195, 0.2284405189452542]",0,-1
4,[0.3374533  0.19288233],0,-1,-1,0,-1
5,[0.31103943 0.13954641],0,9,"[0.31517184775053525, 0.11621376268468402]",0,5
6,[0.36266806 0.20380411],0,-1,-1,0,-1
7,[0.31594071 0.15484419],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
8,[0.25270441 0.09398628],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
9,[0.29352346 0.11833917],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
10,[0.32499941 0.14106347],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
11,[0.26973274 0.25164004],0,5,"[0.26966594801554195, 0.2284405189452542]",0,2
12,[0.3268478  0.11474197],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
13,[0.39108805 0.18743319],0,-1,-1,0,-1
14,[0.29055458 0.18343988],0,5,"[0.26966594801554195, 0.2284405189452542]",0,-1
15,[0.31391305 0.15055065],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
16,[0.30220928 0.13857714],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
17,[0.34945544 0.18534661],0,-1,-1,0,-1
18,[0.31525172 0.15073924],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
19,[0.29412562 0.1123613 ],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
20,[0.39266279 0.17704029],0,-1,-1,0,-1
21,[0.25824471 0.2345216 ],0,5,"[0.26966594801554195, 0.2284405189452542]",0,2
22,[0.28881902 0.16205401],0,9,"[0.31517184775053525, 0.11621376268468402]",0,-1
23,[0.29816353 0.19934026],0,5,"[0.26966594801554195, 0.2284405189452542]",0,-1
24,[0.29860537 0.15750921],0,9,"[0.31517184775053525, 0.11621376268468402]",0,5
