,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46491872 0.23074308],80,33,"[0.5114120141134411, 0.22351916549958117]",1,1
1,[0.44936602 0.24800647],36,4,"[0.43999024520020663, 0.2953542509347392]",1,1
2,[0.33448719 0.82473995],26,46,"[0.3077350039937678, 0.8007045758703928]",1,1
3,[0.45264648 0.69190838],81,25,"[0.4331335485939227, 0.6883475908084201]",1,1
4,[0.31611218 0.19588324],4,0,"[0.3081401887139817, 0.23880709896991958]",1,1
5,[0.67711335 0.25558108],41,31,"[0.7041357492158129, 0.27100450068967835]",1,1
6,[0.43339647 0.79013958],15,32,"[0.4145704757638095, 0.742973143833045]",1,1
7,[0.74451101 0.72257116],48,19,"[0.7693481097610227, 0.673587281464227]",1,1
8,[0.14926879 0.45383445],25,38,"[0.14484630763790515, 0.48972516642592306]",1,1
9,[0.73246676 0.60020402],84,9,"[0.726291822557325, 0.6010094151271079]",1,1
10,[0.29082713 0.56349121],74,13,"[0.3110932971287513, 0.5648435313056885]",1,1
11,[0.43792373 0.60867565],31,11,"[0.46604843936483126, 0.6215222301435325]",1,1
12,[0.76150207 0.53947574],10,24,"[0.7782705954618627, 0.5569613855474019]",1,1
13,[0.42606429 0.21303985],80,16,"[0.4150231403877378, 0.18474980234490096]",1,1
14,[0.28538238 0.36083132],55,1,"[0.26102129126039575, 0.3465302186757561]",1,1
15,[0.22032037 0.21459997],9,12,"[0.20447365757877195, 0.2282526396165229]",1,1
16,[0.49907738 0.43148263],70,39,"[0.5335046209878559, 0.4278473417137907]",-1,1
17,[0.87984958 0.20597624],19,49,"[0.866922357493328, 0.18806495774896761]",0,1
18,[0.35815113 0.69132561],65,5,"[0.3329149850991187, 0.7013764655775485]",1,1
19,[0.62644401 0.21358787],14,10,"[0.6170165862236258, 0.22158419867992016]",1,1
20,[0.64030068 0.43476326],51,18,"[0.674822689351393, 0.4158181389762977]",-1,1
21,[0.42514126 0.75320502],60,32,"[0.4145704757638095, 0.742973143833045]",1,1
22,[0.35302085 0.29231825],30,7,"[0.3649233734523373, 0.32365887186158876]",1,1
23,[0.74704466 0.56148139],23,24,"[0.7782705954618627, 0.5569613855474019]",1,1
24,[0.59925328 0.60236842],8,17,"[0.619514276386777, 0.5982374415905097]",1,1
25,[0.38147003 0.61644236],72,8,"[0.36309070461235493, 0.6288432405118219]",1,1
26,[0.41980832 0.42945202],42,3,"[0.39155348257036354, 0.40799013497934405]",1,1
27,[0.86311583 0.19194904],19,49,"[0.866922357493328, 0.18806495774896761]",0,1
28,[0.79179152 0.19077449],95,37,"[0.7699691732060241, 0.18603881777968434]",1,1
29,[0.25297041 0.50836514],72,43,"[0.24411955856976875, 0.523027950014131]",1,1
30,[0.4104982 0.4811563],36,47,"[0.41898487221733693, 0.4746977915315889]",1,1
31,[0.39044377 0.80069892],33,40,"[0.38340666103459786, 0.8141649110167273]",1,1
32,[0.49363687 0.96213883],2,-1,-1,-1,-1
33,[0.45409233 0.26388552],54,4,"[0.43999024520020663, 0.2953542509347392]",1,1
34,[0.76213589 0.33976298],40,2,"[0.7732264027722465, 0.3296220717333583]",1,1
35,[0.53400712 0.51488853],75,22,"[0.5661410896872726, 0.5293411263248108]",1,1
36,[0.57063078 0.88327454],6,34,"[0.5462158538274865, 0.8527568193921431]",1,1
37,[0.58095136 0.3907732 ],79,29,"[0.5516528266505356, 0.3492326548332815]",1,1
38,[0.53843422 0.72423081],60,6,"[0.5305638288707667, 0.7173738246723467]",1,1
39,[0.80208645 0.7664621 ],98,14,"[0.7901740645585389, 0.7767573336977587]",1,1
40,[0.45340507 0.32433491],42,4,"[0.43999024520020663, 0.2953542509347392]",1,1
41,[0.29284287 0.23439481],61,0,"[0.3081401887139817, 0.23880709896991958]",1,1
42,[0.55550289 0.38428134],79,29,"[0.5516528266505356, 0.3492326548332815]",-1,1
43,[0.24222485 0.53635904],74,43,"[0.24411955856976875, 0.523027950014131]",1,1
