,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56562747 0.34795897],0,74,"[0.5563508337167216, 0.3345745053167217]",1,1
1,[0.48242989 0.34006013],0,58,"[0.4798907060012585, 0.3100952891918315]",1,1
2,[0.52322365 0.34753781],0,77,"[0.5143002128487251, 0.36353922439616737]",1,1
3,[0.49438748 0.32548082],0,58,"[0.4798907060012585, 0.3100952891918315]",1,1
4,[0.52702883 0.32458851],0,74,"[0.5563508337167216, 0.3345745053167217]",1,1
5,[0.55973515 0.32404557],0,74,"[0.5563508337167216, 0.3345745053167217]",1,1
6,[0.44844967 0.3117803 ],0,58,"[0.4798907060012585, 0.3100952891918315]",1,1
7,[0.45991217 0.37328862],0,48,"[0.44349417735652935, 0.4106933735390661]",1,1
8,[0.48915097 0.38619936],0,77,"[0.5143002128487251, 0.36353922439616737]",1,1
9,[0.44771903 0.26962392],0,56,"[0.43947220643074636, 0.2524725013535603]",1,1
10,[0.30912049 0.31763465],1,22,"[0.31849152540594095, 0.31596616167505676]",1,1
11,[0.35843381 0.14448245],1,65,"[0.32908737494124274, 0.174777717161989]",1,1
12,[0.34925914 0.21232087],1,42,"[0.3453849637688607, 0.24563455151201893]",1,1
13,[0.39601637 0.27522181],1,66,"[0.3961753921764187, 0.290658852830588]",1,1
14,[0.33052394 0.14838787],1,65,"[0.32908737494124274, 0.174777717161989]",1,1
15,[0.30349332 0.17770135],1,65,"[0.32908737494124274, 0.174777717161989]",1,1
16,[0.29193572 0.21702771],1,3,"[0.2625816863593382, 0.24042075140770452]",1,1
17,[0.33116526 0.15487821],1,65,"[0.32908737494124274, 0.174777717161989]",1,1
18,[0.3900863  0.08292629],1,-1,-1,-1,-1
19,[0.26019519 0.1217092 ],1,30,"[0.24313902572958104, 0.1478076274773665]",1,1
20,[0.52479707 0.12513769],2,60,"[0.5669873207988599, 0.12865638802592236]",1,1
21,[0.65208342 0.22477132],2,8,"[0.6371876046305878, 0.19962392069845955]",1,1
22,[0.53850206 0.15043204],2,60,"[0.5669873207988599, 0.12865638802592236]",1,1
23,[0.49767042 0.06610633],2,-1,-1,-1,-1
24,[0.44530432 0.1456568 ],2,81,"[0.4448738241376302, 0.1386414679601199]",1,1
25,[0.58958353 0.07714205],2,60,"[0.5669873207988599, 0.12865638802592236]",-1,1
26,[0.5686393  0.08517726],2,60,"[0.5669873207988599, 0.12865638802592236]",-1,1
27,[0.44200764 0.20559062],2,53,"[0.464017367212325, 0.22266087844595814]",1,1
28,[0.57305108 0.09257257],2,60,"[0.5669873207988599, 0.12865638802592236]",-1,1
29,[0.48039981 0.15528103],2,81,"[0.4448738241376302, 0.1386414679601199]",1,1
30,[0.20705173 0.64964689],3,12,"[0.21529267490316625, 0.6205718228154842]",1,1
31,[0.31957024 0.55039314],3,2,"[0.31738300317461143, 0.5255604757115581]",1,1
32,[0.2326027 0.5620361],3,6,"[0.22855670991114563, 0.5362357898049611]",1,1
33,[0.19546297 0.54245103],3,6,"[0.22855670991114563, 0.5362357898049611]",1,1
34,[0.17613877 0.41839834],3,11,"[0.21143417434142006, 0.4060665774217551]",1,1
35,[0.22857492 0.57761917],3,6,"[0.22855670991114563, 0.5362357898049611]",1,1
36,[0.20642819 0.50437738],3,57,"[0.19053713126245636, 0.4774547542434198]",1,1
37,[0.29605884 0.41053877],3,17,"[0.2897287159659126, 0.3851518288984437]",1,1
38,[0.37153603 0.40109174],3,15,"[0.3619388252265573, 0.40901795892352516]",1,1
39,[0.22163422 0.44840051],3,57,"[0.19053713126245636, 0.4774547542434198]",1,1
40,[0.22796595 0.38195523],4,11,"[0.21143417434142006, 0.4060665774217551]",1,1
41,[0.17616531 0.48012784],4,57,"[0.19053713126245636, 0.4774547542434198]",1,1
