,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49398233 0.71814925],0,34,"[0.4640618243483219, 0.7630578818223179]",13,13
1,[0.56953124 0.60524969],0,18,"[0.5392177888344707, 0.5548777224359209]",13,13
2,[0.61690367 0.76424646],0,-1,-1,-1,-1
3,[0.60256706 0.66808243],0,38,"[0.6302329270041938, 0.6434299543834865]",13,13
4,[0.49835537 0.72526608],0,34,"[0.4640618243483219, 0.7630578818223179]",13,13
5,[0.52928144 0.73304853],0,40,"[0.5279102320645648, 0.6668179846957923]",-1,-1
6,[0.55760752 0.72166133],0,40,"[0.5279102320645648, 0.6668179846957923]",13,13
7,[0.564468   0.70915028],0,40,"[0.5279102320645648, 0.6668179846957923]",13,13
8,[0.54844541 0.75914974],0,14,"[0.5158197846202757, 0.8147049517861603]",13,13
9,[0.55383831 0.69504015],0,40,"[0.5279102320645648, 0.6668179846957923]",13,13
10,[0.63519771 0.61398142],0,38,"[0.6302329270041938, 0.6434299543834865]",13,13
11,[0.48910258 0.72132583],0,34,"[0.4640618243483219, 0.7630578818223179]",13,13
12,[0.49361295 0.76645769],0,34,"[0.4640618243483219, 0.7630578818223179]",13,13
13,[0.5287977  0.64179107],0,40,"[0.5279102320645648, 0.6668179846957923]",13,13
14,[0.63704108 0.74500385],0,-1,-1,-1,-1
15,[0.63447541 0.71839098],0,-1,-1,-1,-1
16,[0.5080619  0.76490316],0,34,"[0.4640618243483219, 0.7630578818223179]",13,13
17,[0.53554348 0.71359216],0,40,"[0.5279102320645648, 0.6668179846957923]",13,13
18,[0.59184132 0.66923663],0,38,"[0.6302329270041938, 0.6434299543834865]",13,13
19,[0.57640679 0.7191397 ],0,-1,-1,13,13
20,[0.56539725 0.62548684],0,40,"[0.5279102320645648, 0.6668179846957923]",13,13
21,[0.56177515 0.73786369],0,-1,-1,13,13
22,[0.51578248 0.66948566],0,40,"[0.5279102320645648, 0.6668179846957923]",-1,-1
23,[0.52780009 0.76208649],0,14,"[0.5158197846202757, 0.8147049517861603]",13,13
24,[0.57910367 0.69529367],0,40,"[0.5279102320645648, 0.6668179846957923]",13,13
