,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21685446 0.30050325],44,11,"[0.19355927963294117, 0.2673770919682112]",139,13
1,[0.36963977 0.47450333],28,37,"[0.40016249269208315, 0.47556074928720243]",91,-1
2,[0.56250414 0.73396384],46,43,"[0.5691122679533284, 0.7347607544279714]",90,19
3,[0.26761256 0.61665483],9,31,"[0.2348371495583276, 0.6376925502019813]",-1,6
4,[0.1380706  0.55553705],13,47,"[0.13324380813817813, 0.5766397362495675]",-1,-1
5,[0.51387359 0.21944104],12,19,"[0.5054041222362103, 0.24790453255467007]",296,-1
6,[0.46488978 0.61733283],28,1,"[0.46594941988048705, 0.6089473115545542]",-1,-1
7,[0.78132656 0.58853388],40,27,"[0.7638134519166836, 0.621878351677178]",66,-1
8,[0.51306983 0.33963715],17,38,"[0.5328967418493997, 0.3093953917561774]",334,-1
9,[0.69873463 0.53160036],25,6,"[0.6759355516115221, 0.5549917359968386]",-1,-1
10,[0.50476362 0.53769355],45,17,"[0.49272297476821963, 0.5212518602096461]",272,33
11,[0.13249105 0.62223946],30,47,"[0.13324380813817813, 0.5766397362495675]",6,-1
12,[0.25202878 0.5460423 ],11,45,"[0.24276882932828261, 0.5077031190676109]",-1,-1
13,[0.74851692 0.58949328],40,27,"[0.7638134519166836, 0.621878351677178]",158,-1
14,[0.2853858  0.71853468],7,21,"[0.2954577999354216, 0.716839138994747]",-1,-1
15,[0.78267775 0.33940326],21,20,"[0.7711735340873703, 0.29077630940434396]",-1,-1
16,[0.68034476 0.43918719],6,4,"[0.7138042153612129, 0.4634492871998773]",376,63
17,[0.28898087 0.50568586],13,42,"[0.3134164693374669, 0.5003876717705051]",-1,-1
18,[0.57041116 0.30191049],3,38,"[0.5328967418493997, 0.3093953917561774]",-1,60
19,[0.74254689 0.30412641],37,20,"[0.7711735340873703, 0.29077630940434396]",321,-1
20,[0.49079484 0.33268416],2,23,"[0.4699535875050344, 0.3345760466729872]",351,-1
21,[0.55930565 0.77534486],8,43,"[0.5691122679533284, 0.7347607544279714]",-1,-1
22,[0.64075697 0.52152256],31,10,"[0.6296169900015673, 0.47738317890229004]",252,-1
23,[0.21184611 0.58721021],9,44,"[0.2025920613963524, 0.5630194327305371]",77,6
24,[0.56495964 0.62701895],22,16,"[0.5615819063732824, 0.6225730057461141]",-1,-1
25,[0.67283004 0.31491759],37,2,"[0.6751393074010503, 0.3106697444427077]",-1,-1
26,[0.53303362 0.30030974],3,38,"[0.5328967418493997, 0.3093953917561774]",-1,-1
27,[0.69886128 0.70169362],46,48,"[0.7164546108148427, 0.7119863000672368]",18,-1
28,[0.59148962 0.58424876],0,12,"[0.5826657122504426, 0.5434944101574422]",-1,-1
29,[0.49119739 0.72227405],7,15,"[0.5013478330473347, 0.6941047408182442]",-1,-1
30,[0.92900746 0.61261706],25,-1,-1,-1,-1
31,[0.50693642 0.25876643],12,19,"[0.5054041222362103, 0.24790453255467007]",-1,-1
32,[0.26612846 0.67526788],30,31,"[0.2348371495583276, 0.6376925502019813]",-1,-1
33,[0.19726482 0.35680999],42,36,"[0.16574009487782637, 0.3512710606070643]",148,13
34,[0.65274471 0.48467594],32,10,"[0.6296169900015673, 0.47738317890229004]",346,-1
35,[0.15771865 0.34246802],16,36,"[0.16574009487782637, 0.3512710606070643]",40,4
36,[0.74888748 0.64804754],25,27,"[0.7638134519166836, 0.621878351677178]",131,-1
37,[0.35341739 0.15938284],18,34,"[0.3293795003482735, 0.16988322667830935]",-1,-1
38,[0.21234518 0.42545611],44,18,"[0.2249957473516306, 0.4250888365103457]",-1,-1
39,[0.82758009 0.36872009],21,22,"[0.8136802561731697, 0.4040046226612709]",-1,-1
40,[0.28213574 0.31718035],48,5,"[0.2702350751378083, 0.33860806325543824]",-1,12
41,[0.20048829 0.3273595 ],47,36,"[0.16574009487782637, 0.3512710606070643]",132,-1
42,[0.59215577 0.63721467],23,16,"[0.5615819063732824, 0.6225730057461141]",243,-1
43,[0.26744349 0.3850622 ],47,5,"[0.2702350751378083, 0.33860806325543824]",141,13
44,[0.22442411 0.17226999],18,-1,-1,-1,-1
45,[0.50389032 0.27288236],17,19,"[0.5054041222362103, 0.24790453255467007]",-1,-1
46,[0.80393355 0.42023041],21,22,"[0.8136802561731697, 0.4040046226612709]",122,-1
47,[0.58350291 0.56933966],32,12,"[0.5826657122504426, 0.5434944101574422]",-1,-1
48,[0.37300165 0.72840867],19,9,"[0.4025864036359909, 0.7219564018671086]",181,-1
49,[0.35500661 0.39960962],43,32,"[0.35466838034160847, 0.3977047140451206]",108,2
50,[0.44353529 0.56817934],34,1,"[0.46594941988048705, 0.6089473115545542]",-1,-1
51,[0.70082187 0.4785165 ],14,4,"[0.7138042153612129, 0.4634492871998773]",-1,-1
52,[0.63041025 0.37956912],38,0,"[0.6383697558450987, 0.4008858708111149]",-1,-1
53,[0.46273299 0.79400421],8,39,"[0.46552145888065993, 0.8101605073908782]",29,-1
54,[0.50096799 0.19232109],12,13,"[0.5005480003854762, 0.15387436308806257]",203,44
55,[0.6042119  0.42894951],1,0,"[0.6383697558450987, 0.4008858708111149]",290,-1
56,[0.64998792 0.64475103],40,35,"[0.6612266992182414, 0.629610608731028]",123,-1
57,[0.65914526 0.52117089],1,6,"[0.6759355516115221, 0.5549917359968386]",292,-1
58,[0.59336892 0.65285226],46,46,"[0.6132954443403725, 0.6846583337974624]",243,-1
