,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60633521 0.19054686],14,26,"[0.6474672201680863, 0.1733788795439041]",0,1
1,[0.89201639 0.49933764],37,41,"[0.9175586970456262, 0.500008659618803]",0,1
2,[0.31293595 0.39635809],36,47,"[0.33797897410567806, 0.42550096185560093]",0,1
3,[0.70782622 0.32091302],21,4,"[0.7138554940227408, 0.3264707252258181]",0,1
4,[0.26775626 0.38751877],36,18,"[0.2434517051798883, 0.38671322794398766]",0,1
5,[0.64273359 0.73078766],5,22,"[0.6713015260971597, 0.739557487996514]",0,1
6,[0.26791266 0.34649633],32,18,"[0.2434517051798883, 0.38671322794398766]",0,1
7,[0.16278309 0.44490587],11,32,"[0.16604406549757414, 0.4219089347131726]",0,1
8,[0.84491702 0.4516074 ],16,35,"[0.8663652185935581, 0.4412819869276917]",0,1
9,[0.16776364 0.8457955 ],26,43,"[0.2019372626478907, 0.8178102438597371]",1,1
10,[0.83527568 0.53346168],45,38,"[0.7900592269430381, 0.5173951385304034]",-1,-1
11,[0.12531652 0.38848548],32,32,"[0.16604406549757414, 0.4219089347131726]",-1,-1
12,[0.77967123 0.6267748 ],49,21,"[0.7753174853020347, 0.6475285180330108]",0,1
13,[0.22529008 0.17280863],9,33,"[0.2271101343023054, 0.1633072648547376]",0,1
14,[0.45934816 0.20385294],12,13,"[0.48010353224319724, 0.2381218653023165]",0,1
15,[0.41020798 0.55244202],27,19,"[0.4199099182091302, 0.569504477618063]",0,1
16,[0.87599244 0.79884807],3,6,"[0.8690598589324717, 0.7537360971695837]",0,1
17,[0.66396852 0.8540457 ],1,30,"[0.6607152070371376, 0.8204208749401313]",0,1
18,[0.3176751  0.40506125],36,47,"[0.33797897410567806, 0.42550096185560093]",0,1
19,[0.14433615 0.24420595],22,7,"[0.17382441369892743, 0.24729862315606616]",0,1
20,[0.21343844 0.47883129],25,23,"[0.2052279494979169, 0.49311013204699095]",0,1
21,[0.43981969 0.46107961],35,37,"[0.40867098657467726, 0.4793427212912196]",0,1
22,[0.21452921 0.30400004],32,9,"[0.19570612771060622, 0.33241505886332157]",0,1
23,[0.80972816 0.83458149],3,-1,-1,-1,-1
24,[0.79348139 0.46954962],37,25,"[0.7872013535624579, 0.4554091603678574]",0,1
25,[0.58024192 0.78710611],34,10,"[0.5778083019546244, 0.7977808670235929]",0,1
26,[0.82875384 0.66920523],23,21,"[0.7753174853020347, 0.6475285180330108]",0,1
27,[0.22540706 0.10674244],9,33,"[0.2271101343023054, 0.1633072648547376]",-1,-1
28,[0.27637023 0.36911052],17,18,"[0.2434517051798883, 0.38671322794398766]",0,1
29,[0.47121487 0.67844553],46,15,"[0.43884030307929944, 0.6961027477123347]",-1,1
30,[0.36706843 0.82403851],7,3,"[0.3770274497636413, 0.8169902558695281]",0,1
