,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83713288 0.7522236 ],22,20,"[0.8819456813231349, 0.7368543483181617]",1,0
1,[0.21895528 0.42224797],45,1,"[0.2324142419963119, 0.4248828482837244]",1,0
2,[0.30740181 0.51817332],29,4,"[0.2825105066857516, 0.5222064142063196]",1,0
3,[0.38879289 0.44630644],5,48,"[0.4020735840526365, 0.41662514755378915]",1,0
4,[0.64717612 0.39422828],19,6,"[0.6382126733045368, 0.3912747691100223]",1,0
5,[0.21160418 0.89915649],40,-1,-1,-1,-1
6,[0.8064392 0.9105415],8,3,"[0.8128235245623745, 0.8538490548902404]",-1,0
7,[0.87036586 0.52117274],12,31,"[0.9093735422975558, 0.5058943062520956]",1,0
8,[0.33778451 0.37756796],7,16,"[0.3322676528746646, 0.3734969489033505]",1,0
9,[0.49459095 0.44977721],39,5,"[0.5322161438555897, 0.4649537083300018]",1,0
10,[0.66802619 0.10784389],36,-1,-1,1,0
11,[0.32911414 0.43899884],7,33,"[0.3162225267086051, 0.44408283824610917]",1,0
12,[0.74181886 0.30322655],2,37,"[0.7654924649685901, 0.290357087552365]",1,0
13,[0.74238696 0.33348053],2,32,"[0.7532371502827303, 0.3664462726312735]",1,0
14,[0.75877116 0.31865255],37,37,"[0.7654924649685901, 0.290357087552365]",1,0
15,[0.38629338 0.91474083],35,-1,-1,-1,-1
16,[0.16292805 0.45783762],45,26,"[0.13639635385865795, 0.49971133089477154]",1,0
17,[0.86729517 0.74573846],22,20,"[0.8819456813231349, 0.7368543483181617]",1,0
18,[0.62448928 0.19498879],4,41,"[0.6550160790680203, 0.19740261458933417]",1,0
19,[0.6822833 0.3282208],4,29,"[0.7114665524926255, 0.30620035100272097]",1,0
20,[0.44199104 0.79728457],35,9,"[0.41761613898485395, 0.8312326170984643]",-1,0
21,[0.91933971 0.26975902],11,21,"[0.9162090602513469, 0.2199097778215696]",1,0
22,[0.63602001 0.66397602],14,39,"[0.6397766075159962, 0.6902488732236775]",1,0
23,[0.33336065 0.56096954],3,18,"[0.35103776029088624, 0.5445223278042296]",1,0
24,[0.8566251  0.80696756],22,3,"[0.8128235245623745, 0.8538490548902404]",1,0
25,[0.59639303 0.64412374],14,27,"[0.5842317624241209, 0.6413642545928246]",1,0
26,[0.71166628 0.77301794],1,0,"[0.7127356478222415, 0.7041598001195516]",1,0
27,[0.71943924 0.71022657],24,0,"[0.7127356478222415, 0.7041598001195516]",1,0
28,[0.38405934 0.4626734 ],3,30,"[0.3783505506362096, 0.48449667903244875]",1,0
29,[0.3984155  0.49557074],33,30,"[0.3783505506362096, 0.48449667903244875]",1,0
30,[0.6601278  0.48708988],39,10,"[0.6528487502092137, 0.47115062951641734]",1,0
31,[0.78142378 0.68052257],24,17,"[0.7818956228813474, 0.6523351389270405]",1,0
32,[0.68266369 0.36740664],13,6,"[0.6382126733045368, 0.3912747691100223]",1,0
33,[0.81081503 0.71665373],16,-1,-1,1,0
34,[0.17608667 0.33529772],45,19,"[0.1645642376391534, 0.2976438362795145]",1,0
35,[0.68422614 0.6638073 ],1,0,"[0.7127356478222415, 0.7041598001195516]",1,0
36,[0.41429521 0.46948491],17,43,"[0.4486925885790656, 0.4714004591747328]",1,0
37,[0.26786205 0.61365046],47,2,"[0.21088895117038994, 0.6431597339482003]",1,0
38,[0.81435382 0.41977899],48,11,"[0.7854026821745969, 0.4495815221710498]",1,0
39,[0.15669845 0.39904071],21,-1,-1,-1,0
40,[0.38999787 0.70806699],17,25,"[0.40688006743870253, 0.7059866116267297]",1,0
41,[0.78240167 0.53720143],12,22,"[0.8262792053260768, 0.5496274117350949]",1,0
42,[0.48657436 0.30725262],41,46,"[0.481926144663096, 0.32708967941881045]",0,0
43,[0.11841529 0.2860503 ],45,19,"[0.1645642376391534, 0.2976438362795145]",-1,-1
44,[0.90600356 0.71083429],8,20,"[0.8819456813231349, 0.7368543483181617]",1,0
45,[0.38024263 0.78794884],35,9,"[0.41761613898485395, 0.8312326170984643]",1,0
46,[0.62560628 0.20088259],36,41,"[0.6550160790680203, 0.19740261458933417]",1,0
47,[0.19778673 0.87889582],49,-1,-1,-1,-1
48,[0.53524114 0.71560169],47,40,"[0.5319645984286191, 0.6924221421697668]",1,0
49,[0.54000255 0.45341146],19,5,"[0.5322161438555897, 0.4649537083300018]",1,0
50,[0.69286827 0.39769462],2,6,"[0.6382126733045368, 0.3912747691100223]",1,0
51,[0.40707417 0.26650971],25,13,"[0.3870027996736466, 0.2383001529237151]",1,0
52,[0.16567551 0.54643363],21,26,"[0.13639635385865795, 0.49971133089477154]",1,0
53,[0.60908827 0.79128845],20,12,"[0.6091800254223736, 0.8072864190652214]",1,0
54,[0.47672073 0.74371949],47,-1,-1,-1,0
55,[0.92304678 0.62221305],8,23,"[0.8742542396277675, 0.6185376314813049]",1,0
56,[0.38673681 0.92748329],35,-1,-1,-1,-1
57,[0.67120429 0.33266997],13,29,"[0.7114665524926255, 0.30620035100272097]",1,0
58,[0.14921769 0.49782564],29,26,"[0.13639635385865795, 0.49971133089477154]",1,0
59,[0.84252435 0.81968294],27,3,"[0.8128235245623745, 0.8538490548902404]",1,0
60,[0.32961577 0.3887001 ],21,16,"[0.3322676528746646, 0.3734969489033505]",1,0
61,[0.35698662 0.2906774 ],7,7,"[0.3097682146743997, 0.2742599163162435]",1,0
62,[0.50588269 0.67595263],20,40,"[0.5319645984286191, 0.6924221421697668]",-1,0
63,[0.49050615 0.86620201],20,-1,-1,-1,0
64,[0.25135054 0.4373724 ],29,1,"[0.2324142419963119, 0.4248828482837244]",1,0
65,[0.26854798 0.51064674],5,4,"[0.2825105066857516, 0.5222064142063196]",1,0
66,[0.60766261 0.6559828 ],14,27,"[0.5842317624241209, 0.6413642545928246]",1,0
67,[0.33318503 0.69726538],26,8,"[0.30365087711864097, 0.7065011002307671]",1,0
68,[0.49444526 0.41850476],38,5,"[0.5322161438555897, 0.4649537083300018]",1,0
69,[0.89730584 0.48645377],34,31,"[0.9093735422975558, 0.5058943062520956]",1,0
70,[0.62726188 0.47633185],9,10,"[0.6528487502092137, 0.47115062951641734]",1,0
71,[0.44984723 0.60688944],47,35,"[0.45208908979564905, 0.5755029486347816]",1,0
72,[0.62127445 0.57828177],39,24,"[0.6398984124964535, 0.5679035512981866]",1,0
73,[0.76745152 0.326079  ],4,37,"[0.7654924649685901, 0.290357087552365]",1,0
74,[0.55645422 0.46764767],19,5,"[0.5322161438555897, 0.4649537083300018]",1,0
75,[0.24732448 0.20184834],25,42,"[0.2631849213568491, 0.19770298828796368]",1,0
76,[0.24710542 0.1803524 ],18,42,"[0.2631849213568491, 0.19770298828796368]",-1,0
77,[0.63090574 0.76677285],14,12,"[0.6091800254223736, 0.8072864190652214]",1,0
78,[0.30347066 0.41590449],29,33,"[0.3162225267086051, 0.44408283824610917]",1,0
79,[0.37018532 0.53227406],5,18,"[0.35103776029088624, 0.5445223278042296]",1,0
80,[0.84412447 0.56206551],12,22,"[0.8262792053260768, 0.5496274117350949]",1,0
81,[0.58746933 0.16965892],44,15,"[0.5807030716968417, 0.1139330965591346]",1,0
82,[0.63535128 0.30530506],13,14,"[0.6264229781846966, 0.2919999060403863]",1,0
83,[0.66379089 0.41250841],4,6,"[0.6382126733045368, 0.3912747691100223]",1,0
84,[0.78457563 0.69447978],24,17,"[0.7818956228813474, 0.6523351389270405]",1,0
85,[0.67061794 0.45541524],43,10,"[0.6528487502092137, 0.47115062951641734]",1,0
86,[0.48005966 0.62222466],14,35,"[0.45208908979564905, 0.5755029486347816]",-1,0
87,[0.69374752 0.48782359],39,10,"[0.6528487502092137, 0.47115062951641734]",1,0
88,[0.56982406 0.72013653],14,40,"[0.5319645984286191, 0.6924221421697668]",1,0
89,[0.29528072 0.55706647],29,4,"[0.2825105066857516, 0.5222064142063196]",1,0
90,[0.22855355 0.62629692],28,2,"[0.21088895117038994, 0.6431597339482003]",1,0
91,[0.52423341 0.16658841],46,-1,-1,1,0
