,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.8228823  0.41141743],0,2,"[0.7819263704071772, 0.3641043828389657]",648,0
1,[0.82515688 0.31242176],0,2,"[0.7819263704071772, 0.3641043828389657]",815,0
2,[0.77440334 0.32954028],0,2,"[0.7819263704071772, 0.3641043828389657]",-1,0
3,[0.70353892 0.39898031],0,-1,-1,434,0
4,[0.83469262 0.30174696],0,-1,-1,534,0
5,[0.8023227  0.38676966],0,2,"[0.7819263704071772, 0.3641043828389657]",-1,0
6,[0.89538951 0.35297415],0,-1,-1,76,0
7,[0.76794343 0.45643524],0,-1,-1,-1,0
8,[0.76658144 0.43660867],0,-1,-1,510,0
9,[0.79996213 0.3152084 ],0,2,"[0.7819263704071772, 0.3641043828389657]",-1,0
10,[0.89602759 0.34819898],0,-1,-1,76,0
11,[0.7945506  0.33018351],0,2,"[0.7819263704071772, 0.3641043828389657]",1385,0
12,[0.87002807 0.36053725],0,-1,-1,323,0
13,[0.68197099 0.3215498 ],0,-1,-1,-1,0
14,[0.8264801  0.36128584],0,2,"[0.7819263704071772, 0.3641043828389657]",1314,0
15,[0.81139105 0.34157588],0,2,"[0.7819263704071772, 0.3641043828389657]",-1,0
16,[0.75626998 0.38630553],0,2,"[0.7819263704071772, 0.3641043828389657]",1288,0
17,[0.81248114 0.26915144],0,-1,-1,-1,0
18,[0.85619702 0.29531181],0,-1,-1,-1,0
19,[0.76745843 0.31133576],0,2,"[0.7819263704071772, 0.3641043828389657]",1069,0
20,[0.71608153 0.5081092 ],0,-1,-1,-1,0
21,[0.64764786 0.36761274],0,-1,-1,-1,0
22,[0.75932675 0.30170938],0,2,"[0.7819263704071772, 0.3641043828389657]",-1,0
23,[0.655642   0.36825174],0,-1,-1,-1,0
24,[0.81985978 0.40848799],0,2,"[0.7819263704071772, 0.3641043828389657]",647,0
25,[0.6951717  0.33619009],0,-1,-1,327,0
26,[0.91945594 0.27243761],0,-1,-1,-1,0
27,[0.75549416 0.42751723],0,2,"[0.7819263704071772, 0.3641043828389657]",-1,0
28,[0.78100958 0.41713441],0,2,"[0.7819263704071772, 0.3641043828389657]",-1,0
29,[0.79333486 0.36034828],0,2,"[0.7819263704071772, 0.3641043828389657]",1477,0
30,[0.72519567 0.34752186],0,2,"[0.7819263704071772, 0.3641043828389657]",-1,0
31,[0.80165464 0.40957791],0,2,"[0.7819263704071772, 0.3641043828389657]",1071,0
