,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30148238 0.6343496 ],43,5,"[0.3011558048547819, 0.6197320886871318]",2,2
1,[0.47328972 0.29001789],1,3,"[0.45823229504519236, 0.27594120398720023]",1,1
2,[0.4788519 0.3425899],2,36,"[0.49868093159651844, 0.3534658756778841]",1,1
3,[0.41380187 0.51935394],12,20,"[0.4253860947391924, 0.5214204470129081]",2,2
4,[0.56817574 0.32145775],25,17,"[0.5873147714699714, 0.2985035321410842]",1,1
5,[0.10826434 0.68691879],11,31,"[0.10176032857717751, 0.6729452307953763]",2,2
6,[0.11092816 0.20028465],41,49,"[0.14499324331326716, 0.1636528090008172]",1,1
7,[0.33466577 0.85849168],19,25,"[0.31477834807063004, 0.8424538524669714]",2,2
8,[0.37598322 0.66724824],37,0,"[0.397907482802414, 0.6345980924985648]",2,2
9,[0.6333599  0.79638056],28,28,"[0.6374451541518855, 0.7629071979531299]",2,2
10,[0.7512795  0.41970407],20,48,"[0.7641117907084205, 0.4294956188934511]",1,1
11,[0.5160013  0.87372156],45,10,"[0.5592890804489025, 0.8646945682199274]",2,2
12,[0.12711527 0.18847903],41,49,"[0.14499324331326716, 0.1636528090008172]",1,1
13,[0.17362137 0.24426304],41,32,"[0.14225007937690806, 0.24907425790974744]",1,1
14,[0.65285289 0.76711939],24,28,"[0.6374451541518855, 0.7629071979531299]",2,2
15,[0.76117516 0.43713741],13,48,"[0.7641117907084205, 0.4294956188934511]",1,1
16,[0.45826658 0.75228477],48,7,"[0.44075658793362876, 0.7523059150704191]",2,2
17,[0.18807126 0.23248136],33,32,"[0.14225007937690806, 0.24907425790974744]",1,1
18,[0.1302518  0.71304653],5,16,"[0.13308602229403063, 0.7166418263095647]",2,2
19,[0.74691928 0.10169292],38,11,"[0.7653442877182177, 0.11951605747752218]",0,0
20,[0.58432353 0.67518349],24,37,"[0.6093705115591869, 0.6847892018215944]",2,2
21,[0.60531122 0.84544393],45,33,"[0.6433966291512144, 0.8504847329282246]",2,2
22,[0.36420846 0.78495635],9,2,"[0.379785839199158, 0.8058643847142914]",2,2
23,[0.74219376 0.46940843],30,41,"[0.7311014930070558, 0.45722364277486]",1,1
24,[0.1439324  0.37717397],22,9,"[0.11551964681100185, 0.3436615149819319]",1,1
25,[0.16969119 0.28610621],33,14,"[0.17530839870870568, 0.3288807234005111]",1,1
26,[0.7630312 0.5890844],23,1,"[0.769181701762108, 0.5991044310452169]",1,1
27,[0.74024716 0.47597109],20,41,"[0.7311014930070558, 0.45722364277486]",1,1
28,[0.22699304 0.31013794],32,8,"[0.25102158333283925, 0.3213130353000065]",1,1
29,[0.72369422 0.48154701],13,41,"[0.7311014930070558, 0.45722364277486]",1,1
30,[0.37730358 0.29074086],17,46,"[0.36897181162692794, 0.2631030585819907]",1,1
31,[0.29190071 0.75594456],9,13,"[0.2723912992308643, 0.7135657015131935]",2,2
32,[0.35605839 0.2998883 ],26,46,"[0.36897181162692794, 0.2631030585819907]",1,1
33,[0.7096423  0.81054482],28,21,"[0.7452608980670388, 0.8170506229983702]",2,2
34,[0.33031907 0.3415113 ],17,29,"[0.35210256937825973, 0.34180557585584426]",1,1
35,[0.78182225 0.12103261],38,11,"[0.7653442877182177, 0.11951605747752218]",0,0
36,[0.62418687 0.28267471],25,17,"[0.5873147714699714, 0.2985035321410842]",1,1
