,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.12086983 0.86378128],0,2,"[0.08601223409234475, 0.8507775928854997]",1,8
1,[0.03888554 0.82948442],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
2,[0.06796312 0.7716388 ],0,-1,-1,1,-1
3,[0.13370837 0.72629828],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
4,[0.13103214 0.8393921 ],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
5,[0.12288746 0.84682561],0,2,"[0.08601223409234475, 0.8507775928854997]",1,8
6,[0.09626734 0.77078002],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
7,[0.17343028 0.73676852],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
8,[0.07802845 0.81223329],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
9,[0.13359427 0.84632464],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
10,[0.0807805 0.793385 ],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
11,[0.17183058 0.80180906],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
12,[0.15563608 0.75988223],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
13,[0.14018637 0.75549243],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
14,[0.10782189 0.82080859],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
15,[0.07385641 0.77961815],0,-1,-1,1,-1
16,[0.14039848 0.79352433],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
17,[0.06664984 0.83353878],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
18,[0.19298992 0.77788644],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
19,[0.11972242 0.7867154 ],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
20,[0.07226094 0.80754142],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
21,[0.15247068 0.78383384],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
22,[0.15552804 0.75688298],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
23,[0.19067863 0.86245094],0,-1,-1,1,-1
24,[0.05390976 0.77000865],0,-1,-1,1,-1
25,[0.16747244 0.77438168],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
26,[0.10477469 0.79247572],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
27,[0.2012148  0.78380178],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
28,[0.12733972 0.84518296],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
29,[0.12520876 0.81360174],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
30,[0.12497135 0.79998967],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
31,[0.1011946  0.87281392],0,2,"[0.08601223409234475, 0.8507775928854997]",1,8
32,[0.16325481 0.86590456],0,-1,-1,1,-1
33,[0.12193997 0.76181394],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
34,[0.12857025 0.7489162 ],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
35,[0.10185803 0.74805201],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
36,[0.12773798 0.78107513],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
37,[0.14029747 0.8004306 ],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
38,[0.15729337 0.80382069],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
39,[0.1226259  0.83827436],0,2,"[0.08601223409234475, 0.8507775928854997]",1,8
40,[0.11933754 0.72730154],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
41,[0.19654481 0.83448871],0,-1,-1,1,-1
42,[0.11706181 0.84188435],0,2,"[0.08601223409234475, 0.8507775928854997]",1,8
43,[0.13004402 0.76152206],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
44,[0.07699209 0.81923359],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
45,[0.09316217 0.78973986],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
46,[0.07126763 0.78620002],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
47,[0.0658236  0.79590987],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
48,[0.13036195 0.78718074],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
49,[0.09012868 0.81862914],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
50,[0.14147967 0.74046169],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
51,[0.04381623 0.78296973],0,-1,-1,1,-1
52,[0.08143936 0.68112042],0,0,"[0.0967821614379192, 0.664856813040487]",1,-1
53,[0.11204821 0.79605392],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
54,[0.17209535 0.81120988],0,8,"[0.15034713472761152, 0.7754058480903145]",1,-1
55,[0.11669117 0.74340848],0,8,"[0.15034713472761152, 0.7754058480903145]",1,9
56,[0.12096749 0.87145544],0,2,"[0.08601223409234475, 0.8507775928854997]",1,-1
