,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51700477 0.76724135],24,29,"[0.5258234647987431, 0.7381302907696699]",12,13
1,[0.61785092 0.72068377],24,5,"[0.6268998316460067, 0.7224043354537368]",11,13
2,[0.83552822 0.50771425],48,49,"[0.8425863984305288, 0.49046352177051766]",12,12
3,[0.83460423 0.35239572],43,1,"[0.8198423947491047, 0.3437766846643105]",10,14
4,[0.29216741 0.52088221],22,26,"[0.28475117287506135, 0.48819747351964554]",12,15
5,[0.4708193  0.37987722],4,45,"[0.44249450737523327, 0.4035532144130754]",12,15
6,[0.36430931 0.62170862],30,34,"[0.3536647037735388, 0.6257753061101833]",-1,-1
7,[0.85177303 0.47548113],45,49,"[0.8425863984305288, 0.49046352177051766]",12,12
8,[0.72991897 0.71731517],18,8,"[0.7042478422680013, 0.6564316105619034]",-1,-1
9,[0.19237075 0.28896148],42,2,"[0.15791205189220447, 0.2753411812558846]",3,3
10,[0.41784861 0.68863449],49,38,"[0.4295332714406801, 0.6779554580587294]",12,13
11,[0.83059085 0.76171124],33,25,"[0.8964510791140162, 0.7547519287552193]",-1,1
12,[0.44160762 0.74663016],49,41,"[0.46700201342186676, 0.7293378067988451]",12,-1
13,[0.71588802 0.80058196],3,9,"[0.7472779364175876, 0.8119712457959223]",9,4
14,[0.82225391 0.40314673],40,1,"[0.8198423947491047, 0.3437766846643105]",-1,-1
15,[0.12870778 0.67617184],13,42,"[0.11087420539400122, 0.6803987741031616]",12,15
16,[0.7486571  0.20743894],10,18,"[0.7819928023240753, 0.1482616778535547]",-1,-1
17,[0.45101095 0.54493071],2,11,"[0.4409012883260848, 0.5338199085278801]",12,13
18,[0.24945483 0.35030821],46,27,"[0.24455138695728548, 0.3298892457309541]",3,3
19,[0.7922739  0.44476629],45,47,"[0.7733236799525701, 0.4579680790225]",12,12
20,[0.24329198 0.60778324],37,31,"[0.27277995796365295, 0.6388609937856782]",12,15
21,[0.75625225 0.28781998],43,-1,-1,-1,-1
22,[0.46188325 0.52251821],6,11,"[0.4409012883260848, 0.5338199085278801]",12,13
23,[0.17330422 0.89191789],19,3,"[0.20409532067667976, 0.8290914639758359]",-1,-1
24,[0.26410661 0.60089535],22,31,"[0.27277995796365295, 0.6388609937856782]",12,15
25,[0.27929475 0.80644443],28,-1,-1,-1,-1
26,[0.97236389 0.20727311],11,-1,-1,-1,-1
27,[0.49988257 0.29645583],23,43,"[0.48846556093801236, 0.27289059111808706]",12,15
28,[0.4780066  0.37364912],39,21,"[0.4924901950191616, 0.3474555722829052]",12,15
29,[0.4382627  0.63608708],34,10,"[0.46857580491797457, 0.6304114048513316]",12,13
30,[0.1790318  0.38615952],15,48,"[0.1660455010798014, 0.36675513328884424]",3,3
31,[0.59779482 0.5910207 ],36,4,"[0.613418207770956, 0.5791908331322858]",12,13
32,[0.22315297 0.62693215],26,12,"[0.18123568877647897, 0.6304948867573033]",12,15
33,[0.11723661 0.78610967],13,35,"[0.1344093911115977, 0.7751488199851186]",-1,-1
34,[0.49195902 0.89945683],44,23,"[0.5221663309085287, 0.8808349936810504]",5,8
35,[0.3546628  0.61644065],30,34,"[0.3536647037735388, 0.6257753061101833]",-1,-1
36,[0.71480875 0.65821656],29,8,"[0.7042478422680013, 0.6564316105619034]",12,12
37,[0.40986584 0.39271537],27,45,"[0.44249450737523327, 0.4035532144130754]",12,15
38,[0.79905852 0.10052208],10,18,"[0.7819928023240753, 0.1482616778535547]",-1,-1
39,[0.25651491 0.57989208],26,17,"[0.24303820385203564, 0.5609203075421141]",12,15
40,[0.82989349 0.61035294],48,24,"[0.7938883640785204, 0.6149242776748485]",12,-1
41,[0.46529589 0.6177806 ],34,10,"[0.46857580491797457, 0.6304114048513316]",12,13
42,[0.47750967 0.18782295],8,0,"[0.44334669674772936, 0.14116119299628696]",2,5
43,[0.56545458 0.30021746],23,33,"[0.5612118938875659, 0.32350632395135853]",12,15
44,[0.67504238 0.64972552],24,8,"[0.7042478422680013, 0.6564316105619034]",12,12
45,[0.86628943 0.2320282 ],9,28,"[0.8584260888133892, 0.2352318385986895]",7,7
46,[0.68501118 0.59406154],20,14,"[0.707456333198637, 0.5813822037321406]",12,12
47,[0.22011533 0.44892578],31,20,"[0.21770081927945642, 0.46157094580171104]",12,15
48,[0.26412354 0.32641094],46,27,"[0.24455138695728548, 0.3298892457309541]",3,3
49,[0.46547001 0.6702302 ],34,38,"[0.4295332714406801, 0.6779554580587294]",12,13
50,[0.92425012 0.42073002],40,-1,-1,-1,-1
51,[0.3591867  0.64286422],30,34,"[0.3536647037735388, 0.6257753061101833]",-1,-1
52,[0.08288554 0.26648425],0,-1,-1,-1,-1
53,[0.77206831 0.17647565],9,18,"[0.7819928023240753, 0.1482616778535547]",-1,-1
