,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57891582 0.37091225],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
1,[0.55533133 0.41346445],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
2,[0.5459508  0.64562848],0,-1,-1,1,2
3,[0.87630237 0.18415836],1,-1,-1,0,-1
4,[0.76154815 0.21977321],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
5,[0.81124805 0.14813336],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
6,[0.79498389 0.22249521],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
7,[0.47415446 0.36669424],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
8,[0.53354236 0.69250194],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
9,[0.500432   0.73288363],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
10,[0.41682865 0.8864014 ],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
11,[0.42994673 0.83646049],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
12,[0.50891046 0.40489859],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
13,[0.48487917 0.39800177],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
14,[0.59971341 0.78498991],0,-1,-1,1,-1
15,[0.38379059 0.85551604],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
16,[0.50890312 0.64741819],0,-1,-1,1,-1
17,[0.81181479 0.10312604],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
18,[0.80749373 0.1661483 ],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
19,[0.34603039 0.83858141],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
20,[0.51450539 0.48083546],3,-1,-1,2,0
21,[0.55831886 0.37701081],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
22,[0.50644951 0.45244485],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
23,[0.79118406 0.16357904],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
24,[0.59288427 0.38142315],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
25,[0.38859178 0.77910532],2,-1,-1,1,1
26,[0.49799911 0.69133639],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
27,[0.45539769 0.74683678],0,-1,-1,1,-1
28,[0.78318736 0.09811531],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
29,[0.59332437 0.69798048],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
30,[0.53839581 0.38224499],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
31,[0.78694534 0.15384986],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
32,[0.44956599 0.42337972],3,-1,-1,2,0
33,[0.54248394 0.72305453],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
34,[0.5481237  0.74203741],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
35,[0.36470299 0.8632355 ],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
36,[0.76605627 0.16562356],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
37,[0.34426904 0.89484936],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
38,[0.38334939 0.69622777],0,-1,-1,1,-1
39,[0.3739174  0.85043491],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
40,[0.34168789 0.88250442],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
41,[0.40616351 0.93695061],2,-1,-1,1,-1
42,[0.51458711 0.73031931],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
43,[0.54293609 0.43846629],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
44,[0.48636478 0.75855804],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
45,[0.83268857 0.12409129],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
46,[0.40057504 0.83900422],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
47,[0.42451247 0.82261702],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
48,[0.51001619 0.70158737],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
49,[0.56840232 0.68453132],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
50,[0.48329155 0.38753787],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
51,[0.78858234 0.20941134],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
52,[0.58560563 0.39733713],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
53,[0.43650684 0.68339115],0,-1,-1,1,-1
54,[0.89861807 0.07657854],1,-1,-1,0,-1
55,[0.47920643 0.73722373],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
56,[0.50037881 0.37272712],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
57,[0.56165667 0.37673674],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
58,[0.56112571 0.37417217],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
59,[0.86795314 0.13307241],1,-1,-1,0,-1
60,[0.50945314 0.30766191],3,-1,-1,2,0
61,[0.52079271 0.37635036],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
62,[0.53197348 0.77775461],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
63,[0.56075365 0.79681029],0,-1,-1,1,-1
64,[0.4406827  0.74742043],0,-1,-1,1,-1
65,[0.422581   0.83455515],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
66,[0.51516655 0.36357614],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
67,[0.81128574 0.13636311],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
68,[0.59051369 0.6764696 ],0,-1,-1,1,2
69,[0.50369986 0.44852903],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
70,[0.50804037 0.44477352],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
71,[0.50667359 0.36380442],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
72,[0.30306324 0.79878594],2,-1,-1,1,-1
73,[0.47388394 0.8870678 ],2,-1,-1,1,-1
74,[0.72486296 0.15365243],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
75,[0.76425598 0.18668614],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
76,[0.49827049 0.41005936],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
77,[0.4056157  0.83887312],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
78,[0.70876724 0.14848089],1,-1,-1,0,-1
79,[0.34007681 0.90193478],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
80,[0.78500354 0.11706086],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
81,[0.84562424 0.12729514],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
82,[0.50584163 0.77259397],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
83,[0.4874738  0.73802554],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
84,[0.54754874 0.81471833],0,-1,-1,1,-1
85,[0.56684598 0.50907127],3,-1,-1,2,0
86,[0.37374032 0.85087869],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
87,[0.46115427 0.90338193],2,-1,-1,1,-1
88,[0.31889186 0.85067001],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
89,[0.54475309 0.38439549],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
90,[0.53220298 0.67625344],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
91,[0.51733452 0.6986822 ],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
92,[0.52302759 0.4176863 ],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
93,[0.54892588 0.69221658],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
94,[0.50899171 0.46185378],3,-1,-1,2,0
95,[0.53442527 0.761232  ],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
96,[0.75612395 0.17179917],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
97,[0.36645673 0.83765696],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
98,[0.83465623 0.18982895],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
99,[0.34453024 0.92100022],2,-1,-1,1,1
100,[0.51109045 0.66732735],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
101,[0.72836927 0.15765473],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
102,[0.71108147 0.1444077 ],1,-1,-1,0,-1
103,[0.78545069 0.10924659],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
104,[0.37911794 0.96110504],2,-1,-1,1,-1
105,[0.50887211 0.4553408 ],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
106,[0.4412039  0.83462601],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
107,[0.45522353 0.86848916],2,-1,-1,1,1
108,[0.71172691 0.122256  ],1,-1,-1,0,-1
109,[0.36683113 0.82762284],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
110,[0.41142748 0.88021442],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
111,[0.48304856 0.68382018],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
112,[0.34801869 0.8522176 ],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
113,[0.62289873 0.80011418],0,-1,-1,1,-1
114,[0.802916   0.19389695],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
115,[0.79657484 0.15469348],1,1,"[0.790365276609175, 0.16230702715116463]",0,-1
116,[0.84200287 0.07690189],1,-1,-1,0,-1
117,[0.42305848 0.9335444 ],2,-1,-1,1,-1
118,[0.71414632 0.10239788],1,-1,-1,0,-1
119,[0.37817922 0.89704777],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
120,[0.53966572 0.3946033 ],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
121,[0.58508263 0.6896896 ],0,3,"[0.5292818069427998, 0.7194461591057351]",1,2
122,[0.42344065 0.89847817],2,2,"[0.38281492838522313, 0.8543340549164926]",1,1
123,[0.52765446 0.40365461],3,0,"[0.5295269234494877, 0.3893219566005601]",2,0
124,[0.3990932  0.78042421],2,-1,-1,1,1
