,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.07066978 0.37712082],42,23,"[0.12672348728378866, 0.3557011561269191]",1,-1
1,[0.11041005 0.43743143],18,1,"[0.12428298289853924, 0.4622627787009938]",1,11
2,[0.15238123 0.68336854],43,47,"[0.1345692356883755, 0.7039256792463178]",1,2
3,[0.8097737  0.55549815],26,44,"[0.7934478182540763, 0.5863019224461388]",1,-1
4,[0.68204937 0.30488242],6,24,"[0.6602516705143578, 0.3009611508939874]",1,9
5,[0.15284712 0.37564089],3,23,"[0.12672348728378866, 0.3557011561269191]",1,11
6,[0.69704784 0.05984781],0,39,"[0.7116891771324284, 0.12241412366941305]",-1,-1
7,[0.83080939 0.63226527],35,6,"[0.8331724569693972, 0.6527686426649141]",1,6
8,[0.26653853 0.95182301],2,48,"[0.23075647214986095, 0.895928901014219]",-1,-1
9,[0.26161379 0.66248996],29,29,"[0.20723919550016773, 0.6890489346157604]",1,2
10,[0.53362291 0.69422696],11,20,"[0.5641412408054586, 0.6929593950784363]",1,9
11,[0.33702058 0.12812058],32,31,"[0.3216915882382098, 0.129315191015655]",1,7
12,[0.18692135 0.68771106],37,29,"[0.20723919550016773, 0.6890489346157604]",1,2
13,[0.31047679 0.28226862],24,36,"[0.31715409890916735, 0.2327377120181656]",1,-1
14,[0.22061116 0.58509421],37,28,"[0.22711429676703673, 0.606659182846299]",1,2
15,[0.24460631 0.61883222],37,28,"[0.22711429676703673, 0.606659182846299]",1,2
16,[0.53167886 0.29720293],44,18,"[0.5050049210763137, 0.28336275948706097]",1,9
17,[0.31842991 0.24550757],8,36,"[0.31715409890916735, 0.2327377120181656]",1,11
18,[0.48891949 0.82553079],17,41,"[0.4944984715456904, 0.8436240627177208]",1,2
19,[0.44677746 0.82010412],17,30,"[0.4468270619189602, 0.7747812808468101]",1,2
20,[0.22440756 0.68846103],37,29,"[0.20723919550016773, 0.6890489346157604]",1,2
21,[0.75482758 0.15607563],21,39,"[0.7116891771324284, 0.12241412366941305]",1,-1
22,[0.48677077 0.59936177],1,13,"[0.4834387359694759, 0.5871058848108159]",1,-1
23,[0.27262323 0.70180384],29,37,"[0.27402679040841504, 0.7358297150880214]",1,2
24,[0.65709142 0.40680731],15,15,"[0.6434939860726397, 0.399014774580332]",1,9
25,[0.53993998 0.1417436 ],9,7,"[0.5231063610838564, 0.15180776862452497]",1,10
26,[0.64791626 0.37440089],15,15,"[0.6434939860726397, 0.399014774580332]",1,9
27,[0.90775763 0.54590154],35,46,"[0.8722892655503978, 0.5697802202815827]",1,-1
