,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62995671 0.26643655],37,39,"[0.6133502517659919, 0.2601839938236481]",1,1
1,[0.527035   0.47471598],74,57,"[0.5120342223719563, 0.45920041289613267]",1,1
2,[0.67708542 0.78586469],75,26,"[0.6694807198949081, 0.7589459218908166]",1,1
3,[0.22490166 0.24061118],98,-1,-1,1,1
4,[0.51858923 0.60605302],58,36,"[0.50049251620887, 0.645141033451403]",1,1
5,[0.16850851 0.25898946],23,53,"[0.14109406664763896, 0.2329555698110369]",1,1
6,[0.31812793 0.19565014],24,4,"[0.31509613749150184, 0.24306498232470386]",1,1
7,[0.52465004 0.88266452],64,43,"[0.5800253842401517, 0.8620991036865447]",1,1
8,[0.66545681 0.35205383],67,29,"[0.6222186934630026, 0.34858092752163466]",1,1
9,[0.45184398 0.55280431],40,35,"[0.4649799497748456, 0.5429362526162157]",1,1
10,[0.68010057 0.47054494],57,9,"[0.69274529535457, 0.4997651799838511]",1,1
11,[0.07120668 0.21597952],3,-1,-1,-1,-1
12,[0.89871007 0.34651593],32,30,"[0.8553478039945764, 0.3254827395314571]",1,1
13,[0.12613101 0.26988614],44,53,"[0.14109406664763896, 0.2329555698110369]",1,1
14,[0.70544475 0.69207146],88,37,"[0.7131167587991707, 0.6872249039026423]",1,1
15,[0.51442768 0.72541699],58,10,"[0.4959075845688477, 0.7207650357685228]",1,1
16,[0.49697443 0.62866966],58,36,"[0.50049251620887, 0.645141033451403]",1,1
17,[0.59973297 0.74137612],58,12,"[0.612734306853462, 0.6957691061959553]",1,1
18,[0.309534   0.66428509],17,2,"[0.28557480648387806, 0.6637179979556538]",1,1
19,[0.40342779 0.5559002 ],40,34,"[0.40562251676886507, 0.545920014060363]",1,1
20,[0.44758683 0.62787387],20,15,"[0.4377378325657406, 0.625372305337445]",1,1
21,[0.55493783 0.52568397],74,7,"[0.6008771281678417, 0.5164422468030413]",1,1
22,[0.53279453 0.50611938],29,45,"[0.5113840623834076, 0.4978692110035963]",1,1
23,[0.34420487 0.36863147],85,28,"[0.38156962392548066, 0.3841317676442327]",1,1
24,[0.31173922 0.57524023],40,42,"[0.2946066765018196, 0.5886772191617015]",1,1
25,[0.33360789 0.60233377],12,11,"[0.3529026925359268, 0.6251322868725432]",1,1
26,[0.37013273 0.54793691],36,40,"[0.3485877755086999, 0.5313652320826063]",1,1
27,[0.51938409 0.3548241 ],70,19,"[0.5158527388775096, 0.35590170232647805]",1,1
28,[0.72335052 0.40062336],61,20,"[0.7314013116608948, 0.4300943975018573]",1,1
29,[0.72331178 0.36531004],33,23,"[0.7270004779876542, 0.3531295360391253]",1,1
30,[0.52870389 0.43543132],70,22,"[0.535365454701383, 0.4168842364935732]",1,1
31,[0.23138566 0.55250259],79,8,"[0.24210581654663665, 0.5484504232528594]",1,1
32,[0.81232566 0.36672412],69,30,"[0.8553478039945764, 0.3254827395314571]",1,1
33,[0.59932836 0.51032876],77,7,"[0.6008771281678417, 0.5164422468030413]",1,1
34,[0.5012742  0.54561996],9,35,"[0.4649799497748456, 0.5429362526162157]",1,1
35,[0.40280087 0.23938629],43,32,"[0.393201024377433, 0.1782832712552244]",1,1
36,[0.23724144 0.54834677],21,8,"[0.24210581654663665, 0.5484504232528594]",1,1
37,[0.74804687 0.41850567],67,20,"[0.7314013116608948, 0.4300943975018573]",1,1
38,[0.1542429  0.49804877],63,44,"[0.1556820077581684, 0.4876294309010503]",1,1
39,[0.90821849 0.75250793],59,56,"[0.8813082749986493, 0.7900026477511894]",0,-1
40,[0.52903428 0.7080209 ],65,10,"[0.4959075845688477, 0.7207650357685228]",1,1
41,[0.91720255 0.55839077],15,47,"[0.9324558607516558, 0.5085906113700055]",1,1
42,[0.87425359 0.62071656],25,16,"[0.8660277384123432, 0.5888463744497644]",1,1
43,[0.30738687 0.46162656],6,25,"[0.312007085198879, 0.4616355345489068]",1,1
44,[0.65034673 0.63212923],96,6,"[0.6724074314282568, 0.5898073808960358]",1,1
45,[0.86531806 0.30881501],34,30,"[0.8553478039945764, 0.3254827395314571]",1,1
46,[0.34159996 0.52778287],40,40,"[0.3485877755086999, 0.5313652320826063]",1,1
47,[0.52385588 0.42679147],29,22,"[0.535365454701383, 0.4168842364935732]",1,1
48,[0.69522373 0.59978536],50,6,"[0.6724074314282568, 0.5898073808960358]",1,1
49,[0.72330826 0.59437251],55,6,"[0.6724074314282568, 0.5898073808960358]",1,1
50,[0.28648814 0.64845278],12,2,"[0.28557480648387806, 0.6637179979556538]",1,1
51,[0.55053705 0.39598572],8,22,"[0.535365454701383, 0.4168842364935732]",1,1
52,[0.49420844 0.25404153],24,21,"[0.5076772811342696, 0.26556592571764875]",1,1
53,[0.30989587 0.24234758],3,4,"[0.31509613749150184, 0.24306498232470386]",1,1
54,[0.23968334 0.2425025 ],89,31,"[0.24494870621472062, 0.17335043823472382]",1,1
55,[0.62135079 0.42471035],16,5,"[0.6157237466641117, 0.4177967435220547]",1,1
56,[0.35868444 0.71759816],17,1,"[0.39217357153052607, 0.6956424244527583]",1,1
57,[0.49421702 0.36737458],13,19,"[0.5158527388775096, 0.35590170232647805]",1,1
58,[0.68326263 0.50414395],49,9,"[0.69274529535457, 0.4997651799838511]",1,1
