,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43477047 0.13478297],0,-1,-1,0,-1
1,[0.46036025 0.20669023],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
2,[0.44675918 0.2671539 ],0,4,"[0.47419203858469205, 0.2900736006009603]",0,-1
3,[0.50078163 0.22263464],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
4,[0.52568182 0.18485051],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
5,[0.37344734 0.2722858 ],0,-1,-1,0,-1
6,[0.44655056 0.18438181],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
7,[0.40114488 0.17850897],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
8,[0.37564027 0.21189762],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
9,[0.37110497 0.17227145],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
10,[0.44899714 0.17475803],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
11,[0.49979233 0.25150193],0,4,"[0.47419203858469205, 0.2900736006009603]",0,-1
12,[0.44910276 0.1784273 ],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
13,[0.47384352 0.21488753],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
14,[0.44557778 0.23434012],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
15,[0.43587729 0.23720693],0,9,"[0.3910679988844696, 0.19545687987888877]",0,9
16,[0.38334622 0.18379482],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
17,[0.44667342 0.14346361],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
18,[0.41653738 0.0954022 ],0,-1,-1,0,-1
19,[0.51826413 0.23392474],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
20,[0.56008192 0.17366781],0,-1,-1,0,-1
21,[0.47331807 0.19663988],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
22,[0.51224199 0.19184769],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
23,[0.53280575 0.14664876],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
24,[0.47847437 0.19204248],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
25,[0.38732937 0.19995364],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
26,[0.35088266 0.21160404],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
27,[0.47274613 0.14818622],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
28,[0.3490886  0.20999473],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
29,[0.48596063 0.19731584],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
30,[0.48856621 0.19072963],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
31,[0.44031635 0.24627102],0,4,"[0.47419203858469205, 0.2900736006009603]",0,-1
32,[0.40150744 0.24380452],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
33,[0.48157277 0.2321193 ],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
34,[0.418716   0.20810287],0,9,"[0.3910679988844696, 0.19545687987888877]",0,8
35,[0.36758253 0.23281061],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
36,[0.51626943 0.11255779],0,-1,-1,0,-1
37,[0.41815557 0.13687588],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
38,[0.29541827 0.20021237],0,-1,-1,0,-1
39,[0.35716119 0.16883398],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
40,[0.49053941 0.29037312],0,4,"[0.47419203858469205, 0.2900736006009603]",0,-1
41,[0.44689237 0.15694587],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
42,[0.4590788  0.11054981],0,-1,-1,0,-1
43,[0.4516831  0.19298644],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
44,[0.48703822 0.15471808],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
45,[0.44175642 0.19394928],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
46,[0.43607542 0.26969952],0,4,"[0.47419203858469205, 0.2900736006009603]",0,-1
47,[0.36361041 0.17096405],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
48,[0.46776497 0.16190924],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
49,[0.39709565 0.07440347],0,-1,-1,0,-1
50,[0.36259575 0.1528112 ],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
51,[0.41636895 0.18998549],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
52,[0.4069996  0.22029188],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
53,[0.49867495 0.21682439],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
54,[0.47488801 0.13771322],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
55,[0.40502616 0.18271344],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
56,[0.62371572 0.21961494],0,-1,-1,0,-1
57,[0.45678236 0.2175168 ],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
58,[0.4340824  0.18473645],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
59,[0.52978948 0.21004024],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
60,[0.45105944 0.20560497],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
61,[0.4609037  0.18131116],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
62,[0.39884809 0.24719554],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
63,[0.48968444 0.24095476],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
64,[0.47647272 0.21446918],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
65,[0.34378786 0.16778385],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
66,[0.42363607 0.21306088],0,9,"[0.3910679988844696, 0.19545687987888877]",0,8
67,[0.40718103 0.28509647],0,4,"[0.47419203858469205, 0.2900736006009603]",0,-1
68,[0.36628811 0.22472259],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
69,[0.40041282 0.14600224],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
70,[0.4065379  0.19134458],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
71,[0.42813494 0.24282096],0,9,"[0.3910679988844696, 0.19545687987888877]",0,-1
72,[0.45591686 0.19904778],0,5,"[0.4863022288221221, 0.19628382132204283]",0,9
73,[0.49292696 0.17277059],0,5,"[0.4863022288221221, 0.19628382132204283]",0,-1
74,[0.54218271 0.29296226],0,4,"[0.47419203858469205, 0.2900736006009603]",0,-1
