,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70088074 0.58162422],0,6,"[0.696078714418102, 0.5212904534342819]",9,-1
1,[0.78733256 0.58366864],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
2,[0.78484493 0.54540736],0,-1,-1,9,-1
3,[0.72087148 0.56711933],0,6,"[0.696078714418102, 0.5212904534342819]",9,5
4,[0.64014081 0.72070085],0,-1,-1,-1,-1
5,[0.73738998 0.55729963],0,6,"[0.696078714418102, 0.5212904534342819]",9,5
6,[0.73601192 0.61593273],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
7,[0.70545293 0.48321426],0,6,"[0.696078714418102, 0.5212904534342819]",9,4
8,[0.82112749 0.59185955],0,-1,-1,9,-1
9,[0.72728235 0.67491868],0,1,"[0.7578802254116996, 0.6397452631331977]",-1,-1
10,[0.80668069 0.61473157],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
11,[0.72990596 0.51679063],0,6,"[0.696078714418102, 0.5212904534342819]",9,5
12,[0.77714423 0.52151011],0,3,"[0.7848703839235581, 0.4743757366618211]",9,5
13,[0.78059512 0.63483459],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
14,[0.85057409 0.58604946],0,-1,-1,9,2
15,[0.78174374 0.60017548],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
16,[0.79402696 0.51521946],0,3,"[0.7848703839235581, 0.4743757366618211]",9,5
17,[0.66942319 0.65849943],0,-1,-1,-1,-1
18,[0.76138057 0.5493565 ],0,-1,-1,9,-1
19,[0.82308973 0.65434637],0,1,"[0.7578802254116996, 0.6397452631331977]",9,-1
20,[0.87005516 0.5852988 ],0,-1,-1,9,-1
21,[0.69226225 0.67779719],0,-1,-1,-1,-1
22,[0.72189781 0.6027709 ],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
23,[0.75375046 0.63918294],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
24,[1.         0.71415934],0,-1,-1,-1,-1
25,[0.82782707 0.57570028],0,-1,-1,9,-1
26,[0.83522489 0.58756167],0,-1,-1,9,2
27,[0.78577379 0.70114687],0,1,"[0.7578802254116996, 0.6397452631331977]",-1,-1
28,[0.76765678 0.68032301],0,1,"[0.7578802254116996, 0.6397452631331977]",-1,-1
29,[0.80620065 0.58840239],0,-1,-1,9,2
30,[0.78278745 0.60809398],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
31,[0.80428903 0.53118201],0,3,"[0.7848703839235581, 0.4743757366618211]",9,-1
32,[0.83574164 0.70016628],0,-1,-1,-1,-1
33,[0.86077245 0.60585316],0,-1,-1,9,-1
34,[0.86832742 0.54272736],0,-1,-1,-1,-1
35,[0.74320735 0.52828619],0,6,"[0.696078714418102, 0.5212904534342819]",9,5
36,[0.72641338 0.5354887 ],0,6,"[0.696078714418102, 0.5212904534342819]",9,5
37,[0.79475733 0.58553247],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
38,[0.76303128 0.63954207],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
39,[0.77752186 0.67042511],0,1,"[0.7578802254116996, 0.6397452631331977]",9,-1
40,[0.90602577 0.55801526],0,-1,-1,-1,-1
41,[0.92750281 0.57962445],0,-1,-1,-1,-1
42,[0.78643502 0.65067864],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
43,[0.67753575 0.50665832],0,6,"[0.696078714418102, 0.5212904534342819]",9,-1
44,[0.78324924 0.5892187 ],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
45,[0.66796727 0.63509133],0,-1,-1,9,-1
46,[0.75519361 0.61557094],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
47,[0.75535037 0.68431315],0,1,"[0.7578802254116996, 0.6397452631331977]",-1,-1
48,[0.73350155 0.53216077],0,6,"[0.696078714418102, 0.5212904534342819]",9,5
49,[0.65450786 0.59399612],0,-1,-1,-1,-1
50,[0.8469991  0.70258676],0,-1,-1,-1,-1
51,[0.7905002  0.62985181],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
52,[0.73209485 0.64388392],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
53,[0.84263837 0.61245933],0,-1,-1,9,-1
54,[0.71836076 0.51438051],0,6,"[0.696078714418102, 0.5212904534342819]",9,-1
55,[0.8494868  0.46756471],0,3,"[0.7848703839235581, 0.4743757366618211]",-1,-1
56,[0.90112756 0.48274921],0,-1,-1,-1,-1
57,[0.8428125  0.44864318],0,3,"[0.7848703839235581, 0.4743757366618211]",-1,-1
58,[0.81464251 0.67761413],0,1,"[0.7578802254116996, 0.6397452631331977]",-1,-1
59,[0.8609157  0.72510467],0,-1,-1,-1,-1
60,[0.92439436 0.57003284],0,-1,-1,-1,-1
61,[0.68322398 0.57625821],0,6,"[0.696078714418102, 0.5212904534342819]",9,-1
62,[0.68115302 0.62214098],0,-1,-1,9,2
63,[0.708463   0.54617636],0,6,"[0.696078714418102, 0.5212904534342819]",9,-1
64,[0.71371698 0.57410285],0,6,"[0.696078714418102, 0.5212904534342819]",9,-1
65,[0.79077518 0.61512554],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
66,[0.90354068 0.61062614],0,-1,-1,-1,-1
67,[0.80418104 0.61638247],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
68,[0.92825841 0.72618277],0,-1,-1,-1,-1
69,[0.77858236 0.61700538],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
70,[0.78253843 0.61131082],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
71,[0.80204897 0.66845693],0,1,"[0.7578802254116996, 0.6397452631331977]",9,-1
72,[0.80074651 0.7445761 ],0,-1,-1,-1,-1
73,[0.87687405 0.58651831],0,-1,-1,9,-1
74,[0.74414998 0.64011171],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
75,[0.97934494 0.56176334],0,-1,-1,-1,-1
76,[0.83643436 0.71343238],0,-1,-1,-1,-1
77,[0.85160858 0.60024262],0,-1,-1,9,-1
78,[0.79180692 0.56613252],0,-1,-1,9,-1
79,[0.67833211 0.60479813],0,-1,-1,9,-1
80,[0.7547943 0.6155177],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
81,[0.81430104 0.48838838],0,3,"[0.7848703839235581, 0.4743757366618211]",-1,-1
82,[0.75206467 0.64197918],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
83,[0.84496584 0.50367876],0,3,"[0.7848703839235581, 0.4743757366618211]",-1,-1
84,[0.82609183 0.631011  ],0,1,"[0.7578802254116996, 0.6397452631331977]",9,-1
85,[0.71385955 0.59945051],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
86,[0.76740102 0.52028405],0,3,"[0.7848703839235581, 0.4743757366618211]",9,5
87,[0.74266351 0.64524537],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
88,[0.76514132 0.48478735],0,3,"[0.7848703839235581, 0.4743757366618211]",9,5
89,[0.84566081 0.6033506 ],0,-1,-1,9,-1
90,[0.69287159 0.48075174],0,6,"[0.696078714418102, 0.5212904534342819]",9,4
91,[0.77024203 0.55480131],0,-1,-1,9,-1
92,[0.76583168 0.61903519],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
93,[0.79839476 0.50206109],0,3,"[0.7848703839235581, 0.4743757366618211]",9,-1
94,[0.8054966  0.62875902],0,1,"[0.7578802254116996, 0.6397452631331977]",9,-1
95,[0.89808563 0.58038728],0,-1,-1,-1,-1
96,[0.88566604 0.54072066],0,-1,-1,-1,-1
97,[0.6678025  0.64654537],0,-1,-1,9,-1
98,[0.71244217 0.65564409],0,1,"[0.7578802254116996, 0.6397452631331977]",9,-1
99,[0.72300923 0.63754765],0,1,"[0.7578802254116996, 0.6397452631331977]",9,2
100,[0.71770806 0.25259644],1,7,"[0.7057578583298896, 0.26720291145006225]",4,0
101,[0.64563124 0.1373804 ],1,4,"[0.6296542206453956, 0.17725385756055317]",3,-1
102,[0.70257797 0.20042034],1,7,"[0.7057578583298896, 0.26720291145006225]",-1,-1
103,[0.65305593 0.28686284],1,7,"[0.7057578583298896, 0.26720291145006225]",-1,0
104,[0.52651794 0.20147706],1,-1,-1,-1,-1
105,[0.70730146 0.26594395],1,7,"[0.7057578583298896, 0.26720291145006225]",4,0
106,[0.57047635 0.29916141],1,-1,-1,-1,-1
107,[0.66129723 0.38355237],1,2,"[0.6102853812321702, 0.3918577930359439]",9,-1
108,[0.72828434 0.30273001],1,7,"[0.7057578583298896, 0.26720291145006225]",5,0
109,[0.71940605 0.10988701],1,-1,-1,-1,-1
110,[0.69750697 0.24144872],1,7,"[0.7057578583298896, 0.26720291145006225]",4,0
111,[0.53766311 0.17578614],1,-1,-1,-1,-1
112,[0.64179479 0.19399098],1,4,"[0.6296542206453956, 0.17725385756055317]",3,0
113,[0.60937398 0.19687962],1,4,"[0.6296542206453956, 0.17725385756055317]",3,0
114,[0.58278546 0.36100517],1,2,"[0.6102853812321702, 0.3918577930359439]",-1,-1
115,[0.61519645 0.18062836],1,4,"[0.6296542206453956, 0.17725385756055317]",3,0
116,[0.64699422 0.19790271],1,4,"[0.6296542206453956, 0.17725385756055317]",3,0
117,[0.54267344 0.21322013],1,-1,-1,-1,-1
118,[0.53924897 0.22492336],1,-1,-1,-1,-1
119,[0.63067474 0.26812096],1,-1,-1,3,0
120,[0.68524524 0.32235747],1,7,"[0.7057578583298896, 0.26720291145006225]",2,-1
121,[0.62180496 0.19948914],1,4,"[0.6296542206453956, 0.17725385756055317]",3,0
122,[0.81268635 0.39086029],1,-1,-1,-1,-1
123,[0.69406617 0.23349484],1,7,"[0.7057578583298896, 0.26720291145006225]",4,0
124,[0.63157928 0.16921181],1,4,"[0.6296542206453956, 0.17725385756055317]",3,0
125,[0.61499891 0.17941816],1,4,"[0.6296542206453956, 0.17725385756055317]",3,0
126,[0.63744974 0.20527247],1,4,"[0.6296542206453956, 0.17725385756055317]",3,0
127,[0.64965827 0.27733611],1,7,"[0.7057578583298896, 0.26720291145006225]",-1,0
