,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.92024027 0.38077998],0,31,"[0.8936779703136284, 0.3659429675525744]",1,1
1,[0.91056253 0.34873272],0,31,"[0.8936779703136284, 0.3659429675525744]",1,1
2,[0.85265288 0.39227392],0,49,"[0.8294710929535337, 0.3718879604822415]",1,1
3,[0.90713257 0.31752594],0,48,"[0.9002432134265982, 0.3088895736678638]",1,1
4,[0.92810637 0.28944729],0,48,"[0.9002432134265982, 0.3088895736678638]",1,1
5,[0.99205321 0.40723617],0,42,"[0.9549112787546653, 0.38047705789167274]",1,1
6,[0.9510794  0.39842023],0,42,"[0.9549112787546653, 0.38047705789167274]",1,1
7,[0.94816468 0.28632021],0,48,"[0.9002432134265982, 0.3088895736678638]",1,1
8,[0.88517622 0.31638405],0,48,"[0.9002432134265982, 0.3088895736678638]",1,1
9,[0.85861761 0.3748604 ],0,49,"[0.8294710929535337, 0.3718879604822415]",1,1
10,[0.97105646 0.39286794],0,42,"[0.9549112787546653, 0.38047705789167274]",1,1
11,[0.93404863 0.40546038],0,42,"[0.9549112787546653, 0.38047705789167274]",1,1
12,[0.91347283 0.35413085],0,31,"[0.8936779703136284, 0.3659429675525744]",1,1
13,[0.8994513  0.36962591],0,31,"[0.8936779703136284, 0.3659429675525744]",1,1
14,[0.96306348 0.40083823],0,42,"[0.9549112787546653, 0.38047705789167274]",1,1
15,[0.89443652 0.39469618],0,31,"[0.8936779703136284, 0.3659429675525744]",1,1
16,[0.94782242 0.36389055],0,42,"[0.9549112787546653, 0.38047705789167274]",1,1
17,[0.98908774 0.37465404],0,42,"[0.9549112787546653, 0.38047705789167274]",1,1
18,[0.85220013 0.31291514],0,28,"[0.8630491156995025, 0.30617793929521525]",1,1
19,[0.94864204 0.33802718],0,42,"[0.9549112787546653, 0.38047705789167274]",1,1
20,[0.70773136 0.21858667],1,2,"[0.688335555043676, 0.18793178693936602]",1,1
21,[0.63228194 0.24955579],1,27,"[0.5902798134483821, 0.2047477838523163]",1,1
22,[0.62187921 0.20376415],1,27,"[0.5902798134483821, 0.2047477838523163]",1,1
23,[0.64209232 0.23634995],1,27,"[0.5902798134483821, 0.2047477838523163]",1,1
24,[0.68271909 0.21260308],1,2,"[0.688335555043676, 0.18793178693936602]",1,1
25,[0.60896    0.22623796],1,27,"[0.5902798134483821, 0.2047477838523163]",1,1
26,[0.61680675 0.17936712],1,34,"[0.6441048237484682, 0.15839829428133864]",1,1
27,[0.60850906 0.19116987],1,27,"[0.5902798134483821, 0.2047477838523163]",1,1
28,[0.55494897 0.25699766],1,13,"[0.5158807366421303, 0.24916942621758623]",1,1
29,[0.62229981 0.29099552],1,-1,-1,1,1
30,[0.71002541 0.21790047],1,2,"[0.688335555043676, 0.18793178693936602]",1,1
31,[0.61247592 0.19082999],1,27,"[0.5902798134483821, 0.2047477838523163]",1,1
32,[0.7032497  0.28639473],1,5,"[0.7277708812932602, 0.27111526550487425]",1,1
33,[0.66858112 0.20279743],1,2,"[0.688335555043676, 0.18793178693936602]",1,1
34,[0.67269465 0.15436814],1,34,"[0.6441048237484682, 0.15839829428133864]",1,1
35,[0.64071413 0.23447733],1,27,"[0.5902798134483821, 0.2047477838523163]",1,1
36,[0.5629843  0.34442296],1,35,"[0.52833445652023, 0.35393223635871346]",1,1
37,[0.64188225 0.25329736],1,-1,-1,1,1
38,[0.63843819 0.22815609],1,27,"[0.5902798134483821, 0.2047477838523163]",1,1
39,[0.60580191 0.23648465],1,27,"[0.5902798134483821, 0.2047477838523163]",1,1
40,[0.35146952 0.79806565],2,47,"[0.38341453583005713, 0.8080688482422792]",1,1
41,[0.41475845 0.72262813],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
42,[0.384258  0.7994438],2,47,"[0.38341453583005713, 0.8080688482422792]",1,1
43,[0.36770475 0.74324438],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
44,[0.43697837 0.74671886],2,25,"[0.48627019429692514, 0.744383654158862]",1,1
45,[0.32863102 0.8338011 ],2,47,"[0.38341453583005713, 0.8080688482422792]",-1,1
46,[0.39561921 0.80224461],2,47,"[0.38341453583005713, 0.8080688482422792]",1,1
47,[0.42092555 0.76366266],2,47,"[0.38341453583005713, 0.8080688482422792]",1,1
48,[0.26233535 0.73104285],2,-1,-1,0,0
49,[0.35184117 0.73062408],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
50,[0.3620998  0.73280504],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
51,[0.37057274 0.7915923 ],2,47,"[0.38341453583005713, 0.8080688482422792]",1,1
52,[0.35413698 0.74718035],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
53,[0.40375991 0.75004683],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
54,[0.3352186  0.74427983],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
55,[0.32453468 0.70172352],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
56,[0.35030883 0.69930632],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
57,[0.39279434 0.73465103],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
58,[0.42690435 0.7427792 ],2,8,"[0.3752685124469895, 0.7246068098334686]",1,1
59,[0.4052687 0.809843 ],2,47,"[0.38341453583005713, 0.8080688482422792]",1,1
60,[0.27861075 0.44377282],3,6,"[0.2905670005306794, 0.4573275454219085]",1,1
61,[0.32167413 0.56694104],3,3,"[0.34501401187364467, 0.5258527887468791]",1,1
62,[0.24656909 0.43476173],3,6,"[0.2905670005306794, 0.4573275454219085]",1,1
63,[0.17969324 0.48303484],3,37,"[0.19666784778584415, 0.5073381860139841]",1,1
64,[0.26929979 0.45997829],3,6,"[0.2905670005306794, 0.4573275454219085]",1,1
65,[0.2280716  0.45692966],3,37,"[0.19666784778584415, 0.5073381860139841]",1,1
66,[0.3198212  0.42675204],3,6,"[0.2905670005306794, 0.4573275454219085]",1,1
