,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46501494 0.1707703 ],5,0,"[0.44845425557124213, 0.19251249017558134]",-1,-1
1,[0.63597086 0.48694248],4,2,"[0.6629190657312057, 0.4565321497958782]",-1,-1
2,[0.46949514 0.14460454],2,0,"[0.44845425557124213, 0.19251249017558134]",-1,-1
3,[0.1778025  0.46914645],7,-1,-1,-1,-1
4,[0.855368   0.57652039],0,3,"[0.8141023883718631, 0.5748933736030752]",-1,-1
5,[0.29759649 0.32412425],1,9,"[0.31584412087833635, 0.28140065071459647]",-1,-1
6,[0.29555256 0.28132867],1,9,"[0.31584412087833635, 0.28140065071459647]",-1,-1
7,[0.4234898  0.26589776],2,-1,-1,589,-1
8,[0.46992931 0.14604533],5,0,"[0.44845425557124213, 0.19251249017558134]",-1,-1
9,[0.62806456 0.38025   ],3,-1,-1,1031,-1
10,[0.32662604 0.21408492],1,8,"[0.3489609317325287, 0.2002486652010151]",-1,4
11,[0.61383156 0.54446189],3,-1,-1,-1,-1
12,[0.4201583  0.64001503],6,7,"[0.36048759796269103, 0.6662129165713089]",1751,-1
13,[0.33529749 0.63736435],8,7,"[0.36048759796269103, 0.6662129165713089]",1746,-1
14,[0.43921517 0.08640915],5,-1,-1,-1,-1
15,[0.23710868 0.56950395],7,4,"[0.23001952756520672, 0.5259349100888018]",-1,-1
16,[0.78769109 0.56446051],0,3,"[0.8141023883718631, 0.5748933736030752]",788,-1
17,[0.77304363 0.59389646],0,3,"[0.8141023883718631, 0.5748933736030752]",-1,-1
18,[0.64080595 0.43974853],3,2,"[0.6629190657312057, 0.4565321497958782]",-1,5
19,[0.49778018 0.52243779],6,6,"[0.46322017857814124, 0.579552008862231]",923,-1
20,[0.44666211 0.21091498],5,0,"[0.44845425557124213, 0.19251249017558134]",1712,17
21,[0.40868607 0.72825687],8,1,"[0.3991081552651299, 0.7827936518689523]",1877,-1
22,[0.46819278 0.29912229],5,-1,-1,157,-1
23,[0.29274258 0.65650764],8,7,"[0.36048759796269103, 0.6662129165713089]",500,-1
24,[0.48730982 0.18648838],2,0,"[0.44845425557124213, 0.19251249017558134]",-1,-1
25,[0.41299705 0.25095503],5,0,"[0.44845425557124213, 0.19251249017558134]",983,-1
26,[0.37213032 0.77989963],9,1,"[0.3991081552651299, 0.7827936518689523]",-1,-1
27,[0.78685801 0.64215336],0,-1,-1,-1,-1
28,[0.79894917 0.60210555],0,3,"[0.8141023883718631, 0.5748933736030752]",-1,1
29,[0.7905329  0.54413753],0,3,"[0.8141023883718631, 0.5748933736030752]",729,-1
30,[0.39013851 0.15809838],5,8,"[0.3489609317325287, 0.2002486652010151]",1362,-1
31,[0.42022952 0.17674737],2,0,"[0.44845425557124213, 0.19251249017558134]",-1,-1
32,[0.2696983  0.26870637],1,9,"[0.31584412087833635, 0.28140065071459647]",-1,-1
33,[0.33594126 0.15883122],1,8,"[0.3489609317325287, 0.2002486652010151]",228,-1
34,[0.38089911 0.72481362],8,1,"[0.3991081552651299, 0.7827936518689523]",-1,-1
35,[0.56405818 0.39945728],4,5,"[0.5466224471280412, 0.40008732133643893]",1365,6
36,[0.6528552  0.49814995],3,2,"[0.6629190657312057, 0.4565321497958782]",-1,-1
37,[0.14791975 0.54118675],7,-1,-1,-1,-1
38,[0.76538761 0.45907013],0,-1,-1,219,-1
39,[0.36066897 0.69147797],8,7,"[0.36048759796269103, 0.6662129165713089]",-1,13
40,[0.54056633 0.41538094],3,5,"[0.5466224471280412, 0.40008732133643893]",1297,-1
41,[0.40352126 0.64252377],8,7,"[0.36048759796269103, 0.6662129165713089]",-1,-1
42,[0.2562649 0.3120046],1,9,"[0.31584412087833635, 0.28140065071459647]",-1,-1
43,[0.18254958 0.5119349 ],7,4,"[0.23001952756520672, 0.5259349100888018]",-1,-1
44,[0.44967766 0.28183955],5,-1,-1,-1,-1
45,[0.83767554 0.48642226],0,-1,-1,-1,-1
46,[0.39297853 0.25981207],1,-1,-1,927,-1
47,[0.32032943 0.6836076 ],8,7,"[0.36048759796269103, 0.6662129165713089]",1532,-1
48,[0.36702007 0.3499815 ],1,-1,-1,-1,-1
49,[0.59580939 0.47924472],3,-1,-1,-1,-1
50,[0.2596977 0.463212 ],7,4,"[0.23001952756520672, 0.5259349100888018]",288,-1
51,[0.60995352 0.51237737],3,-1,-1,682,-1
52,[0.38254536 0.76368491],9,1,"[0.3991081552651299, 0.7827936518689523]",-1,11
53,[0.71412114 0.41855167],3,2,"[0.6629190657312057, 0.4565321497958782]",-1,-1
54,[0.62794284 0.41814245],4,2,"[0.6629190657312057, 0.4565321497958782]",1393,5
55,[0.51850751 0.27577647],4,-1,-1,-1,-1
56,[0.50301365 0.48372938],4,-1,-1,327,-1
57,[0.80435801 0.64818989],0,-1,-1,-1,-1
58,[0.81643411 0.54000224],0,3,"[0.8141023883718631, 0.5748933736030752]",-1,-1
59,[0.3069685  0.35164193],1,-1,-1,70,-1
60,[0.76945729 0.62691339],0,3,"[0.8141023883718631, 0.5748933736030752]",378,-1
61,[0.45182689 0.2104251 ],2,0,"[0.44845425557124213, 0.19251249017558134]",-1,-1
62,[0.8090412  0.56974884],0,3,"[0.8141023883718631, 0.5748933736030752]",-1,-1
63,[0.76129482 0.58796323],0,3,"[0.8141023883718631, 0.5748933736030752]",-1,-1
64,[0.46807914 0.22757759],2,0,"[0.44845425557124213, 0.19251249017558134]",-1,-1
65,[0.65787004 0.39060093],3,2,"[0.6629190657312057, 0.4565321497958782]",1013,-1
66,[0.44086206 0.73031799],9,1,"[0.3991081552651299, 0.7827936518689523]",1450,-1
67,[0.46759173 0.20763265],2,0,"[0.44845425557124213, 0.19251249017558134]",1469,-1
68,[0.6438139  0.49339075],3,2,"[0.6629190657312057, 0.4565321497958782]",1122,-1
69,[0.36072177 0.27951185],1,9,"[0.31584412087833635, 0.28140065071459647]",-1,-1
70,[0.55591064 0.33999554],4,5,"[0.5466224471280412, 0.40008732133643893]",-1,-1
