,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.42912511 0.22734327],2,0,"[0.4492409647049263, 0.25318440613634025]",1797,-1
1,[0.36536515 0.18538854],2,-1,-1,653,-1
2,[0.69028191 0.59852349],0,1,"[0.740847555081788, 0.5530080971189277]",-1,-1
3,[0.58486454 0.53612558],0,-1,-1,-1,-1
4,[0.64280079 0.52406474],3,-1,-1,-1,-1
5,[0.74301303 0.52162564],0,1,"[0.740847555081788, 0.5530080971189277]",-1,5
6,[0.73955583 0.45776313],3,-1,-1,716,-1
7,[0.84694283 0.5875879 ],0,-1,-1,305,-1
8,[0.65859181 0.45122618],3,2,"[0.611338606398679, 0.45169010349409705]",-1,-1
9,[0.41365752 0.16779734],2,-1,-1,-1,-1
10,[0.22947267 0.19622291],1,-1,-1,-1,-1
11,[0.40453638 0.29885763],1,0,"[0.4492409647049263, 0.25318440613634025]",-1,-1
12,[0.4384919 0.152062 ],2,-1,-1,-1,-1
13,[0.6921119  0.46939868],3,-1,-1,-1,-1
14,[0.41730488 0.36578285],2,-1,-1,659,-1
15,[0.60313329 0.4448772 ],3,2,"[0.611338606398679, 0.45169010349409705]",-1,-1
16,[0.77760291 0.61675455],0,-1,-1,736,-1
17,[0.26108451 0.29384421],1,3,"[0.33061287298824504, 0.29792914321575537]",450,-1
18,[0.6082664  0.58030165],0,-1,-1,333,-1
19,[0.63180801 0.50275422],0,2,"[0.611338606398679, 0.45169010349409705]",1354,-1
20,[0.60236521 0.38640757],3,2,"[0.611338606398679, 0.45169010349409705]",663,-1
21,[0.4229958  0.36894716],1,-1,-1,-1,-1
22,[0.80360521 0.45876634],0,-1,-1,-1,-1
23,[0.70667022 0.55587833],0,1,"[0.740847555081788, 0.5530080971189277]",1555,4
24,[0.35288858 0.18960197],1,-1,-1,669,-1
25,[0.62766371 0.39417846],3,2,"[0.611338606398679, 0.45169010349409705]",1031,-1
26,[0.47254042 0.29914017],2,0,"[0.4492409647049263, 0.25318440613634025]",-1,-1
27,[0.88464554 0.58564936],0,-1,-1,-1,-1
28,[0.75770332 0.46516734],0,-1,-1,792,-1
29,[0.35888028 0.27259369],1,3,"[0.33061287298824504, 0.29792914321575537]",-1,-1
30,[0.53204337 0.41398793],3,-1,-1,541,-1
31,[0.35941876 0.34708928],1,3,"[0.33061287298824504, 0.29792914321575537]",-1,-1
32,[0.74835294 0.47586711],0,-1,-1,868,-1
33,[0.50396064 0.21706191],2,0,"[0.4492409647049263, 0.25318440613634025]",723,-1
34,[0.76789181 0.54718923],0,1,"[0.740847555081788, 0.5530080971189277]",-1,-1
35,[0.27603846 0.36830885],1,-1,-1,455,-1
36,[0.43511535 0.20482523],1,0,"[0.4492409647049263, 0.25318440613634025]",-1,-1
37,[0.7617606  0.36214921],0,-1,-1,-1,-1
38,[0.84026647 0.63441718],0,-1,-1,-1,-1
39,[0.62843489 0.48548764],3,2,"[0.611338606398679, 0.45169010349409705]",-1,-1
40,[0.66784109 0.49443098],0,-1,-1,-1,6
41,[0.6354725  0.54925806],3,-1,-1,1062,-1
42,[0.76158609 0.4840897 ],0,-1,-1,-1,-1
43,[0.25593335 0.31728254],1,-1,-1,323,-1
44,[0.60268904 0.4790204 ],3,2,"[0.611338606398679, 0.45169010349409705]",1594,-1
45,[0.77424168 0.47074352],0,-1,-1,-1,-1
46,[0.44864332 0.22694643],2,0,"[0.4492409647049263, 0.25318440613634025]",1288,-1
47,[0.6482148  0.53812477],0,-1,-1,1295,-1
48,[0.74991698 0.54904826],0,1,"[0.740847555081788, 0.5530080971189277]",1461,-1
49,[0.42282898 0.20903942],2,0,"[0.4492409647049263, 0.25318440613634025]",1783,-1
50,[0.49572724 0.12225627],2,-1,-1,74,-1
51,[0.74708428 0.53368637],0,1,"[0.740847555081788, 0.5530080971189277]",-1,-1
52,[0.3715125  0.15116358],1,-1,-1,-1,-1
53,[0.37247252 0.13770616],2,-1,-1,-1,-1
54,[0.34909743 0.33408481],1,3,"[0.33061287298824504, 0.29792914321575537]",-1,-1
55,[0.38698004 0.27368932],1,3,"[0.33061287298824504, 0.29792914321575537]",-1,-1
56,[0.74004259 0.59500545],0,1,"[0.740847555081788, 0.5530080971189277]",1422,-1
57,[0.77470726 0.55870373],0,1,"[0.740847555081788, 0.5530080971189277]",1149,-1
58,[0.30846237 0.25992723],1,3,"[0.33061287298824504, 0.29792914321575537]",-1,-1
59,[0.47192475 0.16316175],2,-1,-1,429,-1
60,[0.39828979 0.25302709],2,0,"[0.4492409647049263, 0.25318440613634025]",1952,-1
61,[0.76721036 0.5916531 ],0,1,"[0.740847555081788, 0.5530080971189277]",-1,-1
62,[0.67409012 0.46674578],3,2,"[0.611338606398679, 0.45169010349409705]",-1,-1
63,[0.46520374 0.25943012],2,0,"[0.4492409647049263, 0.25318440613634025]",1242,-1
64,[0.37400199 0.27415964],2,3,"[0.33061287298824504, 0.29792914321575537]",1918,9
65,[0.57916012 0.47523641],3,2,"[0.611338606398679, 0.45169010349409705]",1434,-1
66,[0.66818773 0.44088627],3,2,"[0.611338606398679, 0.45169010349409705]",1621,-1
67,[0.39540487 0.2805258 ],1,0,"[0.4492409647049263, 0.25318440613634025]",1957,-1
68,[0.82441747 0.51529878],0,-1,-1,628,-1
69,[0.64982555 0.47465252],0,2,"[0.611338606398679, 0.45169010349409705]",1763,6
70,[0.51871286 0.43881842],3,-1,-1,-1,-1
71,[0.40203655 0.18387832],1,-1,-1,893,-1
72,[0.57215833 0.4820161 ],3,2,"[0.611338606398679, 0.45169010349409705]",-1,-1
73,[0.46740295 0.26350437],1,0,"[0.4492409647049263, 0.25318440613634025]",1420,-1
74,[0.66668329 0.37533658],3,-1,-1,-1,-1
75,[0.40837562 0.32615886],2,-1,-1,1882,-1
76,[0.73687214 0.62700119],0,-1,-1,904,-1
77,[0.30113688 0.36441521],1,-1,-1,563,-1
78,[0.39547112 0.24972527],1,0,"[0.4492409647049263, 0.25318440613634025]",-1,-1
79,[0.61004336 0.42599061],3,2,"[0.611338606398679, 0.45169010349409705]",1678,-1
80,[0.30417687 0.30359799],1,3,"[0.33061287298824504, 0.29792914321575537]",866,-1
81,[0.73660809 0.64496747],0,-1,-1,-1,-1
82,[0.75596766 0.52094548],0,1,"[0.740847555081788, 0.5530080971189277]",1488,-1
83,[0.27950302 0.40198502],1,-1,-1,-1,-1
84,[0.57640988 0.57477842],0,-1,-1,-1,-1
85,[0.58327918 0.46892353],3,2,"[0.611338606398679, 0.45169010349409705]",-1,-1
86,[0.47802684 0.33600958],2,-1,-1,746,-1
87,[0.68433787 0.5910386 ],0,1,"[0.740847555081788, 0.5530080971189277]",1048,-1
88,[0.4275421  0.23224646],1,0,"[0.4492409647049263, 0.25318440613634025]",-1,-1
89,[0.77822753 0.6422984 ],0,-1,-1,444,-1
90,[0.84213892 0.60789888],0,-1,-1,-1,-1
91,[0.80271921 0.47016495],0,-1,-1,-1,-1
92,[0.30481709 0.35259647],1,3,"[0.33061287298824504, 0.29792914321575537]",509,-1
93,[0.3682119  0.18061554],1,-1,-1,653,-1
94,[0.25553804 0.28165276],1,-1,-1,-1,-1
95,[0.44297046 0.17857363],1,-1,-1,-1,-1
96,[0.74507648 0.53020293],0,1,"[0.740847555081788, 0.5530080971189277]",1553,-1
97,[0.76341588 0.54139613],0,1,"[0.740847555081788, 0.5530080971189277]",1425,-1
98,[0.35301801 0.26809493],2,3,"[0.33061287298824504, 0.29792914321575537]",-1,8
