,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76448295 0.81916535],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
1,[0.84254404 0.94173958],0,-1,-1,1,-1
2,[0.81597865 0.9044503 ],0,-1,-1,1,-1
3,[0.66504566 0.83027401],0,-1,-1,1,-1
4,[0.70845918 0.79069906],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
5,[0.77422187 0.86265886],0,1,"[0.7396121892152461, 0.8858539093531583]",1,2
6,[0.71572331 0.83832899],0,1,"[0.7396121892152461, 0.8858539093531583]",1,-1
7,[0.72919791 0.88785426],0,1,"[0.7396121892152461, 0.8858539093531583]",1,-1
8,[0.72850943 0.86236856],0,1,"[0.7396121892152461, 0.8858539093531583]",1,2
9,[0.80595416 0.83716915],0,-1,-1,1,2
10,[0.77467128 0.78675184],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
11,[0.6600986  0.85144332],0,-1,-1,1,-1
12,[0.72790401 0.874216  ],0,1,"[0.7396121892152461, 0.8858539093531583]",1,2
13,[0.77020105 0.87220623],0,1,"[0.7396121892152461, 0.8858539093531583]",1,2
14,[0.77934256 0.8250604 ],0,8,"[0.7359550030079093, 0.785166527214703]",1,2
15,[0.73250495 0.79873447],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
16,[0.74270068 0.89294554],0,1,"[0.7396121892152461, 0.8858539093531583]",1,-1
17,[0.65328447 0.90085783],0,-1,-1,1,-1
18,[0.74292998 0.72397346],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
19,[0.66905433 0.81837607],0,-1,-1,1,-1
20,[0.82714222 0.84925795],0,-1,-1,1,-1
21,[0.73237899 0.79429019],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
22,[0.83363373 0.76291454],0,4,"[0.8838406715239148, 0.8023349513774654]",1,-1
23,[0.71661774 0.83539402],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
24,[0.77043107 0.72378344],0,-1,-1,1,-1
25,[0.77185858 0.82639632],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
26,[0.79225405 0.86517477],0,1,"[0.7396121892152461, 0.8858539093531583]",1,2
27,[0.70435254 0.87736958],0,1,"[0.7396121892152461, 0.8858539093531583]",1,-1
28,[0.79539258 0.85292446],0,1,"[0.7396121892152461, 0.8858539093531583]",1,2
29,[0.64174063 0.82963502],0,-1,-1,1,-1
30,[0.69194093 0.78159407],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
31,[0.75681124 0.96831107],0,-1,-1,1,-1
32,[0.67810713 0.94760491],0,-1,-1,1,-1
33,[0.64848669 0.91563646],0,-1,-1,1,-1
34,[0.81228981 0.79663709],0,-1,-1,1,-1
35,[0.74985093 0.87402622],0,1,"[0.7396121892152461, 0.8858539093531583]",1,2
36,[0.70402996 0.75260378],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
37,[0.7474508  0.85217926],0,1,"[0.7396121892152461, 0.8858539093531583]",1,-1
38,[0.86152324 0.76054304],0,4,"[0.8838406715239148, 0.8023349513774654]",1,-1
39,[0.71773498 0.84310465],0,1,"[0.7396121892152461, 0.8858539093531583]",1,-1
40,[0.85863482 0.87413286],0,-1,-1,1,-1
41,[0.67071029 0.9175208 ],0,-1,-1,1,-1
42,[0.65007905 0.90274898],0,-1,-1,1,-1
43,[0.68886947 0.81638179],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
44,[0.82041922 0.927124  ],0,-1,-1,1,-1
45,[0.67472619 0.92547217],0,-1,-1,1,-1
46,[0.75169614 0.85815845],0,1,"[0.7396121892152461, 0.8858539093531583]",1,2
47,[0.64525676 0.77343831],0,-1,-1,1,-1
48,[0.73171729 0.79751854],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
49,[0.66916231 0.80281589],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
50,[0.80440655 0.82736592],0,-1,-1,1,2
51,[0.78858126 0.85465367],0,1,"[0.7396121892152461, 0.8858539093531583]",1,2
52,[0.72078826 0.82896276],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
53,[0.66160834 0.88064223],0,-1,-1,1,-1
54,[0.72237632 0.78649318],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
55,[0.73166939 0.88215095],0,1,"[0.7396121892152461, 0.8858539093531583]",1,-1
56,[0.78173825 0.95598827],0,-1,-1,1,-1
57,[0.66959958 0.77833997],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
58,[0.68607437 0.92080155],0,1,"[0.7396121892152461, 0.8858539093531583]",1,-1
59,[0.78201484 0.75933818],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
60,[0.66153395 0.76789204],0,-1,-1,1,-1
61,[0.84321683 0.93349625],0,-1,-1,1,-1
62,[0.72127079 0.77751363],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
63,[0.85134022 0.88420181],0,-1,-1,1,-1
64,[0.60311671 0.8032666 ],0,-1,-1,1,-1
65,[0.77295787 0.78477048],0,8,"[0.7359550030079093, 0.785166527214703]",1,-1
66,[0.69714995 0.86915316],0,1,"[0.7396121892152461, 0.8858539093531583]",1,-1
67,[0.68996117 0.98008663],0,-1,-1,1,-1
