,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38894382 0.71538684],0,8,"[0.40097570075224115, 0.6869770494840346]",3,-1
1,[0.38562036 0.80715768],0,0,"[0.3747283405570618, 0.8183521297063557]",3,8
2,[0.36461088 0.82014338],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
3,[0.39625071 0.83937409],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
4,[0.37539675 0.83262261],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
5,[0.33603686 0.76632479],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
6,[0.43887165 0.77334212],0,3,"[0.44386209212457833, 0.7659189551833715]",3,10
7,[0.46295471 0.74496127],0,3,"[0.44386209212457833, 0.7659189551833715]",3,-1
8,[0.37658742 0.78887919],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
9,[0.36122173 0.79688566],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
10,[0.32427082 0.72463357],0,-1,-1,3,-1
11,[0.24895911 0.77024802],0,-1,-1,3,-1
12,[0.39353153 0.72152987],0,8,"[0.40097570075224115, 0.6869770494840346]",3,-1
13,[0.30659772 0.76778569],0,-1,-1,3,-1
14,[0.46229089 0.74581795],0,3,"[0.44386209212457833, 0.7659189551833715]",3,-1
15,[0.42014996 0.73923839],0,3,"[0.44386209212457833, 0.7659189551833715]",3,-1
16,[0.29079554 0.77065887],0,-1,-1,3,-1
17,[0.39059875 0.81144144],0,0,"[0.3747283405570618, 0.8183521297063557]",3,8
18,[0.44868916 0.83888031],0,4,"[0.5021693571493999, 0.8025071397746653]",3,9
19,[0.42917855 0.85601715],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
20,[0.43476799 0.76833006],0,3,"[0.44386209212457833, 0.7659189551833715]",3,10
21,[0.33654957 0.89854684],0,-1,-1,3,-1
22,[0.36790304 0.7794166 ],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
23,[0.46279739 0.77063419],0,3,"[0.44386209212457833, 0.7659189551833715]",3,-1
24,[0.38948272 0.80281429],0,0,"[0.3747283405570618, 0.8183521297063557]",3,8
25,[0.39026012 0.85922675],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
26,[0.43681145 0.77689568],0,3,"[0.44386209212457833, 0.7659189551833715]",3,10
27,[0.37206008 0.87930203],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
28,[0.38447724 0.71671325],0,8,"[0.40097570075224115, 0.6869770494840346]",3,-1
29,[0.34864957 0.84584342],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
30,[0.39623401 0.74623087],0,3,"[0.44386209212457833, 0.7659189551833715]",3,-1
31,[0.37291267 0.81640615],0,0,"[0.3747283405570618, 0.8183521297063557]",3,-1
32,[0.29090364 0.80372939],0,-1,-1,3,-1
33,[0.35371378 0.75099615],0,-1,-1,3,-1
