,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2962557  0.53172746],0,1,"[0.3632910086537834, 0.5219613722382319]",0,-1
1,[0.27568133 0.59867501],7,-1,-1,0,2
2,[0.64767005 0.49040187],9,-1,-1,0,-1
3,[0.39479935 0.49204374],0,1,"[0.3632910086537834, 0.5219613722382319]",0,-1
4,[0.57414057 0.57032182],0,0,"[0.5445488256523016, 0.6091548138212683]",0,-1
5,[0.65646872 0.84180093],6,-1,-1,-1,-1
6,[0.56009271 0.37995385],9,2,"[0.5421621904212682, 0.4040801442068641]",0,-1
7,[0.79562652 0.32791836],5,-1,-1,1,0
8,[0.76243162 0.71004063],6,7,"[0.7319298610662865, 0.6543074880808148]",0,8
9,[0.15774276 0.67061649],7,4,"[0.21552110853983128, 0.6462112807081336]",0,-1
10,[0.59344725 0.58484682],8,0,"[0.5445488256523016, 0.6091548138212683]",0,9
11,[0.47267076 0.55458733],0,-1,-1,0,-1
12,[0.16368717 0.72070247],7,-1,-1,0,-1
13,[0.11887134 0.57230136],7,-1,-1,0,-1
14,[0.77861414 0.57860519],3,-1,-1,0,-1
15,[0.59966726 0.29589304],9,-1,-1,0,-1
16,[0.67229659 0.66190862],8,7,"[0.7319298610662865, 0.6543074880808148]",0,-1
17,[0.55714849 0.44297529],3,2,"[0.5421621904212682, 0.4040801442068641]",0,5
18,[0.22506868 0.59096664],7,4,"[0.21552110853983128, 0.6462112807081336]",0,2
19,[0.49949739 0.46086496],9,-1,-1,0,-1
20,[0.31111264 0.50870804],0,1,"[0.3632910086537834, 0.5219613722382319]",0,3
21,[0.21940046 0.58284837],7,4,"[0.21552110853983128, 0.6462112807081336]",0,2
22,[0.50245292 0.39964248],9,2,"[0.5421621904212682, 0.4040801442068641]",0,5
23,[0.75262323 0.55814953],3,-1,-1,0,-1
24,[0.80504297 0.74920476],6,3,"[0.7960457804098741, 0.7990813834084958]",0,8
25,[0.87385541 0.26475786],5,5,"[0.8342184815573307, 0.22373032529023065]",1,0
26,[0.34125501 0.59841412],7,-1,-1,0,-1
27,[0.59851739 0.34766514],3,-1,-1,0,-1
28,[0.31933385 0.49130347],4,1,"[0.3632910086537834, 0.5219613722382319]",0,-1
29,[0.19371087 0.56196223],7,-1,-1,0,2
30,[0.1266008  0.54351602],7,-1,-1,0,-1
31,[0.46599139 0.61970879],8,-1,-1,0,6
32,[0.86197524 0.11603408],5,-1,-1,1,0
33,[0.57646911 0.61429413],8,0,"[0.5445488256523016, 0.6091548138212683]",0,9
34,[0.33554071 0.12671684],1,-1,-1,0,-1
35,[0.15966966 0.4634488 ],4,8,"[0.19395328807622247, 0.4545236456577762]",0,-1
36,[0.55049882 0.62464865],8,0,"[0.5445488256523016, 0.6091548138212683]",0,-1
37,[0.33036465 0.13894922],1,-1,-1,0,-1
38,[0.59572103 0.60646325],3,0,"[0.5445488256523016, 0.6091548138212683]",0,9
39,[0.57534274 0.57382275],8,0,"[0.5445488256523016, 0.6091548138212683]",0,9
40,[0.67209636 0.2604849 ],5,-1,-1,-1,-1
41,[0.56222516 0.46850212],3,2,"[0.5421621904212682, 0.4040801442068641]",0,-1
42,[0.66761284 0.54171254],8,6,"[0.6648397786020572, 0.5734623159193446]",0,-1
43,[0.42098449 0.58189786],8,-1,-1,0,7
44,[0.36125421 0.60614937],0,-1,-1,0,-1
45,[0.59274211 0.59155219],8,0,"[0.5445488256523016, 0.6091548138212683]",0,9
46,[0.65060943 0.70940837],3,-1,-1,0,-1
47,[0.44751857 0.49222645],3,-1,-1,0,-1
48,[0.70647752 0.52796645],3,6,"[0.6648397786020572, 0.5734623159193446]",0,-1
49,[0.74088782 0.60163353],3,7,"[0.7319298610662865, 0.6543074880808148]",0,-1
