,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32334394 0.13950659],0,66,"[0.3275820697262949, 0.17910290249512012]",-1,-1
1,[0.09805079 0.07841548],0,-1,-1,-1,-1
2,[0.21197301 0.12630455],0,78,"[0.20429294692794317, 0.1063564655165351]",1,1
3,[0.20113799 0.27262699],0,25,"[0.17159469009829834, 0.28507756427262404]",1,1
4,[0.25929992 0.24939474],0,44,"[0.2752299307221622, 0.2489263535912051]",1,1
5,[0.24757688 0.27408018],0,46,"[0.25255709718653135, 0.3055725344865917]",1,1
6,[0.18817471 0.20140527],0,74,"[0.21209540335172755, 0.20031900131475328]",1,1
7,[0.17923772 0.19054458],0,74,"[0.21209540335172755, 0.20031900131475328]",1,1
8,[0.38023045 0.04748019],0,-1,-1,-1,-1
9,[0.21079837 0.17698186],0,74,"[0.21209540335172755, 0.20031900131475328]",1,1
10,[0.45306024 0.5518823 ],1,67,"[0.4405605263410023, 0.57520435252965]",1,1
11,[0.54558231 0.64983062],1,37,"[0.5339179924461293, 0.6223677210868072]",1,1
12,[0.5550137  0.66818233],1,32,"[0.5821528966192646, 0.673334466912821]",1,1
13,[0.38639017 0.61306229],1,21,"[0.3874890358292642, 0.6088408146714026]",1,1
14,[0.56111569 0.5507236 ],1,41,"[0.5476368687460562, 0.5406464874545095]",1,1
15,[0.43377396 0.68761561],1,53,"[0.4560173361942592, 0.6626132579380224]",1,1
16,[0.5358201  0.70324041],1,0,"[0.5522736325354605, 0.7390063323791284]",1,1
17,[0.36428298 0.79000144],1,43,"[0.3562055599315584, 0.7582026514986877]",1,1
18,[0.45452533 0.64706869],1,53,"[0.4560173361942592, 0.6626132579380224]",1,1
19,[0.4656655  0.63024137],1,65,"[0.48410012824985044, 0.6096503888098628]",1,1
20,[0.3695861  0.45864577],2,11,"[0.37286404700970427, 0.4440515267450819]",1,1
21,[0.5273554  0.38730935],2,45,"[0.5492484407979534, 0.4069669927615186]",1,1
22,[0.26861965 0.51804309],2,7,"[0.26319362007985037, 0.4738710906406539]",1,1
23,[0.45949921 0.53133549],2,71,"[0.47540152958077553, 0.5369261952060904]",1,1
24,[0.55525424 0.4311961 ],2,45,"[0.5492484407979534, 0.4069669927615186]",1,1
25,[0.44843908 0.5158101 ],2,71,"[0.47540152958077553, 0.5369261952060904]",1,1
26,[0.5211039  0.55187531],2,41,"[0.5476368687460562, 0.5406464874545095]",1,1
27,[0.37813732 0.38625098],2,26,"[0.3629175012146082, 0.3698367213087193]",1,1
28,[0.41743967 0.37003154],2,10,"[0.42037688940387963, 0.33404130286515293]",1,1
29,[0.51269121 0.45397154],2,8,"[0.5192364652558858, 0.46393827130913995]",1,1
30,[0.13092807 0.42118605],3,69,"[0.12585404166035974, 0.4200104507997726]",1,1
31,[0.26045837 0.50235371],3,7,"[0.26319362007985037, 0.4738710906406539]",1,1
32,[0.12705337 0.52465205],3,30,"[0.1731936926411669, 0.5163346216597031]",1,1
33,[0.14957807 0.52341614],3,30,"[0.1731936926411669, 0.5163346216597031]",1,1
34,[0.24634996 0.46426353],3,7,"[0.26319362007985037, 0.4738710906406539]",1,1
35,[0.19076056 0.5154491 ],3,30,"[0.1731936926411669, 0.5163346216597031]",1,1
