,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55404983 0.56242944],0,44,"[0.5374699394812297, 0.5761993288946078]",5,11
1,[0.52170551 0.70075385],0,30,"[0.5196934403769988, 0.6381046913548067]",5,11
2,[0.5100393  0.55892994],0,44,"[0.5374699394812297, 0.5761993288946078]",5,-1
3,[0.31062533 0.55319343],0,27,"[0.35874530632644336, 0.5539466800999374]",5,11
4,[0.47093939 0.5846005 ],0,49,"[0.47614511333211945, 0.5482765317848735]",5,11
5,[0.44549796 0.64623307],0,38,"[0.42257757409025204, 0.6500205925832656]",5,11
6,[0.47206833 0.61266565],0,41,"[0.4738659420606197, 0.6387820552592218]",5,11
7,[0.55853201 0.56122088],0,44,"[0.5374699394812297, 0.5761993288946078]",5,11
8,[0.49099867 0.76904504],0,48,"[0.4653432375068507, 0.7621166479093958]",5,11
9,[0.57199444 0.53100849],0,33,"[0.5887560481815439, 0.5530468316037316]",5,11
10,[0.50620248 0.65914216],0,30,"[0.5196934403769988, 0.6381046913548067]",5,11
11,[0.59676473 0.63048834],0,23,"[0.5778075166572831, 0.6418601489368635]",5,11
12,[0.47511138 0.56983501],0,49,"[0.47614511333211945, 0.5482765317848735]",5,11
13,[0.55618663 0.64180328],0,23,"[0.5778075166572831, 0.6418601489368635]",5,11
14,[0.47607232 0.60717505],0,41,"[0.4738659420606197, 0.6387820552592218]",5,11
15,[0.48299959 0.67018802],0,41,"[0.4738659420606197, 0.6387820552592218]",5,11
16,[0.46412026 0.65375819],0,41,"[0.4738659420606197, 0.6387820552592218]",5,11
17,[0.57042439 0.65374681],0,23,"[0.5778075166572831, 0.6418601489368635]",5,11
18,[0.45417042 0.71296779],0,48,"[0.4653432375068507, 0.7621166479093958]",5,11
19,[0.46493043 0.64962187],0,41,"[0.4738659420606197, 0.6387820552592218]",5,11
20,[0.45974983 0.49993586],0,49,"[0.47614511333211945, 0.5482765317848735]",5,-1
21,[0.52726988 0.64000852],0,30,"[0.5196934403769988, 0.6381046913548067]",5,11
22,[0.50636109 0.63925223],0,30,"[0.5196934403769988, 0.6381046913548067]",5,11
23,[0.46698563 0.56935654],0,49,"[0.47614511333211945, 0.5482765317848735]",5,11
24,[0.50010971 0.7518822 ],0,48,"[0.4653432375068507, 0.7621166479093958]",5,-1
