,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63083017 0.44183787],1,-1,-1,1,1
1,[0.66668989 0.58318957],1,1,"[0.6416909296682509, 0.546496521772004]",1,1
2,[0.15436666 0.15588105],2,-1,-1,0,0
3,[0.15390472 0.68089086],3,2,"[0.15459199627017733, 0.7290654089215848]",2,2
4,[0.26338163 0.68893212],3,-1,-1,2,2
5,[0.2874594  0.16745059],2,-1,-1,0,0
6,[0.1534439  0.33302447],2,-1,-1,0,0
7,[0.61234895 0.54178459],1,1,"[0.6416909296682509, 0.546496521772004]",1,1
8,[0.33825197 0.76381231],0,0,"[0.37893944741115465, 0.7961404440346925]",2,3
9,[0.28981999 0.2370506 ],2,3,"[0.22607270344610947, 0.2272173537926836]",0,0
10,[0.23651798 0.370798  ],2,-1,-1,0,0
11,[0.32960597 0.76348493],0,0,"[0.37893944741115465, 0.7961404440346925]",2,3
12,[0.11721721 0.79725844],3,-1,-1,2,2
13,[0.29186634 0.19919431],2,-1,-1,0,0
14,[0.70137253 0.47685414],1,-1,-1,1,1
15,[0.44008427 0.73885319],0,-1,-1,2,3
16,[0.25605613 0.21301585],2,3,"[0.22607270344610947, 0.2272173537926836]",0,0
17,[0.19420701 0.2379699 ],2,3,"[0.22607270344610947, 0.2272173537926836]",0,0
18,[0.62454001 0.4974259 ],1,1,"[0.6416909296682509, 0.546496521772004]",1,1
19,[0.22213055 0.68653902],3,-1,-1,2,2
20,[0.2049809  0.75761612],3,2,"[0.15459199627017733, 0.7290654089215848]",2,2
21,[0.63670842 0.52176383],1,1,"[0.6416909296682509, 0.546496521772004]",1,1
22,[0.20569665 0.65073519],3,-1,-1,2,2
23,[0.36872757 0.71334315],0,-1,-1,2,3
24,[0.26896344 0.81880333],3,-1,-1,2,3
25,[0.24528712 0.20058416],2,3,"[0.22607270344610947, 0.2272173537926836]",0,0
26,[0.29058986 0.17414769],2,-1,-1,0,0
27,[0.3183792  0.77589113],0,0,"[0.37893944741115465, 0.7961404440346925]",2,3
28,[0.57924704 0.5256233 ],1,1,"[0.6416909296682509, 0.546496521772004]",1,1
29,[0.59300035 0.65737067],1,-1,-1,1,1
30,[0.11146469 0.80034771],3,-1,-1,2,2
31,[0.39408012 0.72711992],0,-1,-1,2,3
32,[0.32476082 0.27023657],2,-1,-1,0,0
33,[0.17956286 0.79754465],3,-1,-1,2,2
34,[0.29090936 0.200334  ],2,-1,-1,0,0
35,[0.2534754  0.22932557],2,3,"[0.22607270344610947, 0.2272173537926836]",0,0
36,[0.19865093 0.69113519],3,2,"[0.15459199627017733, 0.7290654089215848]",2,2
37,[0.35781839 0.76886753],0,0,"[0.37893944741115465, 0.7961404440346925]",2,3
38,[0.62750406 0.55419553],1,1,"[0.6416909296682509, 0.546496521772004]",1,1
39,[0.64441201 0.51957548],1,1,"[0.6416909296682509, 0.546496521772004]",1,1
40,[0.25246921 0.25595226],2,3,"[0.22607270344610947, 0.2272173537926836]",0,0
