,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81778821 0.6273631 ],1,5,"[0.7787780386429554, 0.6286403497869454]",1,-1
1,[0.60236488 0.8466489 ],4,4,"[0.6590275320586808, 0.8585079582761925]",0,0
2,[0.30695642 0.87921691],7,9,"[0.27862536257773574, 0.852189124914474]",0,7
3,[0.17737395 0.39802643],8,3,"[0.203773964685168, 0.33998906689454983]",6,-1
4,[0.26851514 0.93167446],7,-1,-1,0,-1
5,[0.17153983 0.16058112],0,7,"[0.18112176264168156, 0.14365626156953645]",9,1
6,[0.74181307 0.37281476],9,8,"[0.7326304356104555, 0.32287880400180946]",3,9
7,[0.51293917 0.74453857],2,0,"[0.46160429755662147, 0.7613459069331344]",0,-1
8,[0.44383911 0.69434487],2,0,"[0.46160429755662147, 0.7613459069331344]",0,-1
9,[0.75803203 0.5886207 ],1,5,"[0.7787780386429554, 0.6286403497869454]",1,-1
10,[0.60130948 0.89283865],4,4,"[0.6590275320586808, 0.8585079582761925]",0,0
11,[0.26573604 0.27770448],8,-1,-1,6,-1
12,[0.20582513 0.11650209],0,7,"[0.18112176264168156, 0.14365626156953645]",9,1
13,[0.63349671 0.40969934],3,2,"[0.6300470584876269, 0.4094443641286257]",3,-1
14,[0.73139767 0.37029774],9,8,"[0.7326304356104555, 0.32287880400180946]",3,-1
15,[0.79421375 0.65526629],1,5,"[0.7787780386429554, 0.6286403497869454]",1,-1
16,[0.29049251 0.88117792],7,9,"[0.27862536257773574, 0.852189124914474]",0,7
17,[0.6545326  0.95569962],4,-1,-1,0,0
18,[0.6975355  0.26508959],9,8,"[0.7326304356104555, 0.32287880400180946]",3,-1
19,[0.27789833 0.8844146 ],7,9,"[0.27862536257773574, 0.852189124914474]",0,7
20,[0.68399885 0.87415459],4,4,"[0.6590275320586808, 0.8585079582761925]",0,0
21,[0.21112362 0.8883121 ],7,-1,-1,0,-1
22,[0.18617009 0.39053415],8,3,"[0.203773964685168, 0.33998906689454983]",6,-1
23,[0.44390208 0.8416369 ],5,6,"[0.4235210973020199, 0.8542767865508014]",0,8
24,[0.73552723 0.55409083],1,-1,-1,1,-1
25,[0.39385953 0.9107425 ],5,6,"[0.4235210973020199, 0.8542767865508014]",0,-1
26,[0.21530228 0.34015499],8,3,"[0.203773964685168, 0.33998906689454983]",6,-1
27,[0.42888527 0.49280195],6,1,"[0.4232944090311811, 0.4449962994277741]",37,2
28,[0.12698704 0.23082462],0,-1,-1,-1,-1
29,[0.23069367 0.85597073],7,9,"[0.27862536257773574, 0.852189124914474]",0,-1
30,[0.74663024 0.66300433],1,5,"[0.7787780386429554, 0.6286403497869454]",1,-1
31,[0.18500311 0.13161269],0,7,"[0.18112176264168156, 0.14365626156953645]",9,1
32,[0.73710433 0.32245503],9,8,"[0.7326304356104555, 0.32287880400180946]",3,9
33,[0.62691793 0.36334908],3,2,"[0.6300470584876269, 0.4094443641286257]",3,-1
34,[0.62498218 0.88543747],4,4,"[0.6590275320586808, 0.8585079582761925]",0,0
35,[0.67606935 0.80245163],4,4,"[0.6590275320586808, 0.8585079582761925]",0,0
36,[0.41607109 0.46318743],6,1,"[0.4232944090311811, 0.4449962994277741]",42,2
37,[0.44423263 0.53259174],6,-1,-1,-1,2
38,[0.44703297 0.74610787],2,0,"[0.46160429755662147, 0.7613459069331344]",0,8
39,[0.1955898  0.10172022],0,7,"[0.18112176264168156, 0.14365626156953645]",9,1
40,[0.6340221  0.83123363],4,4,"[0.6590275320586808, 0.8585079582761925]",0,0
41,[0.61726475 0.85849679],4,4,"[0.6590275320586808, 0.8585079582761925]",0,0
42,[0.66919023 0.34639178],9,8,"[0.7326304356104555, 0.32287880400180946]",3,-1
43,[0.74163032 0.88091139],4,-1,-1,0,0
44,[0.81451152 0.21428853],9,-1,-1,-1,-1
45,[0.69051811 0.61342923],1,-1,-1,1,-1
46,[0.34759274 0.82610199],7,-1,-1,0,-1
47,[0.37918434 0.40484111],6,1,"[0.4232944090311811, 0.4449962994277741]",-1,2
48,[0.56242632 0.36967696],3,-1,-1,3,-1
