,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61472886 0.23628383],0,3,"[0.5947558806990104, 0.2720801767880119]",1,1
1,[0.62812991 0.16640641],0,73,"[0.6202321458759038, 0.162821037470612]",1,1
2,[0.64163547 0.1315171 ],0,73,"[0.6202321458759038, 0.162821037470612]",1,1
3,[0.65775218 0.14202125],0,73,"[0.6202321458759038, 0.162821037470612]",1,1
4,[0.60860285 0.09116042],0,47,"[0.5716681930302054, 0.11249145663513009]",1,1
5,[0.65347768 0.09611347],0,75,"[0.6961242889503515, 0.08955646154083734]",1,1
6,[0.67360788 0.1530949 ],0,73,"[0.6202321458759038, 0.162821037470612]",1,1
7,[0.67493506 0.15527147],0,51,"[0.7231293792929788, 0.17658718890175068]",1,1
8,[0.64093694 0.0055416 ],0,-1,-1,-1,-1
9,[0.65773423 0.18240064],0,74,"[0.6751969997867711, 0.22022033098534638]",1,1
10,[0.36976757 0.60752978],1,46,"[0.32367086007618034, 0.5860422501194577]",1,1
11,[0.40462109 0.65925222],1,64,"[0.39156631551951737, 0.6732948939933329]",1,1
12,[0.34628966 0.61665933],1,46,"[0.32367086007618034, 0.5860422501194577]",1,1
13,[0.35155793 0.54715176],1,50,"[0.3761433931042544, 0.5473686893233962]",1,1
14,[0.41632914 0.6271204 ],1,57,"[0.43282720437604794, 0.6046546950663583]",1,1
15,[0.39340863 0.59667309],1,57,"[0.43282720437604794, 0.6046546950663583]",1,1
16,[0.41723013 0.62657347],1,57,"[0.43282720437604794, 0.6046546950663583]",1,1
17,[0.36268348 0.60983115],1,46,"[0.32367086007618034, 0.5860422501194577]",1,1
18,[0.33715002 0.66676099],1,41,"[0.3160324214645899, 0.7041229052263026]",1,1
19,[0.37807358 0.60950616],1,57,"[0.43282720437604794, 0.6046546950663583]",1,1
20,[0.38716209 0.91561664],2,62,"[0.42897679946318445, 0.9013806030457678]",1,1
21,[0.31887011 0.85414692],2,38,"[0.30652204623434737, 0.8359458442111022]",1,1
22,[0.30760327 0.90710291],2,-1,-1,-1,-1
23,[0.40501732 0.84781889],2,62,"[0.42897679946318445, 0.9013806030457678]",1,1
24,[0.38399619 0.88298721],2,62,"[0.42897679946318445, 0.9013806030457678]",1,1
25,[0.24003843 0.83537197],2,28,"[0.22500109751273092, 0.8006363056781151]",1,1
26,[0.31151799 0.86109264],2,38,"[0.30652204623434737, 0.8359458442111022]",1,1
27,[0.25325944 0.89260211],2,-1,-1,1,1
28,[0.35103349 0.84757501],2,38,"[0.30652204623434737, 0.8359458442111022]",1,1
29,[0.25605097 0.87846217],2,38,"[0.30652204623434737, 0.8359458442111022]",1,1
30,[0.23377792 0.44260108],3,21,"[0.24726225460386886, 0.4088985662963932]",1,1
31,[0.31736439 0.38364837],3,12,"[0.3125871328810025, 0.35357718338063604]",1,1
32,[0.27327632 0.38651335],3,21,"[0.24726225460386886, 0.4088985662963932]",1,1
33,[0.22922008 0.37575745],3,21,"[0.24726225460386886, 0.4088985662963932]",1,1
34,[0.20914043 0.40519572],3,21,"[0.24726225460386886, 0.4088985662963932]",1,1
35,[0.16312474 0.52316276],3,5,"[0.16052797020240622, 0.4929369338704785]",1,1
36,[0.25236116 0.42224066],3,21,"[0.24726225460386886, 0.4088985662963932]",1,1
37,[0.23830272 0.42925482],3,21,"[0.24726225460386886, 0.4088985662963932]",1,1
38,[0.162696   0.37552581],3,31,"[0.15560898920031185, 0.35600759685702305]",1,1
39,[0.27313483 0.43452936],3,21,"[0.24726225460386886, 0.4088985662963932]",1,1
40,[0.61325684 0.38177487],4,4,"[0.6147388040752088, 0.36260641762040724]",1,1
41,[0.66538064 0.47739864],4,67,"[0.6644999903299361, 0.4654450642134304]",1,1
42,[0.53878218 0.48982236],4,27,"[0.5631807485618094, 0.4655141637013759]",1,1
43,[0.58856183 0.5057257 ],4,25,"[0.5961799602323358, 0.5396377144839397]",1,1
44,[0.59398162 0.41673461],4,27,"[0.5631807485618094, 0.4655141637013759]",1,1
45,[0.57849524 0.46310372],4,27,"[0.5631807485618094, 0.4655141637013759]",1,1
46,[0.5177052 0.4988451],4,27,"[0.5631807485618094, 0.4655141637013759]",1,1
47,[0.54932718 0.45991577],4,27,"[0.5631807485618094, 0.4655141637013759]",1,1
48,[0.57880075 0.5606448 ],4,25,"[0.5961799602323358, 0.5396377144839397]",1,1
49,[0.60269608 0.48162712],4,27,"[0.5631807485618094, 0.4655141637013759]",1,1
50,[0.29720443 0.27325669],5,13,"[0.28841250850583616, 0.23963424518462184]",1,1
