,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71487281 0.34999733],10,2,"[0.7454042081666318, 0.3380073559129026]",-1,-1
1,[0.78666198 0.37827463],32,4,"[0.8019968132423344, 0.4138058438235252]",377,-1
2,[0.17884827 0.25826696],49,28,"[0.18171595174092223, 0.31572124033787247]",-1,-1
3,[0.28625854 0.23921164],21,11,"[0.2575005800659981, 0.2153359007440212]",-1,-1
4,[0.66916514 0.45118113],16,35,"[0.6787706134573055, 0.4607545145904135]",-1,-1
5,[0.63428607 0.85323781],37,38,"[0.6134924320732976, 0.8644094134947727]",253,-1
6,[0.69322831 0.88714704],39,-1,-1,-1,-1
7,[0.59704411 0.23872109],46,26,"[0.5846134727951054, 0.23270708043468286]",173,-1
8,[0.82654049 0.49753585],13,12,"[0.7732967970480192, 0.5191729430871553]",-1,-1
9,[0.37535384 0.55178112],41,40,"[0.3718233089163278, 0.5165658611845898]",-1,-1
10,[0.61070513 0.73135504],37,13,"[0.5858293014736766, 0.7108946755229196]",-1,-1
11,[0.17052757 0.19933278],31,31,"[0.20124491017395418, 0.1660964974190084]",-1,-1
12,[0.39235629 0.49355423],22,40,"[0.3718233089163278, 0.5165658611845898]",136,-1
13,[0.65143827 0.38109253],47,32,"[0.6296069291273169, 0.37359405131693774]",183,-1
14,[0.21541631 0.24521856],49,11,"[0.2575005800659981, 0.2153359007440212]",-1,-1
15,[0.76688402 0.52523847],23,12,"[0.7732967970480192, 0.5191729430871553]",299,42
16,[0.60670824 0.52136055],8,17,"[0.5884380107425093, 0.4960551996952482]",-1,46
17,[0.84973281 0.75777161],12,27,"[0.8336431791835063, 0.7734453213231034]",-1,-1
18,[0.51385422 0.75838207],6,7,"[0.4834010449286676, 0.7612477967459294]",378,-1
19,[0.38349736 0.56715841],41,29,"[0.3742600401719798, 0.5999602961360035]",289,27
20,[0.68991233 0.38942634],47,30,"[0.7077969316277646, 0.3854220814080195]",-1,-1
21,[0.4255974  0.55839795],20,36,"[0.4434339207237311, 0.5532776284705103]",-1,-1
22,[0.69366776 0.25889028],10,6,"[0.6684632458987608, 0.2727155388657113]",208,-1
23,[0.73329434 0.329225  ],38,2,"[0.7454042081666318, 0.3380073559129026]",-1,68
24,[0.25379412 0.28542606],49,37,"[0.2710077538921807, 0.32225324147775763]",78,-1
25,[0.64659697 0.51005054],17,16,"[0.669340605745122, 0.5332826066157678]",-1,45
26,[0.80624483 0.12039963],25,15,"[0.7630854601950623, 0.14902580406364685]",-1,-1
27,[0.74577187 0.19101493],38,15,"[0.7630854601950623, 0.14902580406364685]",-1,-1
28,[0.85504065 0.7692025 ],26,27,"[0.8336431791835063, 0.7734453213231034]",116,13
29,[0.60302597 0.79972275],6,9,"[0.5653431516046377, 0.7897053334299892]",404,60
30,[0.26461208 0.21582995],21,11,"[0.2575005800659981, 0.2153359007440212]",89,12
31,[0.90737493 0.89632827],26,-1,-1,-1,-1
32,[0.72162226 0.82329785],6,43,"[0.7535192454105154, 0.7766276798058798]",133,-1
33,[0.80928691 0.47476416],23,12,"[0.7732967970480192, 0.5191729430871553]",92,-1
