,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.07461806 0.89245714],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
1,[0.11090302 0.82090679],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
2,[0.05537045 0.90663269],0,-1,-1,0,0
3,[0.07868274 0.80318784],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
4,[0.1478509 0.8910088],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
5,[0.16214622 0.85527156],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
6,[0.05895676 0.85345926],0,-1,-1,0,0
7,[0.03308479 0.86738956],0,-1,-1,0,0
8,[0.14985332 0.85935241],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
9,[0.08221601 0.89669234],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
10,[0.14715783 0.73905587],0,-1,-1,0,0
11,[0.04220936 0.86708028],0,-1,-1,0,0
12,[0.10241334 0.7962357 ],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
13,[0.10993676 0.79941374],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
14,[0.1510248  0.84932921],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
15,[0.12816999 0.79168282],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
16,[0.02915726 0.86456238],0,-1,-1,0,0
17,[0.14206354 0.79369674],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
18,[0.13376687 0.80433777],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
19,[0.08810243 0.84052411],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
20,[0.22514535 0.89244314],0,-1,-1,0,0
21,[0.07235966 0.87868492],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
22,[0.13964119 0.86940052],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
23,[0.1356883  0.84510608],0,0,"[0.12176569337032923, 0.814443107608359]",0,0
24,[0.02024439 0.80337438],0,-1,-1,0,0
25,[0.13972831 0.87244779],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
26,[0.14684745 0.86608888],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
27,[0.02894826 0.84174384],0,-1,-1,0,0
28,[0.18994144 0.7207019 ],0,-1,-1,0,0
29,[0.15396865 0.9715513 ],0,-1,-1,0,0
30,[0.12897501 0.86575808],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
31,[0.1733763  0.84945041],0,2,"[0.128457172513114, 0.8923747493528911]",0,0
32,[0.17737487 0.73735707],0,-1,-1,0,0
33,[0.10521498 0.96158199],0,-1,-1,0,0
34,[0.22720243 0.92305218],0,-1,-1,0,0
