,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58805424 0.68194971],0,84,"[0.5615652896309924, 0.684261017392146]",0,1
1,[0.54757874 0.74247244],0,71,"[0.5173380382689904, 0.7486818572922141]",-1,1
2,[0.49900059 0.65401444],0,83,"[0.4940603258197836, 0.6521315525472378]",-1,1
3,[0.53529249 0.69437032],0,84,"[0.5615652896309924, 0.684261017392146]",0,1
4,[0.55205589 0.67572222],0,84,"[0.5615652896309924, 0.684261017392146]",0,1
5,[0.59508643 0.54566574],1,27,"[0.6087285387644593, 0.5638762373392101]",0,1
6,[0.56290178 0.5111474 ],1,54,"[0.5375080131094678, 0.538143897416326]",0,1
7,[0.61152867 0.50733588],1,21,"[0.6261359831393563, 0.48733763416093195]",0,1
8,[0.54148942 0.53563891],1,54,"[0.5375080131094678, 0.538143897416326]",0,1
9,[0.59038865 0.66130098],1,7,"[0.5774865452776439, 0.626991945160948]",0,1
10,[0.41761409 0.67940191],2,70,"[0.40420365720665125, 0.6558273089459475]",-1,1
11,[0.48863247 0.57510619],2,53,"[0.5200412240061308, 0.5958063646280036]",0,1
12,[0.48990741 0.5753539 ],2,53,"[0.5200412240061308, 0.5958063646280036]",0,1
13,[0.32201212 0.66292061],2,33,"[0.34082761543524986, 0.6493583738507752]",0,1
14,[0.36619567 0.65532003],2,33,"[0.34082761543524986, 0.6493583738507752]",0,1
15,[0.42998438 0.9148895 ],3,65,"[0.43839136184377664, 0.9337441777281342]",0,1
16,[0.515708  0.8115363],3,68,"[0.5470650791948203, 0.8111904822430359]",0,1
17,[0.4297972  0.77432747],3,76,"[0.3968740892091033, 0.7677836135865099]",-1,1
18,[0.44187492 0.81999999],3,64,"[0.4497787538166557, 0.8145410959434615]",0,1
19,[0.44560362 0.84137852],3,64,"[0.4497787538166557, 0.8145410959434615]",0,1
20,[0.92061901 0.43640378],4,51,"[0.8953146372898454, 0.4631154013407613]",-1,1
21,[0.85494323 0.34897179],4,36,"[0.849179450985947, 0.3025698512182318]",-1,1
22,[0.9590663  0.38557657],4,69,"[0.9388014105307668, 0.3740997649142204]",-1,1
23,[0.86041433 0.39380691],4,60,"[0.8292843661583079, 0.40690404645912664]",-1,1
24,[0.80216815 0.39592076],4,60,"[0.8292843661583079, 0.40690404645912664]",1,1
25,[0.72868809 0.56822474],5,63,"[0.7347250088154229, 0.5614041859309336]",0,1
26,[0.78631487 0.53806468],5,55,"[0.8173052323634858, 0.5375159310747264]",0,1
27,[0.79773108 0.55450944],5,55,"[0.8173052323634858, 0.5375159310747264]",0,1
28,[0.75138312 0.54575195],5,63,"[0.7347250088154229, 0.5614041859309336]",0,1
29,[0.74282449 0.51856638],5,47,"[0.743471107032143, 0.487940849516037]",-1,1
30,[0.55670059 0.80611177],6,68,"[0.5470650791948203, 0.8111904822430359]",0,1
31,[0.5835143  0.81270974],6,20,"[0.6160355447176857, 0.7963951814125525]",0,1
32,[0.61096459 0.84908572],6,20,"[0.6160355447176857, 0.7963951814125525]",0,1
33,[0.57221766 0.88544363],6,61,"[0.579144274559258, 0.9203964156433818]",-1,1
34,[0.60126403 0.78446164],6,20,"[0.6160355447176857, 0.7963951814125525]",0,1
35,[0.15449419 0.22078814],7,52,"[0.16999347843760848, 0.20028250000239567]",-1,1
36,[0.08155282 0.19667827],7,77,"[0.07890803896959392, 0.22867296579990395]",-1,1
37,[0.05428503 0.12771926],7,-1,-1,-1,-1
38,[0.16650437 0.0966973 ],7,34,"[0.154510035442256, 0.11810988591623811]",-1,1
39,[0.11640903 0.10574061],7,34,"[0.154510035442256, 0.11810988591623811]",-1,1
40,[0.20380378 0.79352245],8,2,"[0.19084974333786983, 0.8105195591011402]",0,1
41,[0.15093483 0.7745973 ],8,46,"[0.11750492317667781, 0.7702735945117577]",0,1
42,[0.10589819 0.70642035],8,46,"[0.11750492317667781, 0.7702735945117577]",-1,1
43,[0.10891105 0.74824134],8,46,"[0.11750492317667781, 0.7702735945117577]",-1,1
