,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29216131 0.7780598 ],1,-1,-1,2,-1
1,[0.26107706 0.74248433],1,3,"[0.29143260792489883, 0.693902670406644]",2,-1
2,[0.54433725 0.44967441],3,-1,-1,1,0
3,[0.59389596 0.50576631],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
4,[0.28463364 0.33717466],0,-1,-1,0,-1
5,[0.32465242 0.71962155],2,3,"[0.29143260792489883, 0.693902670406644]",2,-1
6,[0.74465728 0.45980756],3,-1,-1,1,0
7,[0.28239024 0.24698395],0,2,"[0.2626854187588833, 0.26724214354110093]",0,-1
8,[0.26394414 0.68862584],2,3,"[0.29143260792489883, 0.693902670406644]",2,-1
9,[0.19099862 0.77490796],1,0,"[0.21307129086961715, 0.7944019501256243]",2,-1
10,[0.63840207 0.50587355],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
11,[0.22440183 0.83851946],1,0,"[0.21307129086961715, 0.7944019501256243]",2,-1
12,[0.62359432 0.53040637],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
13,[0.69219933 0.50928762],3,-1,-1,1,0
14,[0.58531641 0.51019706],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
15,[0.41084361 0.76369168],2,-1,-1,2,-1
16,[0.15839935 0.29714938],0,-1,-1,0,-1
17,[0.24016731 0.73282397],2,3,"[0.29143260792489883, 0.693902670406644]",2,-1
18,[0.27830902 0.24934328],0,2,"[0.2626854187588833, 0.26724214354110093]",0,-1
19,[0.32576274 0.81860204],1,-1,-1,2,-1
20,[0.25229093 0.18601823],0,-1,-1,0,-1
21,[0.23458011 0.62237136],2,-1,-1,2,-1
22,[0.16576382 0.7797061 ],1,0,"[0.21307129086961715, 0.7944019501256243]",2,-1
23,[0.26445051 0.21400242],0,2,"[0.2626854187588833, 0.26724214354110093]",0,-1
24,[0.28091631 0.8308756 ],1,-1,-1,2,-1
25,[0.31978833 0.70961706],2,3,"[0.29143260792489883, 0.693902670406644]",2,-1
26,[0.19130403 0.78619179],1,0,"[0.21307129086961715, 0.7944019501256243]",2,-1
27,[0.66613101 0.44245282],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
28,[0.34478406 0.2702119 ],0,-1,-1,0,-1
29,[0.6442192  0.47896122],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
30,[0.24172187 0.73827226],1,0,"[0.21307129086961715, 0.7944019501256243]",2,5
31,[0.64968982 0.4732638 ],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
32,[0.22499251 0.74178377],1,0,"[0.21307129086961715, 0.7944019501256243]",2,-1
33,[0.2652253  0.58649826],2,-1,-1,2,-1
34,[0.25774839 0.32773825],0,2,"[0.2626854187588833, 0.26724214354110093]",0,-1
35,[0.34084731 0.63071829],2,-1,-1,2,-1
36,[0.25776598 0.75105439],1,0,"[0.21307129086961715, 0.7944019501256243]",2,-1
37,[0.2290229 0.2522121],0,2,"[0.2626854187588833, 0.26724214354110093]",0,-1
38,[0.62817412 0.51913333],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
39,[0.17466336 0.91175044],1,-1,-1,2,-1
40,[0.30203911 0.75318864],2,3,"[0.29143260792489883, 0.693902670406644]",2,-1
41,[0.3275708  0.26293765],0,2,"[0.2626854187588833, 0.26724214354110093]",0,-1
42,[0.26726644 0.88100744],1,-1,-1,2,-1
43,[0.275116   0.28888284],0,2,"[0.2626854187588833, 0.26724214354110093]",0,2
44,[0.22728337 0.74861765],1,0,"[0.21307129086961715, 0.7944019501256243]",2,-1
45,[0.28027933 0.19494599],0,-1,-1,0,-1
46,[0.61087729 0.44874224],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
47,[0.23972042 0.71023593],2,3,"[0.29143260792489883, 0.693902670406644]",2,-1
48,[0.2651169  0.78183763],1,0,"[0.21307129086961715, 0.7944019501256243]",2,-1
49,[0.2724976  0.21553778],0,2,"[0.2626854187588833, 0.26724214354110093]",0,-1
50,[0.64381108 0.49967278],3,1,"[0.6306288792738498, 0.472409101628883]",1,0
