,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.15138964 0.60259022],0,6,"[0.194637776368684, 0.656219762288815]",97,-1
1,[0.17633397 0.70427027],0,6,"[0.194637776368684, 0.656219762288815]",-1,-1
2,[0.14108149 0.68646026],0,6,"[0.194637776368684, 0.656219762288815]",-1,-1
3,[0.30653403 0.59755388],0,-1,-1,41,-1
4,[0.17367547 0.66531172],0,6,"[0.194637776368684, 0.656219762288815]",-1,-1
5,[0.25707805 0.6447901 ],0,6,"[0.194637776368684, 0.656219762288815]",-1,-1
6,[0.18870622 0.60897367],0,6,"[0.194637776368684, 0.656219762288815]",129,-1
7,[0.28576207 0.56571156],0,9,"[0.27355435886029017, 0.5303280433039599]",-1,-1
8,[0.19680244 0.69301402],0,6,"[0.194637776368684, 0.656219762288815]",-1,-1
9,[0.26344175 0.66048922],0,6,"[0.194637776368684, 0.656219762288815]",-1,-1
10,[0.15369706 0.54411766],0,4,"[0.17191995846595967, 0.5073805812354032]",-1,-1
11,[0.160443   0.67706634],0,6,"[0.194637776368684, 0.656219762288815]",-1,-1
12,[0.16621426 0.5763307 ],0,4,"[0.17191995846595967, 0.5073805812354032]",-1,-1
13,[0.11827702 0.68726724],0,-1,-1,-1,-1
14,[0.19278781 0.55851089],0,4,"[0.17191995846595967, 0.5073805812354032]",-1,-1
15,[0.19381461 0.65206564],0,6,"[0.194637776368684, 0.656219762288815]",107,4
16,[0.25183649 0.64120162],0,6,"[0.194637776368684, 0.656219762288815]",-1,-1
17,[0.1608272  0.63443928],0,6,"[0.194637776368684, 0.656219762288815]",-1,-1
18,[0.29092383 0.70252289],0,-1,-1,-1,-1
19,[0.26828309 0.68119499],0,-1,-1,31,-1
20,[0.1543679 0.5611146],0,4,"[0.17191995846595967, 0.5073805812354032]",-1,-1
21,[0.2365286  0.53561406],0,9,"[0.27355435886029017, 0.5303280433039599]",98,-1
22,[0.20451546 0.58227116],0,-1,-1,123,-1
23,[0.23058675 0.64562012],0,6,"[0.194637776368684, 0.656219762288815]",120,-1
