,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4002114  0.61246812],0,-1,-1,347,-1
1,[0.41617949 0.67986818],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
2,[0.45602469 0.59380957],0,-1,-1,311,-1
3,[0.43554171 0.60750039],0,-1,-1,-1,-1
4,[0.50336417 0.57270283],0,-1,-1,-1,-1
5,[0.42709499 0.53079474],0,3,"[0.4893637426236602, 0.4996629212029218]",-1,-1
6,[0.2420063  0.62816225],0,-1,-1,34,-1
7,[0.46270212 0.53802317],0,3,"[0.4893637426236602, 0.4996629212029218]",245,-1
8,[0.55345695 0.49202958],0,3,"[0.4893637426236602, 0.4996629212029218]",48,-1
9,[0.40983229 0.57386361],0,-1,-1,-1,3
10,[0.50586341 0.68084238],0,-1,-1,6,-1
11,[0.41688366 0.61037342],0,-1,-1,-1,-1
12,[0.34954442 0.45803291],0,0,"[0.31911077200135285, 0.5125170251734482]",-1,-1
13,[0.38440921 0.5960488 ],0,-1,-1,390,-1
14,[0.48632884 0.663601  ],0,-1,-1,-1,-1
15,[0.38186383 0.56642928],0,-1,-1,407,3
16,[0.33916215 0.49424774],0,0,"[0.31911077200135285, 0.5125170251734482]",401,-1
17,[0.29668707 0.71193204],0,-1,-1,114,-1
18,[0.37396412 0.55766121],0,-1,-1,408,-1
19,[0.32597227 0.63616183],0,-1,-1,-1,-1
20,[0.30265243 0.57221318],0,0,"[0.31911077200135285, 0.5125170251734482]",292,-1
21,[0.3490484  0.61093784],0,-1,-1,232,-1
22,[0.37388966 0.50970716],0,0,"[0.31911077200135285, 0.5125170251734482]",-1,-1
23,[0.40505723 0.61361333],0,-1,-1,347,3
24,[0.41117287 0.60548535],0,-1,-1,347,-1
25,[0.36591299 0.56252619],0,0,"[0.31911077200135285, 0.5125170251734482]",-1,-1
26,[0.36345003 0.56273207],0,0,"[0.31911077200135285, 0.5125170251734482]",406,5
27,[0.3543646 0.4744693],0,0,"[0.31911077200135285, 0.5125170251734482]",-1,-1
28,[0.41833532 0.56000502],0,-1,-1,-1,-1
29,[0.30159975 0.61583812],0,-1,-1,197,-1
30,[0.34828431 0.58930646],0,-1,-1,-1,-1
31,[0.45396156 0.59428151],0,-1,-1,311,-1
32,[0.4804592  0.50620736],0,3,"[0.4893637426236602, 0.4996629212029218]",109,-1
33,[0.43286026 0.54172713],0,-1,-1,-1,-1
34,[0.35064154 0.54857   ],0,0,"[0.31911077200135285, 0.5125170251734482]",408,5
35,[0.3867573  0.58957899],0,-1,-1,-1,-1
36,[0.33163237 0.64412682],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
37,[0.43694949 0.48674193],0,3,"[0.4893637426236602, 0.4996629212029218]",-1,-1
38,[0.50298788 0.70838752],0,-1,-1,-1,-1
39,[0.48300227 0.57433239],0,-1,-1,-1,-1
40,[0.3377285  0.65404787],0,1,"[0.37469983735182155, 0.6864215289681755]",178,-1
41,[0.38084024 0.6648968 ],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
42,[0.42032753 0.64902276],0,1,"[0.37469983735182155, 0.6864215289681755]",194,-1
43,[0.4298912  0.63158203],0,-1,-1,-1,-1
44,[0.40755531 0.70128256],0,1,"[0.37469983735182155, 0.6864215289681755]",79,-1
45,[0.41507315 0.61191214],0,-1,-1,-1,3
46,[0.52849024 0.49891418],0,3,"[0.4893637426236602, 0.4996629212029218]",-1,-1
47,[0.32482988 0.64855505],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
48,[0.33111744 0.71147003],0,1,"[0.37469983735182155, 0.6864215289681755]",122,-1
49,[0.3801659  0.53768156],0,0,"[0.31911077200135285, 0.5125170251734482]",351,-1
50,[0.53105995 0.68156283],0,-1,-1,-1,-1
51,[0.52748333 0.64446381],0,-1,-1,-1,-1
52,[0.35125966 0.70930298],0,1,"[0.37469983735182155, 0.6864215289681755]",93,-1
53,[0.38956969 0.63777412],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
54,[0.46805033 0.57594137],0,-1,-1,-1,-1
55,[0.44653419 0.64550754],0,-1,-1,196,-1
56,[0.43118661 0.51495305],0,3,"[0.4893637426236602, 0.4996629212029218]",-1,-1
57,[0.42613731 0.67160925],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
58,[0.36202235 0.57628852],0,-1,-1,-1,-1
59,[0.3787752  0.70537647],0,1,"[0.37469983735182155, 0.6864215289681755]",83,-1
60,[0.45029371 0.61226555],0,-1,-1,-1,-1
61,[0.35715639 0.62077632],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
62,[0.36332913 0.58800746],0,-1,-1,325,-1
63,[0.36581457 0.62963561],0,1,"[0.37469983735182155, 0.6864215289681755]",238,-1
64,[0.4441132  0.57250001],0,-1,-1,-1,-1
65,[0.43245116 0.51536244],0,3,"[0.4893637426236602, 0.4996629212029218]",-1,-1
66,[0.31057248 0.61432757],0,-1,-1,191,-1
67,[0.41764092 0.6269619 ],0,-1,-1,-1,-1
68,[0.56077963 0.64694591],0,-1,-1,-1,-1
69,[0.34792758 0.65808826],0,1,"[0.37469983735182155, 0.6864215289681755]",178,-1
70,[0.32189652 0.55614293],0,0,"[0.31911077200135285, 0.5125170251734482]",-1,5
71,[0.40247021 0.69659875],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
72,[0.35878129 0.53258083],0,0,"[0.31911077200135285, 0.5125170251734482]",243,-1
73,[0.4005192  0.54310473],0,-1,-1,409,-1
74,[0.47963486 0.51621037],0,3,"[0.4893637426236602, 0.4996629212029218]",109,-1
75,[0.33277422 0.55767763],0,0,"[0.31911077200135285, 0.5125170251734482]",-1,-1
76,[0.37471451 0.71056016],0,1,"[0.37469983735182155, 0.6864215289681755]",83,-1
77,[0.46819039 0.59160587],0,-1,-1,-1,-1
78,[0.32773915 0.64048043],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
79,[0.34228377 0.48619124],0,0,"[0.31911077200135285, 0.5125170251734482]",402,-1
80,[0.48359965 0.60641986],0,-1,-1,-1,-1
81,[0.46634587 0.60653514],0,-1,-1,315,-1
82,[0.46221096 0.54390892],0,3,"[0.4893637426236602, 0.4996629212029218]",245,-1
83,[0.34008629 0.62996892],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
84,[0.35499339 0.54142104],0,0,"[0.31911077200135285, 0.5125170251734482]",-1,-1
85,[0.37745914 0.58708065],0,-1,-1,388,-1
86,[0.38401646 0.49715812],0,0,"[0.31911077200135285, 0.5125170251734482]",323,-1
87,[0.36531264 0.44236548],0,-1,-1,189,-1
88,[0.44725439 0.4824917 ],0,3,"[0.4893637426236602, 0.4996629212029218]",229,-1
89,[0.33555665 0.58932065],0,-1,-1,-1,-1
90,[0.35911658 0.68559904],0,1,"[0.37469983735182155, 0.6864215289681755]",-1,-1
91,[0.32338511 0.60319788],0,-1,-1,-1,-1
92,[0.40434036 0.5105169 ],0,-1,-1,-1,-1
93,[0.44067019 0.57487347],0,-1,-1,-1,-1
94,[0.45671911 0.63913338],0,-1,-1,-1,-1
95,[0.54657802 0.67226422],0,-1,-1,-1,-1
96,[0.38303563 0.57049285],0,-1,-1,-1,-1
97,[0.47789274 0.62826849],0,-1,-1,-1,-1
98,[0.44821663 0.48152956],0,3,"[0.4893637426236602, 0.4996629212029218]",229,-1
99,[0.40530625 0.53829015],0,-1,-1,409,-1
100,[0.42495463 0.57961335],0,-1,-1,400,-1
101,[0.46565616 0.60643766],0,-1,-1,315,-1
102,[0.45765793 0.55583072],0,3,"[0.4893637426236602, 0.4996629212029218]",-1,-1
103,[0.34588531 0.55947103],0,0,"[0.31911077200135285, 0.5125170251734482]",414,-1
104,[0.40577805 0.6104373 ],0,-1,-1,347,3
105,[0.55278237 0.58322291],0,-1,-1,-1,-1
106,[0.34514273 0.56360851],0,0,"[0.31911077200135285, 0.5125170251734482]",-1,-1
107,[0.3769384  0.61704571],0,1,"[0.37469983735182155, 0.6864215289681755]",237,-1
108,[0.30737325 0.59003728],0,-1,-1,292,-1
109,[0.41698434 0.600946  ],0,-1,-1,-1,-1
110,[0.36830282 0.57058698],0,-1,-1,-1,-1
