,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21270201 0.18370274],18,18,"[0.22900574980893326, 0.16865668855740612]",12,5
1,[0.19337766 0.38639433],10,34,"[0.1691112719820004, 0.4088629592479355]",12,5
2,[0.12387329 0.69049752],47,17,"[0.14428217235302748, 0.7152496056852446]",8,13
3,[0.06674154 0.78770422],21,31,"[0.07564359160414824, 0.7323577585581569]",8,13
4,[0.46426874 0.26944808],27,24,"[0.43988913361074483, 0.26555030368435145]",11,10
5,[0.86155976 0.3425351 ],44,26,"[0.8398062311936871, 0.35685941828950163]",14,11
6,[0.11292854 0.3541719 ],10,9,"[0.0913081617025417, 0.34597774066325215]",12,5
7,[0.47061644 0.66071344],6,43,"[0.4607762605463317, 0.6695423080450782]",8,13
8,[0.21201531 0.63083781],29,7,"[0.21064872511187394, 0.6659086312008834]",8,13
9,[0.13991055 0.5012944 ],24,16,"[0.10743537013752386, 0.49055306053938175]",12,5
10,[0.26351315 0.47537434],14,32,"[0.2799615697844298, 0.48947329707658427]",8,7
11,[0.64251864 0.83825156],19,11,"[0.6157140614948201, 0.8062669937308498]",0,1
12,[0.18092063 0.83426439],30,23,"[0.15396229360180247, 0.833393739247598]",8,13
13,[0.88153431 0.32720597],7,26,"[0.8398062311936871, 0.35685941828950163]",14,11
14,[0.79582826 0.13799063],28,35,"[0.8034287230433973, 0.09130449754860331]",1,0
15,[0.49915689 0.31831752],13,-1,-1,9,10
16,[0.16578214 0.39563088],3,34,"[0.1691112719820004, 0.4088629592479355]",12,5
17,[0.06914118 0.52066464],32,16,"[0.10743537013752386, 0.49055306053938175]",-1,-1
18,[0.69542543 0.44511903],48,28,"[0.7206617581011558, 0.45493650761610516]",-1,-1
19,[0.79233176 0.4255492 ],4,41,"[0.8066059036835778, 0.4226105546736104]",14,11
20,[0.43497641 0.7322063 ],6,27,"[0.4504667882124003, 0.7721001993312557]",8,13
21,[0.81972148 0.49164511],41,33,"[0.821227045842742, 0.5002445213489817]",14,11
22,[0.03547585 0.32120599],15,9,"[0.0913081617025417, 0.34597774066325215]",-1,-1
23,[0.09219972 0.44295236],11,37,"[0.07967222630435086, 0.4228398667783777]",12,5
24,[0.20021105 0.35618655],22,34,"[0.1691112719820004, 0.4088629592479355]",-1,-1
25,[0.10763046 0.47393346],32,16,"[0.10743537013752386, 0.49055306053938175]",12,5
26,[0.42013458 0.5953467 ],9,15,"[0.40588785553599177, 0.604022257497906]",8,13
27,[0.30062055 0.76985334],1,21,"[0.2755250148266788, 0.7328646794417785]",-1,-1
28,[0.23815219 0.18581925],26,18,"[0.22900574980893326, 0.16865668855740612]",12,5
29,[0.38644395 0.16832627],43,-1,-1,-1,-1
30,[0.22452065 0.8405503 ],30,20,"[0.24690282385359455, 0.8244848778732073]",8,13
31,[0.60837534 0.42687963],37,30,"[0.6224548894733826, 0.46348236165768797]",14,11
32,[0.62804768 0.09801707],46,5,"[0.6411162561373432, 0.1450213513509747]",3,3
33,[0.18004779 0.11119211],26,-1,-1,-1,-1
34,[0.18424568 0.38598794],22,34,"[0.1691112719820004, 0.4088629592479355]",12,5
35,[0.43547247 0.74138069],6,27,"[0.4504667882124003, 0.7721001993312557]",8,13
36,[0.66218682 0.1966177 ],46,5,"[0.6411162561373432, 0.1450213513509747]",3,-1
37,[0.10151149 0.46850415],32,16,"[0.10743537013752386, 0.49055306053938175]",12,5
38,[0.07048114 0.32676704],15,9,"[0.0913081617025417, 0.34597774066325215]",12,5
39,[0.61406651 0.48187858],42,30,"[0.6224548894733826, 0.46348236165768797]",14,11
40,[0.17197527 0.19753784],18,14,"[0.16113213505184512, 0.210167506868328]",12,5
41,[0.56364194 0.40086085],37,0,"[0.584034121015624, 0.34771957440372536]",14,11
42,[0.31886769 0.31583577],45,10,"[0.3310957788823094, 0.2516882212825191]",2,-1
43,[0.29557184 0.61204636],36,22,"[0.3041894135300073, 0.6382684339940616]",8,13
44,[0.85547463 0.05004396],28,35,"[0.8034287230433973, 0.09130449754860331]",1,0
45,[0.19565132 0.21917025],23,14,"[0.16113213505184512, 0.210167506868328]",12,5
46,[0.12686481 0.47188621],3,16,"[0.10743537013752386, 0.49055306053938175]",12,5
47,[0.55878005 0.86727902],17,-1,-1,-1,-1
48,[0.53601214 0.51524526],42,6,"[0.5209267789276392, 0.46345278025047837]",-1,-1
49,[0.24033917 0.2776132 ],23,12,"[0.2363558662777017, 0.25680195105523873]",12,5
50,[0.05153507 0.31583108],22,9,"[0.0913081617025417, 0.34597774066325215]",-1,-1
51,[0.62693177 0.51363201],48,30,"[0.6224548894733826, 0.46348236165768797]",14,11
52,[0.90615979 0.40210038],33,44,"[0.9007372849151503, 0.4289267912908271]",-1,-1
53,[0.14819484 0.4128697 ],11,34,"[0.1691112719820004, 0.4088629592479355]",12,5
54,[0.11174159 0.28007885],10,1,"[0.15671688580954812, 0.3045553243072393]",12,5
55,[0.69199059 0.5376021 ],35,2,"[0.6716228430549409, 0.5374012539732258]",14,11
56,[0.27438395 0.49316663],14,32,"[0.2799615697844298, 0.48947329707658427]",8,7
57,[0.42801315 0.60896019],40,15,"[0.40588785553599177, 0.604022257497906]",8,13
58,[0.27416902 0.31346386],23,12,"[0.2363558662777017, 0.25680195105523873]",-1,-1
59,[0.16494527 0.28369227],15,1,"[0.15671688580954812, 0.3045553243072393]",12,5
60,[0.12535655 0.85466576],20,23,"[0.15396229360180247, 0.833393739247598]",8,13
61,[0.23436682 0.2384987 ],23,12,"[0.2363558662777017, 0.25680195105523873]",12,5
62,[0.32218156 0.71272071],1,21,"[0.2755250148266788, 0.7328646794417785]",8,13
63,[0.7893876  0.11776915],28,35,"[0.8034287230433973, 0.09130449754860331]",1,0
64,[0.39060077 0.5849267 ],9,15,"[0.40588785553599177, 0.604022257497906]",8,13
65,[0.15466283 0.17500135],26,14,"[0.16113213505184512, 0.210167506868328]",-1,-1
66,[0.18898701 0.21511877],18,14,"[0.16113213505184512, 0.210167506868328]",12,5
67,[0.11959664 0.56294505],32,-1,-1,12,5
68,[0.6693015  0.53845428],35,2,"[0.6716228430549409, 0.5374012539732258]",14,11
69,[0.37423186 0.86184509],2,36,"[0.36197825799016337, 0.8425131397287012]",8,13
70,[0.15154078 0.48844292],32,16,"[0.10743537013752386, 0.49055306053938175]",12,5
71,[0.27739216 0.25118314],45,12,"[0.2363558662777017, 0.25680195105523873]",12,5
72,[0.20458764 0.27464923],23,12,"[0.2363558662777017, 0.25680195105523873]",12,5
73,[0.14632923 0.31355823],15,1,"[0.15671688580954812, 0.3045553243072393]",12,5
74,[0.93785676 0.40279863],33,44,"[0.9007372849151503, 0.4289267912908271]",-1,-1
75,[0.63028426 0.54972861],48,2,"[0.6716228430549409, 0.5374012539732258]",14,11
76,[0.78341918 0.44620576],41,41,"[0.8066059036835778, 0.4226105546736104]",14,11
77,[0.15824899 0.79051394],47,29,"[0.17952953211373565, 0.7622421895041205]",8,13
78,[0.79605806 0.44271836],41,41,"[0.8066059036835778, 0.4226105546736104]",14,11
79,[0.10945475 0.32381553],15,9,"[0.0913081617025417, 0.34597774066325215]",12,5
80,[0.40565241 0.24002981],43,24,"[0.43988913361074483, 0.26555030368435145]",11,-1
81,[0.66974215 0.84675519],17,11,"[0.6157140614948201, 0.8062669937308498]",0,-1
82,[0.3170245  0.63596375],1,22,"[0.3041894135300073, 0.6382684339940616]",8,13
83,[0.18849716 0.53222657],24,8,"[0.18417546748823385, 0.5334007212352807]",12,5
84,[0.65021467 0.16429164],39,5,"[0.6411162561373432, 0.1450213513509747]",3,3
85,[0.54975908 0.33053191],38,0,"[0.584034121015624, 0.34771957440372536]",14,11
86,[0.14308714 0.23100284],18,14,"[0.16113213505184512, 0.210167506868328]",12,5
87,[0.08046822 0.84020802],20,39,"[0.08209288112037923, 0.850184671515475]",8,13
88,[0.10007835 0.40242558],11,37,"[0.07967222630435086, 0.4228398667783777]",12,5
89,[0.89537344 0.33199263],33,26,"[0.8398062311936871, 0.35685941828950163]",14,11
90,[0.23841802 0.22549532],26,12,"[0.2363558662777017, 0.25680195105523873]",12,5
91,[0.12449103 0.51007251],24,16,"[0.10743537013752386, 0.49055306053938175]",12,5
92,[0.12423316 0.34068721],10,9,"[0.0913081617025417, 0.34597774066325215]",12,5
93,[0.10891655 0.34617862],10,9,"[0.0913081617025417, 0.34597774066325215]",12,5
94,[0.1356484  0.68279679],21,17,"[0.14428217235302748, 0.7152496056852446]",8,13
95,[0.12660828 0.31497568],22,1,"[0.15671688580954812, 0.3045553243072393]",12,5
96,[0.54783556 0.4662609 ],31,6,"[0.5209267789276392, 0.46345278025047837]",14,11
97,[0.90798254 0.46083471],4,44,"[0.9007372849151503, 0.4289267912908271]",14,11
98,[0.43963271 0.12079372],5,13,"[0.45589794628647146, 0.14836342591992738]",-1,-1
99,[0.19293526 0.76489138],8,29,"[0.17952953211373565, 0.7622421895041205]",8,13
100,[0.32133464 0.3245269 ],13,-1,-1,2,-1
101,[0.04320678 0.74823105],25,31,"[0.07564359160414824, 0.7323577585581569]",8,-1
