,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21387035 0.35792747],3,2,"[0.17593458505729043, 0.35093592404290513]",0,0
1,[0.51782882 0.58635582],2,1,"[0.5443491905804355, 0.5227026399170882]",1,-1
2,[0.41361408 0.69710469],0,-1,-1,1,1
3,[0.53000939 0.54488793],2,1,"[0.5443491905804355, 0.5227026399170882]",1,-1
4,[0.20606794 0.30922014],3,2,"[0.17593458505729043, 0.35093592404290513]",0,0
5,[0.51974615 0.47834821],2,1,"[0.5443491905804355, 0.5227026399170882]",1,-1
6,[0.56091622 0.54818328],2,1,"[0.5443491905804355, 0.5227026399170882]",1,4
7,[0.40073199 0.80458132],0,-1,-1,1,1
8,[0.17317766 0.153226  ],3,-1,-1,0,-1
9,[0.71635022 0.63528365],1,-1,-1,1,-1
10,[0.23274872 0.76772608],0,-1,-1,1,1
11,[0.09734038 0.37536345],3,-1,-1,0,0
12,[0.20821954 0.27890255],3,-1,-1,0,0
13,[0.13085463 0.25787184],3,-1,-1,0,0
14,[0.48848362 0.47254529],2,-1,-1,1,5
15,[0.42880121 0.760348  ],0,-1,-1,1,1
16,[0.1269423  0.37577686],3,2,"[0.17593458505729043, 0.35093592404290513]",0,0
17,[0.48710392 0.68830065],2,-1,-1,1,1
18,[0.17287383 0.36216189],3,2,"[0.17593458505729043, 0.35093592404290513]",0,0
19,[0.39131062 0.78902976],0,0,"[0.3429158554898034, 0.7515203495989092]",1,1
20,[0.8657705  0.61754432],1,3,"[0.8057672019926899, 0.6076180710397999]",1,3
21,[0.16496803 0.33558144],3,2,"[0.17593458505729043, 0.35093592404290513]",0,0
22,[0.14226844 0.46967528],3,-1,-1,0,0
23,[0.43673658 0.71106147],0,-1,-1,1,1
24,[0.50001463 0.71240159],0,-1,-1,1,-1
25,[0.07407335 0.43122133],3,-1,-1,0,0
26,[0.61825101 0.29841257],2,-1,-1,-1,-1
27,[0.74132974 0.6339313 ],1,3,"[0.8057672019926899, 0.6076180710397999]",1,-1
28,[0.51457635 0.51548027],2,1,"[0.5443491905804355, 0.5227026399170882]",1,5
29,[0.67371618 0.43604357],2,-1,-1,1,-1
30,[0.38790918 0.69759132],0,-1,-1,1,1
31,[0.20673308 0.45008935],3,-1,-1,0,0
32,[0.68043458 0.55337051],2,-1,-1,1,-1
33,[0.60404836 0.53348404],2,1,"[0.5443491905804355, 0.5227026399170882]",1,-1
34,[0.52093492 0.57956011],2,1,"[0.5443491905804355, 0.5227026399170882]",1,4
35,[0.91782533 0.66984418],1,-1,-1,1,-1
36,[0.46167432 0.50608473],2,-1,-1,1,-1
37,[0.83058638 0.58069057],1,3,"[0.8057672019926899, 0.6076180710397999]",1,2
38,[0.12707746 0.38219641],3,2,"[0.17593458505729043, 0.35093592404290513]",0,0
39,[0.29600154 0.88182012],0,-1,-1,1,-1
40,[0.82414956 0.68188217],1,-1,-1,1,-1
41,[0.66789261 0.60801851],2,-1,-1,1,-1
42,[0.83718888 0.6994444 ],1,-1,-1,1,-1
43,[0.87002979 0.6665251 ],1,-1,-1,1,-1
44,[0.37208293 0.75834217],0,0,"[0.3429158554898034, 0.7515203495989092]",1,1
45,[0.51777083 0.55439315],2,1,"[0.5443491905804355, 0.5227026399170882]",1,4
46,[0.5007999  0.44897924],2,-1,-1,1,-1
47,[0.57475216 0.52780489],2,1,"[0.5443491905804355, 0.5227026399170882]",1,-1
