,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20353872 0.69940644],95,17,"[0.18481934110735457, 0.6771468450492926]",129,-1
1,[0.74260722 0.88136449],55,43,"[0.7156233434181741, 0.8783732271959767]",4,0
2,[0.83218978 0.29249441],73,14,"[0.8544457907955281, 0.2649991818236247]",69,16
3,[0.4880294  0.17709344],10,-1,-1,9,-1
4,[0.86799689 0.52825103],14,86,"[0.8426084684054073, 0.5299038258848106]",63,-1
5,[0.82644657 0.21023066],91,11,"[0.8510155500458605, 0.1871229669713056]",69,-1
6,[0.81245014 0.22002981],99,25,"[0.7983026496046655, 0.23396319115353428]",69,14
7,[0.54554358 0.36132371],63,97,"[0.5782631123716944, 0.3726076352932935]",-1,-1
8,[0.50781759 0.87834163],70,55,"[0.5125372019607818, 0.8658964216440148]",-1,-1
9,[0.71950594 0.64480652],68,91,"[0.7465400864954054, 0.6624034428864168]",41,-1
10,[0.3053572  0.86174877],88,1,"[0.33779150167471067, 0.8604658942482576]",119,-1
11,[0.31703507 0.4008007 ],92,4,"[0.3007643515308336, 0.4323312203754954]",155,97
12,[0.29010867 0.4325465 ],3,4,"[0.3007643515308336, 0.4323312203754954]",155,97
13,[0.29943153 0.77864479],45,3,"[0.3025248363635924, 0.7867128272798664]",119,-1
14,[0.6047796  0.66194693],40,64,"[0.5927598864828832, 0.6785138851191563]",107,-1
15,[0.25864824 0.52186809],26,5,"[0.27122641578982726, 0.5373396366454098]",155,93
16,[0.11532752 0.59293505],74,42,"[0.11830726257185337, 0.5658941131603535]",129,-1
17,[0.54501238 0.65037866],72,36,"[0.5647760991501222, 0.6151927426369996]",108,33
18,[0.38969793 0.73549269],41,19,"[0.4245909533680212, 0.7209404610514838]",114,44
19,[0.85154574 0.49104502],58,86,"[0.8426084684054073, 0.5299038258848106]",-1,5
20,[0.77318539 0.42718364],60,24,"[0.7798923390988395, 0.41415484176997913]",76,-1
21,[0.96798466 0.57944989],47,-1,-1,-1,-1
22,[0.63774512 0.21944028],12,41,"[0.6265972045727827, 0.22699533402533012]",136,50
23,[0.56481585 0.20698741],84,20,"[0.550798144073815, 0.20892212571119798]",136,-1
24,[0.48287748 0.32466688],77,16,"[0.49440456093558316, 0.29439847045543616]",149,-1
25,[0.13166317 0.16283527],48,37,"[0.13533091126770175, 0.15931813257500757]",152,-1
26,[0.56222677 0.0923803 ],2,28,"[0.5593170060763004, 0.12119667951835714]",-1,-1
27,[0.37981144 0.76277228],79,6,"[0.3812638141216282, 0.8000117833787731]",119,-1
28,[0.52426267 0.63190823],23,58,"[0.49943058062586615, 0.6428851508824869]",108,-1
29,[0.06879157 0.17717423],81,72,"[0.07256685296466911, 0.1678466351602976]",152,-1
30,[0.45431526 0.48880506],13,13,"[0.4622000093565159, 0.47206633012107013]",-1,-1
31,[0.05078844 0.23253304],89,47,"[0.11616143503531687, 0.23592320665378042]",-1,-1
32,[0.62120792 0.57980178],57,49,"[0.6496367407545498, 0.6125383702284425]",-1,-1
33,[0.79317689 0.18502006],99,57,"[0.7755444081447886, 0.16843798262741624]",69,-1
34,[0.21874641 0.15932468],43,12,"[0.22074892290602996, 0.1480046196422823]",149,-1
35,[0.41441673 0.73222213],61,19,"[0.4245909533680212, 0.7209404610514838]",114,-1
36,[0.74499585 0.46016633],24,81,"[0.7834600301834734, 0.47668433397670723]",-1,-1
37,[0.40422637 0.26815243],52,2,"[0.3711170044154924, 0.2832516782153387]",149,-1
38,[0.72793952 0.63627987],68,91,"[0.7465400864954054, 0.6624034428864168]",-1,-1
39,[0.89203264 0.32598754],69,75,"[0.9080505839690427, 0.3001175052743721]",-1,-1
40,[0.38305719 0.80506834],62,6,"[0.3812638141216282, 0.8000117833787731]",119,48
41,[0.3395756  0.89224932],88,1,"[0.33779150167471067, 0.8604658942482576]",119,48
42,[0.27686003 0.26998724],16,9,"[0.28334858706504157, 0.248520734401857]",149,-1
43,[0.65433048 0.60489992],40,49,"[0.6496367407545498, 0.6125383702284425]",-1,-1
44,[0.11142301 0.53413706],66,42,"[0.11830726257185337, 0.5658941131603535]",125,-1
45,[0.20270873 0.27183392],80,21,"[0.19942862316753088, 0.25575115213276106]",-1,-1
